"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,1664017,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,1756527,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,2078557,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,2166384,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,2283485,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,2365457,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,2400587,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,2459138,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,2556266,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,2701084,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,2763710,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,2849767,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,2941539,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,3056988,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,2949431,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,2988284,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,3059435,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,3145536,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,3064418,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,3089796,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,3099917,"Other fruits, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,3084710,"Other fruits, n.e.c.","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,135298,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,148980,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,129217,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,294919,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,171783,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,180904,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,188505,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,194586,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,46062,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,207507,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,360820,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,411974,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,496497,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,532070,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,592346,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,627235,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,656727,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,684090,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,706893,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,711454,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,717535,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,722095,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,696252,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,696622,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,709872,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,721576,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,731699,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,732273,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,743675,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,742824,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,746333,"Other meat of mammals","no"
"CHN","China","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,749842,"Other meat of mammals","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,59240,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,61816,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,66967,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,72118,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,77270,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,82421,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,72118,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,82421,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,95299,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,82421,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,97875,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,103026,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,108177,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,167417,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,188023,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,257565,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,270444,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,244687,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,257565,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,339986,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,347713,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,334835,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,336201,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,383380,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,351472,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,354301,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,362999,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,371450,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,362917,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,365788,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,366718,"Other nuts, n.e.c.","no"
"CHN","China","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,365141,"Other nuts, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,283816,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,220168,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,284600,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,281167,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,314333,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,386634,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,326161,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,357676,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,371454,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,372134,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,384780,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,351721,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,394753,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,394826,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,415097,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,423737,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,446642,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,527604,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,141863,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,138975,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,149398,"Other oil seeds, n.e.c.","no"
"CHN","China","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,148902,"Other oil seeds, n.e.c.","no"
