"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2011,16833.333333333332
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2012,15000
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2013,19333.333333333332
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2014,19666.666666666668
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2015,18333.333333333332
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2016,26000
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2017,41500
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2018,45000
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2019,32833.333333333336
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2020,36000
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2021,39000
NA,NA,NA,"Central Asia","Export quantity","Sugar","t","Balance",2022,64833.333333333336
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,3.2516666666666665
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,3.7616666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,3.7716666666666665
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,3.82
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.9366666666666665
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.75
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,3.3916666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.5816666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,4.638333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,4.243333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,4.821666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,5.05
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,7.505
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,7.625
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,7.601666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,7.738333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,7.623333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,7.505
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,7.363333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,7.4350000000000005
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,7.743333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,7.758333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,7.848333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,8.171666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,7.85
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,36.38666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,38.93333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,40.096666666666664
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,41.406666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,43.84
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,45.13666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,47.11333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,47.29666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,47.276666666666664
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,47.22666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,46.87
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,47.00666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,49.61
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,36.89333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,36.375
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,35.975
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,36.20833333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,37.34166666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,38.47666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,36.86833333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,38.08166666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,37.78
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,38.406666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,38.568333333333335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,39.77666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,38.278333333333336
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.225
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.24333333333333335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.24
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.22166666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.18
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.18166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.18000000000000002
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.21833333333333335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.21666666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.2316666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.2316666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.9066666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.9700000000000001
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.0283333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.0716666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.18
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.1916666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.2483333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.1916666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.225
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.2283333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.2116666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.26
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,17.476666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,17.685
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,18.243333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,18.875
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,18.778333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,20.118333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,20.126666666666665
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,20.653333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,21.16166666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,22.768333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,23.548333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,23.641666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,24.018333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.05333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.06333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.07
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.05666666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.10166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.10833333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.14333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.16833333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.16
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.13
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.13666666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.22
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.26833333333333337
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.16333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.16333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.16999999999999998
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.16833333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.17166666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.175
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.17833333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.17333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.18166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.19333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.19666666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.19666666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.20500000000000002
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.4683333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.4533333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.47000000000000003
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.42
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.5083333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.4766666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.425
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.42833333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.38333333333333336
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.36
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.47000000000000003
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.32
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2010,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2011,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2012,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2013,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2014,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2015,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2016,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2017,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2018,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2019,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2020,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2021,0
NA,NA,NA,"Central Asia","Feed","Beverages and other","t","Balance",2022,0
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2010,1022000
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2011,1306166.6666666667
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2012,1216666.6666666667
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2013,1071500
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2014,1161166.6666666667
NA,NA,NA,"Central Asia","Feed","Cereals","t","Balance",2015,1283333.3333333333
