"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,17.01
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,16.53
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.85
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.8300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.8300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.8300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.8
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.73
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.73
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.8300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.8200000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.89
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.94
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.98
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,1
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.9
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.39
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.38
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.37
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.38
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.39
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.41000000000000003
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.44
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.47000000000000003
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.45
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.45
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.5
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.49000000000000005
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.51
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.47000000000000003
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.03
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.05
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.05
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.04
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.06
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.06
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.16
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.06
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.05
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.05
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.04
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.06
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.08
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.08
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2010,-1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2011,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2012,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2013,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2014,-4000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2015,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2016,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2017,-2000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2018,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2019,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2020,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2021,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2022,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2023,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2010,371000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2011,-89000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2012,-90000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2013,-90000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2014,-158000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2015,-145000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2016,-142000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2017,-154000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2018,-294000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2019,764000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2020,-123000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2021,-137000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2022,-136000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2023,-148000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-4000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-118000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-6000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-88000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-60000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-2358000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-2548000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-1942000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-2120000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-2598000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-3028000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,-2432000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2010,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2011,1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2012,-3208000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2013,-3412000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2014,-38000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2015,-87000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2016,-4000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2017,-253000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2018,-83000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2019,3000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2020,-14000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2021,-14000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2022,-234000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2023,-3000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,242000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,248000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,248000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,248000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-458000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-10000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-1355000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-671000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-339000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-36000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-468000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-1417000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-1072000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2023,241000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2010,-8000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2011,-7000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2012,-10000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2013,-6000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2014,-2000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2015,-1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2016,-2000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2017,-2000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2018,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2019,-1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2020,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2021,-1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2022,-1000
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2023,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2010,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2011,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2012,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2013,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2014,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2015,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2016,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2017,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2018,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2019,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2020,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2021,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2022,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2023,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2010,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2011,0
"PHL","Philippines","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2012,0
