"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,8.612
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,8.43
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,8.286
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,7.672
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,7.7540000000000004
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,7.958
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.682
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,7.322
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,7.2
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,4.226
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,4.372
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.117999999999999
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,4.328
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,4.55
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,4.538
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,4.382
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,4.418
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,4.430000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,4.386
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.58
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,4.468
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,4.5
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,20.55
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,21.828
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,22.208000000000002
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,20.904
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,21.596
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,20.956
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,20.652
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,22.622
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,23.314
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,22.782
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,22.094
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,22.233999999999998
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,22.542
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,2.916
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,2.908
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,2.812
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,2.954
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,2.794
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,2.514
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,2.322
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,2.14
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.9979999999999998
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,2.402
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,2.3859999999999997
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,2.146
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,2.128
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,7.244
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,7.28
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,7.25
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,7.314
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,7.08
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,7.132
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,6.906
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,6.852
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,6.87
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,6.796
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,6.644
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,6.5200000000000005
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,6.552
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.07
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.074
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.064
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.064
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.08
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.076
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.08800000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.09000000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.07200000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.076
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.074
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.08600000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.09
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2010,-5800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2011,-400
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2012,-5800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2013,-400
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2015,-1600
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2016,-3200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2017,-1000
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2018,-1000
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2019,-200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2020,800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2021,-19200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2022,-400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2010,2400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2011,2600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2012,2400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2013,2000
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2014,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2015,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2016,200
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2017,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2018,-2600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2019,1400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2020,1000
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-13600
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-12400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-14800
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-13200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,1200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,1200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,1600
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-6400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-6400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2010,-19600
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2011,-28000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2012,-34200
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2013,-30400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2014,-20000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2015,-22400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2016,-22400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2017,-25000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2018,-18200
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2019,-37800
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2020,-14000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2021,-18600
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2022,-58600
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-400
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-600
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-600
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-800
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-2000
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-200
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2016,200
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-1200
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-1800
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-1600
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-1000
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-1400
NA,NA,"Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-2800
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2010,800
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2011,800
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2012,800
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2013,400
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2014,200
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2015,400
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2016,200
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2017,400
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2019,200
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2020,400
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2021,200
NA,NA,"Melanesia",NA,"Residuals","Meat","t","Balance",2022,2600
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2012,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2013,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2015,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2016,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2017,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2019,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2020,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Residuals","Pulses","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2012,-600
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2013,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2014,200
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2015,200
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2016,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2017,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2019,0
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2020,-800
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2021,-1200
NA,NA,"Melanesia",NA,"Residuals","Starchy roots","t","Balance",2022,-2200
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2010,-18400
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2011,-22200
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2012,-16000
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2013,-17200
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2015,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2016,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2017,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2019,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2020,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Residuals","Sugar","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2012,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2013,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2015,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2016,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2017,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2018,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2019,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2020,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Seed","Beverages and other","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Seed","Cereals","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Seed","Cereals","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Seed","Cereals","t","Balance",2012,0
NA,NA,"Melanesia",NA,"Seed","Cereals","t","Balance",2013,0
