"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2013,-7003000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2014,-631000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2015,-1779000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2016,283000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2017,-127000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2018,108000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2019,124000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2020,311000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2021,26000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2022,-427000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2023,-31000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2010,-39000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2011,183000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2012,172000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2013,-40000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2014,-200000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2015,-140000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2016,0
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2017,0
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2018,24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2019,-24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2020,-24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2021,-24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2022,-24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2023,-24000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-491000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-157000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-64000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,-242000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,-9000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,103000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,201000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,40000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,-30000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,-31000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,-56000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,180000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,153000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,107000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2010,-68000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2011,-86000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2012,42000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2013,84000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2014,6000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2015,-8000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2016,-68000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2017,-83000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2018,-68000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2019,-61000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2020,-42000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2021,-55000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2022,-47000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Meat","t","Balance",2023,1000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2010,1000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2011,-19000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2012,-33000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2013,22000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2014,-5000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2015,-3000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2016,-3000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2017,-11000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2018,-9000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2019,-5000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2020,-11000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2021,3000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2022,2000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Pulses","t","Balance",2023,-3000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2010,-840000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2011,5000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2012,9000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2013,-316000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2014,11000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2015,11000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2016,1330000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2017,-1298000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2018,22000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2019,14000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2020,20000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2021,48000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2022,53000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2023,48000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2010,-1516000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2011,-861000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2012,-586000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2013,-53000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2014,714000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2015,-883000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2016,-1620000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2017,115000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2018,2793000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2019,1091000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2020,-3084000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2021,-1378000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2022,-723000
"THA","Thailand","South-eastern Asia",NA,"Stock Variation","Sugar","t","Balance",2023,-1342000
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2010,864111.1111111111
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2011,886555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2012,1032222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2013,1020444.4444444445
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2014,1132555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2015,1136888.888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2016,1239222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2017,1256222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2018,1264777.7777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2019,1400111.111111111
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2020,1490555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2021,1551666.6666666667
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2022,1503555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2023,1430222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2010,3063777.777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2011,3455555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2012,2952666.6666666665
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2013,2842555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2014,3594666.6666666665
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2015,3472444.4444444445
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2016,3056888.888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2017,3768666.6666666665
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2018,3459444.4444444445
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2019,3211333.3333333335
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2020,2975888.888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2021,3028555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2022,3364777.777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2023,3692444.4444444445
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,335333.3333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,413333.3333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,414444.44444444444
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,497555.55555555556
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,580888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,585555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,568888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,516888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,564000
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,619777.7777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,521111.1111111111
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,488444.44444444444
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,470666.6666666667
NA,NA,"South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,462888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2010,4589555.555555556
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2011,4792444.444444444
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2012,5007333.333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2013,5316333.333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2014,5702222.222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2015,6092777.777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2016,5430000
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2017,6023000
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2018,6348666.666666667
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2019,6493777.777777778
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2020,6280444.444444444
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2021,6281888.888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2022,6352666.666666667
NA,NA,"South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2023,6456333.333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2010,853333.3333333334
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2011,874666.6666666666
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2012,927666.6666666666
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2013,975111.1111111111
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2014,1043333.3333333334
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,967000
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,1002000
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,1009000
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,1017111.1111111111
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,1031888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,999888.8888888889
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,1038222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,1038222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2023,1038222.2222222222
NA,NA,"South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,998555.5555555555
NA,NA,"South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,1159666.6666666667
NA,NA,"South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,1263333.3333333333
NA,NA,"South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,1352222.2222222222
