"ISO3","Area","Country Group","UN Region","EBRD Region","type","Item","unit","year","value","cpc_group","isscaap","grouped"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,72536.31666666667,"Fish","Herrings, sardines, anchovies","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,72121.2375,"Fish","Herrings, sardines, anchovies","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,67855.0225,"Fish","Herrings, sardines, anchovies","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,72979.08383333334,"Fish","Herrings, sardines, anchovies","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,90551.55833333333,"Fish","Herrings, sardines, anchovies","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,14196.5,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,15843.833333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,12096.333333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,17231,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,15911.833333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,14654.666666666666,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,20453.666666666668,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,31472.5,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,18628.833333333332,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,22252.166666666668,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,13675.166666666666,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,7690.333333333333,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,8601.833333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,6289,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,12154.333333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,11642.833333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,8128.833333333333,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,8331.333333333334,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,7622.809166666667,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,9515.6695,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,6693.9945,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,6860.852833333333,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2014,15353.562166666667,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2015,18295,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2016,13822.6572,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,15962.378666666667,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,17109.8315,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,12557.148166666666,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,11125.2645,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,14308.809166666666,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,12536.709666666668,"Fish","Marine fishes not identified","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,22692.5,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,17113.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,21539.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,21235.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,24929.333333333332,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,30139.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,26821,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,29270.5,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,25432.833333333332,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,27285.833333333332,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,27494.333333333332,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,27735,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,30912.5,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,29717.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,32452.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,30781.833333333332,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,33396.166666666664,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,34938,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,32337.166666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,30945.666666666668,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,32699.021666666667,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,34067.166666666664,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2014,38346.30766666667,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2015,35956,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2016,40830.166666666664,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,44020.833333333336,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,43469.486666666664,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,42465.87533333334,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,40586.564333333336,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,51101.702333333335,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,49049.596666666665,"Fish","Miscellaneous coastal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,2434.5,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,1374.6666666666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,1620.8333333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,1955.8333333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,2200.8333333333335,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,2708.8333333333335,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,3009.5,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,2609.1666666666665,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,1830.3333333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,2038.6666666666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,1819,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,2529.6666666666665,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,1963.6666666666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,1793.6666666666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,2489.3333333333335,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,3506.1666666666665,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,4242,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,2807.8333333333335,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,3895,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,4338.333333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,6001.618166666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,7845.833333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2014,8104.789666666667,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2015,6907.833333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2016,5026.333333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,5264,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,6033.044833333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,5167.1435,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,4512.5545,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,5144.435333333333,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,4967.675,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,228,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,266,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,292,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,154,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,140,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,212,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,46174.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,49680.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,52530.666666666664,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,55861.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,53318.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,49744.666666666664,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,57075.666666666664,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,62786.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,61229,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,58116.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,61401.5,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,55114.833333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,54602.833333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,63762,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,61918.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,60553.166666666664,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,67750.16666666667,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,63522.333333333336,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,68936.5,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,70581.21833333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,73681.66666666667,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,73760.625,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2014,75615.16666666667,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2015,78328.33333333333,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2016,79543.71633333333,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,84216.91466666666,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,78746.029,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,75872.23999999999,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,72525.64616666667,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,73930.14183333333,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,74252.13933333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,10028.666666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,10697,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,10702,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,11089,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,10836.666666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,14188.333333333334,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,17290.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,14077.833333333334,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,14643.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,13133.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,13926.166666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,15447.166666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,13397.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,12811.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,13243.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,13025.666666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,15335.5,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,11797,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,14797.666666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,19838,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,20778.727333333332,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,20341.666666666668,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2014,24726.0665,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2015,22251.364166666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2016,30283.080166666667,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2017,26454.966833333332,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2018,28601.666666666668,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2019,32419.6135,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2020,35397.21983333333,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2021,32392.824833333332,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2022,35744.17333333333,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1992,88,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1993,112,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1994,17,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1995,196,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1996,11,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1997,16,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1998,24,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",1999,29,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2000,31,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2001,67,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2002,112,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2003,29,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2004,34,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2005,36,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2006,33,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2007,47,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2008,49,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2009,51,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2010,122,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2011,221,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2012,199,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,NA,"Sub-Saharan Africa","CAPTURE","Fish","Q_tlw",2013,196,"Fish","Salmons, trouts, smelts","no"
