"ISO3","Area","Country Group","UN Region","EBRD Region","type","Item","unit","year","value","cpc_group","isscaap","grouped"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,5417.109,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,5121.333111111111,"Fish","Miscellaneous demersal fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,12,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,12,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,10,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,4,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,3,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,2,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,2,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,4,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,6,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,6,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,13,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,27,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,20,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,26,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,26,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,25,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,24,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,57,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,37,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,50,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,46,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,50,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,78,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,77,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,75,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,46,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,60,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,45,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,23.86,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,14.9945,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,12.2685,"Fish","Miscellaneous diadromous fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,921.9166666666666,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,972.6666666666666,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,993.3333333333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,1007.3333333333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,834.9166666666666,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,766.4166666666666,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,682.25,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,695.5833333333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,719,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,664.0833333333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,593,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,564.8333333333334,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,502.5833333333333,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,503.5,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,503.54464285714283,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,374.1955,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,333.5562857142857,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,486.7280714285714,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,459.91828571428573,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,448.46007142857144,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,430.0357142857143,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,451.1857142857143,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,381.11785714285713,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,369.175,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,330.44607142857143,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,335.29357142857145,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,342.12028571428573,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,380.9887142857143,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,348.8870714285714,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,372.02342857142855,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,368.62771428571426,"Fish","Miscellaneous freshwater fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,16592.25,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,18045.875,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,18150.25,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,17620,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,19210.25,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,20878.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,20940.875,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,18473,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,17730.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,18197.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,17636.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,15960.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,17257.375,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,21337.625,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,24002.777777777777,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,23554.777777777777,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,22989.777777777777,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,15950.666666666666,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,16371.444444444445,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,18355.777777777777,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,17047.66888888889,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,20096.309,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,21943.189333333332,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,23258.783444444445,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,22506.433666666668,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,24655.634777777777,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,22200.786888888888,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,21521.384000000002,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,18188.51422222222,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,15435.320333333333,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,14701.857222222223,"Fish","Miscellaneous pelagic fishes","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,288.7142857142857,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,222.28571428571428,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,170.57142857142858,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,147.28571428571428,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,148.28571428571428,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,163,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,115.14285714285714,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,114.85714285714286,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,107.42857142857143,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,96.42857142857143,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,82.71428571428571,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,76.28571428571429,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,75.71428571428571,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,37.875,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,42.888888888888886,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,35.226444444444446,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,29.555555555555557,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,31.69333333333333,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,25.114222222222224,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,22.22388888888889,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,21.779,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,25.667333333333332,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,25.11188888888889,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,26.923666666666666,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,36.013555555555556,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,32.89888888888889,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,35.10755555555556,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,24.390333333333334,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,22.316,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,18.548222222222222,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,14.230555555555556,"Fish","River eels","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,763.4285714285714,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,793.2857142857143,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,779.8571428571429,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,800.1428571428571,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,498.5,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,432.125,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,416.5,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,416.125,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,395.875,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,391.625,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,542,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,348.25,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,344.75,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,262.25,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,167.4788,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,140.4119,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,129.9871,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,185.39589999999998,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,171.48579999999998,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,179.7649,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,151.646,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,187.722,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,201.2839,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,159.9202,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,135.0841,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,85.2495,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,85.041,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,88.0416,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,93.5243,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,96.2968,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,96.8027,"Fish","Salmons, trouts, smelts","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,93,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,123.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,196.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,232.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,266.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,352.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,465.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,488.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,356.25,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,575.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,800.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,448.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,638,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,471,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,666.25,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,764.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2008,737.75,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2009,497.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2010,365.2,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2011,319.8,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2012,378.5,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2013,409,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2014,293.6,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2015,320.6,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2016,116.4,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2017,84.8,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2018,41.4,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2019,63.238,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2020,28.9694,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2021,33.4658,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2022,42.7876,"Fish","Shads","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1992,5488.125,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1993,5496.625,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1994,6973.875,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1995,6455.5,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1996,4951.375,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1997,15043.625,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1998,10580.125,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",1999,10699.875,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2000,12016.875,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2001,10777.625,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2002,8415,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2003,8719.25,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2004,8544,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2005,7751.375,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2006,7592.333333333333,"Fish","Sharks, rays, chimaeras","no"
NA,NA,NA,"Southern Europe",NA,"CAPTURE","Fish","Q_tlw",2007,8127.555555555556,"Fish","Sharks, rays, chimaeras","no"
