"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",82,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",78,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",242.64,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",273.44,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",335.03,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",202.89,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",49824,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",56170,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",67481,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",83258,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",87166,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",99401,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",94541,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",92500,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",96700,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",94282,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",94977,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",102839,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",107069,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",107900,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",110100,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",111800,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",113300,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",138700,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",142800,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",153303,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",157927,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",161125,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",166358,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",159550,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",156592,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",164446,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",142411,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",147844.55,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",153367.03,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",155331.78999999998,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",152482.45,"Crustaceans","Shrimps, prawns","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",620427,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",669832,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",719661,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",722055,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",808226,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",830318,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",841710,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1002090,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1014945,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1076295,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1151093,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1189157,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1282160,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1313957,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1362490,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1422618,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1424817,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1528898,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1619806,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1454672,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1542298,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1579888,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1645027,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1743780,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1892168,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2090528,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2390316,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2207222.32,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2287284.97,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2312531.08,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",2388321.08,"Fish","Marine fishes not identified","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",137154,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",145839,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",79087,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",94189,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",163936,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",176589,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",137800,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",168107,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",180000,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",188542,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",163615,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",148959,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",194621,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",188400,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",193300,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",187800,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",178700,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",177400,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",168855,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",150477,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",146473,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",141732,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",147598,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",127709,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",130242,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",140698,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",140042,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",130420.17,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",131764.38,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",132844.79,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",131935.55,"Fish","Miscellaneous freshwater fishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",5000,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",15000,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",25000,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",34360,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",36166,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",38498,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",38268,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",51614,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",53543,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",53710,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",55382,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",50983,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",45202,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",42894,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",297543,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",322042,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",369231,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",391928,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",406776,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",460478,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",456337,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",356381,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",477308.83,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",465282.55,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",467461.22,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Fish","Q_tlw",472278.92,"Fish","Tunas, bonitos, billfishes","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",17402,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",16502,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",44680,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",50437,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",44016,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",44117,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",52903,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",50003,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",59007,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",55058,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",57392,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",64660,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",60000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",56000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",52000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",48000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",44000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",40000,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",35531,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",34551,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",40329,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",39656,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",43707,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",47861,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",53660,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",46905,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",32709,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",66394.8,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",57262.01,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",60756.92,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",47407.44,"Molluscs","Miscellaneous marine molluscs","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",32000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",33000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",87000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",103000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",92000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",92500,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",103000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",109500,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",170000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",180000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",189681,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",215000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",201500,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",230000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",222000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",221000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",220000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",230000,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",226199,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",282459,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",286846,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",300378,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",313889,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",335503,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",338698,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",368598,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",258969,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",360387.4,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",359632.82,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",359500.08,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",340410.29,"Molluscs","Squids, cuttlefishes, octopuses","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",2229,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",2158,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",2238,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",2466,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",3342,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",3308.82,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",4622.71,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",4210.3,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",4500,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",10869,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",9426.19,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",10279.98,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",11265.72,"Not classified","Frogs and other amphibians","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",1074,"Not classified","Turtles","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",1069,"Not classified","Turtles","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",968,"Not classified","Turtles","no"
"VNM","Viet Nam","South-eastern Asia","FRESHWATER","Amphibians, Reptiles","Q_tlw",1311,"Not classified","Turtles","no"
