"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1097,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1595,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",554,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",699,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",699,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",102.428,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4.563,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",119.812,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",47.868,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",168.354,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",169.856,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",262.303,"Fish","Herrings, sardines, anchovies","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",6725,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",6413,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5252,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5421,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",7616,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",10727,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",7868,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",9833,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4541,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4127,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3867,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3660,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3875,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3823,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4379,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4564,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3338,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3942,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3327,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3408,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3513,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2761,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2569,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2573,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1815.01,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1416.756,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1331.693,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1414.8819999999998,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1309.295,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1469.149,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1123.974,"Fish","Marine fishes not identified","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1294,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1139,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",992,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",831,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",529,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",631,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1122,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",922,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",621,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",450,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",486,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",447,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",363,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",300,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",362,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",287,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",441,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",573,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",439,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",597,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",796,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",379,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",434,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",434,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",686.0169999999999,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",685.952,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",774.504,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",580.427,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",376.323,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",524.093,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",197.237,"Fish","Miscellaneous coastal fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",406,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",710,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",840,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",900,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1090,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",840,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",820,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",750,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",700,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",200,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",8370,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",11221,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",7832,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3975,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2321,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3162,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2917,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2341,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4085,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3844,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1580,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1167,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1983,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2435,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2285,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2285,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",389.003,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1925.542,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4289.985000000001,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1670.761,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",941.286,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2880.9759999999997,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5165.638,"Fish","Miscellaneous pelagic fishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2213,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2582,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2866,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2941,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3497,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5549,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",7724,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",7897,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",12901,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",9659,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",9007,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",11558,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4737,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5314,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3321,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4364,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5035,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4024,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",6702,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4863,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3971,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4859,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3517,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3517,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3425.875,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3338.4469999999997,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2954.676,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3239.933,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3894.8430000000003,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4108.919,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3715.215,"Fish","Sharks, rays, chimaeras","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1181,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",718,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1856,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2348,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",6407,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3938,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3279,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3455,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3594,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4022,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",5371,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4759,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3803,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3925,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3601,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3346,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2503,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2850,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2524,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1092,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",1702,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4175,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2801,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",2801,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3857.797,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",3781.31,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",4236.291,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",10536.083,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",19704.627,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",20117.981,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Fish","Q_tlw",22901.234,"Fish","Tunas, bonitos, billfishes","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",3,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Mammals","Q_no_1",0,"Not classified","Sperm-whales, pilot-whales","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
"CRI","Costa Rica","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Abalones, winkles, conchs","no"
