"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"RWA","Rwanda","Waste","Not agri-food","yes","no",1994,"Total",850789
"RWA","Rwanda","Waste","Not agri-food","yes","no",1994,"CO2",0.09999999997671694
"RWA","Rwanda","Waste","Not agri-food","yes","no",1994,"N2O",42120.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",1994,"CH4",808668.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",1995,"Total",849105.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",1995,"CO2",0
"RWA","Rwanda","Waste","Not agri-food","yes","no",1995,"N2O",39558
"RWA","Rwanda","Waste","Not agri-food","yes","no",1995,"CH4",809547.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",1996,"Total",886696.1
"RWA","Rwanda","Waste","Not agri-food","yes","no",1996,"CO2",0
"RWA","Rwanda","Waste","Not agri-food","yes","no",1996,"N2O",39884.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",1996,"CH4",846811.7999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",1997,"Total",952313.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",1997,"CO2",0
"RWA","Rwanda","Waste","Not agri-food","yes","no",1997,"N2O",41351.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",1997,"CH4",910962.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",1998,"Total",1036061.7999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",1998,"CO2",-1.1641532182693481e-10
"RWA","Rwanda","Waste","Not agri-food","yes","no",1998,"N2O",45969
"RWA","Rwanda","Waste","Not agri-food","yes","no",1998,"CH4",990092.8
"RWA","Rwanda","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",1999,"Total",1120308.2999999998
"RWA","Rwanda","Waste","Not agri-food","yes","no",1999,"CO2",0
"RWA","Rwanda","Waste","Not agri-food","yes","no",1999,"N2O",52015.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",1999,"CH4",1068292.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2000,"Total",1195782.4000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2000,"CO2",2.3283064365386963e-10
"RWA","Rwanda","Waste","Not agri-food","yes","no",2000,"N2O",60405.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2000,"CH4",1135376.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2001,"Total",1252741.2999999998
"RWA","Rwanda","Waste","Not agri-food","yes","no",2001,"CO2",-2.3283064365386963e-10
"RWA","Rwanda","Waste","Not agri-food","yes","no",2001,"N2O",62691.8
"RWA","Rwanda","Waste","Not agri-food","yes","no",2001,"CH4",1190049.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2002,"Total",1301050.8
"RWA","Rwanda","Waste","Not agri-food","yes","no",2002,"CO2",0
"RWA","Rwanda","Waste","Not agri-food","yes","no",2002,"N2O",66104.29999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",2002,"CH4",1234946.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2003,"Total",1325417.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2003,"CO2",-0.09999999986030161
"RWA","Rwanda","Waste","Not agri-food","yes","no",2003,"N2O",68236.90000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2003,"CH4",1257180.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2004,"Total",1349247.9000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2004,"CO2",2.3283064365386963e-10
"RWA","Rwanda","Waste","Not agri-food","yes","no",2004,"N2O",69764.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2004,"CH4",1279483
"RWA","Rwanda","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2005,"Total",1381157.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2005,"CO2",2.3283064365386963e-10
"RWA","Rwanda","Waste","Not agri-food","yes","no",2005,"N2O",72790.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2005,"CH4",1308367.2999999998
"RWA","Rwanda","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2006,"Total",1425756.1
"RWA","Rwanda","Waste","Not agri-food","yes","no",2006,"CO2",1654.3000000000466
"RWA","Rwanda","Waste","Not agri-food","yes","no",2006,"N2O",76993.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2006,"CH4",1347108.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2007,"Total",1471660.7
"RWA","Rwanda","Waste","Not agri-food","yes","no",2007,"CO2",1801.2000000001863
"RWA","Rwanda","Waste","Not agri-food","yes","no",2007,"N2O",81693.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",2007,"CH4",1388166.0999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2008,"Total",1523653.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2008,"CO2",1902.6000000000931
"RWA","Rwanda","Waste","Not agri-food","yes","no",2008,"N2O",86708.7
"RWA","Rwanda","Waste","Not agri-food","yes","no",2008,"CH4",1435042
"RWA","Rwanda","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2009,"Total",1576082.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2009,"CO2",2009.9000000001397
"RWA","Rwanda","Waste","Not agri-food","yes","no",2009,"N2O",94120.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2009,"CH4",1479952.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2010,"Total",1628927.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2010,"CO2",2107.6999999999534
"RWA","Rwanda","Waste","Not agri-food","yes","no",2010,"N2O",100088.7
"RWA","Rwanda","Waste","Not agri-food","yes","no",2010,"CH4",1526731.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2011,"Total",1680506.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2011,"CO2",2033.1999999999534
"RWA","Rwanda","Waste","Not agri-food","yes","no",2011,"N2O",105005.70000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2011,"CH4",1573467.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2012,"Total",1730850.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",2012,"CO2",2090.2000000001863
"RWA","Rwanda","Waste","Not agri-food","yes","no",2012,"N2O",106466.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2012,"CH4",1622293.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2013,"Total",1780371.9000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2013,"CO2",2178.600000000093
"RWA","Rwanda","Waste","Not agri-food","yes","no",2013,"N2O",109193.1
"RWA","Rwanda","Waste","Not agri-food","yes","no",2013,"CH4",1669000.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2014,"Total",1833103
"RWA","Rwanda","Waste","Not agri-food","yes","no",2014,"CO2",2258.9000000001397
"RWA","Rwanda","Waste","Not agri-food","yes","no",2014,"N2O",111958.20000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2014,"CH4",1718885.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2015,"Total",1889653.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",2015,"CO2",2460.5
"RWA","Rwanda","Waste","Not agri-food","yes","no",2015,"N2O",115346.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2015,"CH4",1771846.7
"RWA","Rwanda","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2016,"Total",1941960
"RWA","Rwanda","Waste","Not agri-food","yes","no",2016,"CO2",2445
"RWA","Rwanda","Waste","Not agri-food","yes","no",2016,"N2O",118999
"RWA","Rwanda","Waste","Not agri-food","yes","no",2016,"CH4",1820516
"RWA","Rwanda","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2017,"Total",1994993
"RWA","Rwanda","Waste","Not agri-food","yes","no",2017,"CO2",2561.0999999998603
"RWA","Rwanda","Waste","Not agri-food","yes","no",2017,"N2O",122516.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2017,"CH4",1869915.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2018,"Total",2049710.9000000001
"RWA","Rwanda","Waste","Not agri-food","yes","no",2018,"CO2",3040
"RWA","Rwanda","Waste","Not agri-food","yes","no",2018,"N2O",123990.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",2018,"CH4",1922680.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2019,"Total",2103347.4
"RWA","Rwanda","Waste","Not agri-food","yes","no",2019,"CO2",3052
"RWA","Rwanda","Waste","Not agri-food","yes","no",2019,"N2O",126899.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2019,"CH4",1973396.2
"RWA","Rwanda","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2020,"Total",2157932.6999999997
"RWA","Rwanda","Waste","Not agri-food","yes","no",2020,"CO2",3218.1999999997206
"RWA","Rwanda","Waste","Not agri-food","yes","no",2020,"N2O",129802.9
"RWA","Rwanda","Waste","Not agri-food","yes","no",2020,"CH4",2024911.5999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2021,"Total",2211709.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2021,"CO2",3384.399999999907
"RWA","Rwanda","Waste","Not agri-food","yes","no",2021,"N2O",132694.3
"RWA","Rwanda","Waste","Not agri-food","yes","no",2021,"CH4",2075630.5999999999
"RWA","Rwanda","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2022,"Total",2265798.6
"RWA","Rwanda","Waste","Not agri-food","yes","no",2022,"CO2",3550.6999999997206
"RWA","Rwanda","Waste","Not agri-food","yes","no",2022,"N2O",135650
"RWA","Rwanda","Waste","Not agri-food","yes","no",2022,"CH4",2126597.9000000004
"RWA","Rwanda","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2030,"Total",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2030,"CO2",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2030,"N2O",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2030,"CH4",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2050,"Total",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2050,"CO2",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2050,"N2O",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2050,"CH4",NA
"RWA","Rwanda","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1992,"Total",7080875
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1992,"CO2",3138706.0999999996
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1992,"N2O",596343.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1992,"CH4",3345768.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",56.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1993,"Total",7014835.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1993,"CO2",3141594.1999999997
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1993,"N2O",566462.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1993,"CH4",3306612.2
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",166.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1994,"Total",6906096.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1994,"CO2",3142686
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1994,"N2O",530503.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1994,"CH4",3232827.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",79.2
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1995,"Total",6712344.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1995,"CO2",3161239.5999999996
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1995,"N2O",453679.19999999995
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1995,"CH4",3097151
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",274.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1996,"Total",6829836.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1996,"CO2",3154087.9000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1996,"N2O",494682.9
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1996,"CH4",3180578.5999999996
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",486.9
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1997,"Total",6933661.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1997,"CO2",3151788.2
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1997,"N2O",521707.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1997,"CH4",3259446.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",719.0999999999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1998,"Total",7095252.2
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1998,"CO2",3150535.8000000003
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1998,"N2O",561533.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1998,"CH4",3382139
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",1044
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1999,"Total",7302885.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1999,"CO2",3151387.4000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1999,"N2O",622930.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1999,"CH4",3527037.6
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",1530
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2000,"Total",7324656.100000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2000,"CO2",3147620.9000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2000,"N2O",644620.7000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2000,"CH4",3530704.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",1710
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2001,"Total",7199288.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2001,"CO2",2864879.4000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2001,"N2O",693881.6000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2001,"CH4",3635982.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",4545
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2002,"Total",7308255.199999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2002,"CO2",2866919.3999999994
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2002,"N2O",738319.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2002,"CH4",3692486.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",10530
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2003,"Total",7556561.899999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2003,"CO2",2850546.799999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2003,"N2O",813487.7000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2003,"CH4",3873807.4000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",18720
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2004,"Total",7731440.7
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2004,"CO2",2845207
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2004,"N2O",876175.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2004,"CH4",3978018.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",32040
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2005,"Total",7895147.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2005,"CO2",2846560
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2005,"N2O",937476.5
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2005,"CH4",4061881.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",49230
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2006,"Total",8153712.2
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2006,"CO2",2830626.000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1030680.1000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2006,"CH4",4239216.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",53190
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2007,"Total",8371559.199999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2007,"CO2",2851295.299999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2007,"N2O",1103277.9000000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2007,"CH4",4354256
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",62730
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2008,"Total",8585370.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2008,"CO2",2845498.0999999996
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2008,"N2O",1171544.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2008,"CH4",4496058.600000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",72270
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2009,"Total",8715659.4
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2009,"CO2",2873697
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2009,"N2O",1204991.6
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2009,"CH4",4557050.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",79920
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2010,"Total",8952246.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2010,"CO2",2865059.1999999993
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2010,"N2O",1286408.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2010,"CH4",4713118.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",87660
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2011,"Total",7788829.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2011,"CO2",1871277.4000000004
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2011,"N2O",1236413.9
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2011,"CH4",4593567.8
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",87570
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2012,"Total",7869386.3
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2012,"CO2",1893858.5999999987
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2012,"N2O",1291978.1
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2012,"CH4",4589049.600000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",94500
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2013,"Total",7980312.600000001
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2013,"CO2",1928702.1000000006
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2013,"N2O",1329784.5999999999
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2013,"CH4",4620125.9
"RWA","Rwanda","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",101700
