"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"KHM","Cambodia","Waste","Not agri-food","yes","no",1994,"N2O",80261.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",1994,"CH4",1623115.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,"Total",1765357.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,"CO2",3466.6999999999534
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,"N2O",79337.59999999999
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,"CH4",1682553.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,"Total",1830602.9000000001
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,"CO2",3714.4000000001397
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,"N2O",82016.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,"CH4",1744871.7
"KHM","Cambodia","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,"Total",1896965.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,"CO2",3988.500000000233
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,"N2O",87967.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,"CH4",1805009.9
"KHM","Cambodia","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,"Total",1960164.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,"CO2",4272.799999999814
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,"N2O",94243.09999999999
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,"CH4",1861648.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,"Total",2029766.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,"CO2",4691.700000000186
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,"N2O",104602.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,"CH4",1920472.2999999998
"KHM","Cambodia","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,"Total",2092726
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,"CO2",5072
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,"N2O",109466.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,"CH4",1978187.7
"KHM","Cambodia","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,"Total",2147120.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,"CO2",5457.499999999534
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,"N2O",111771
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,"CH4",2029891.9000000001
"KHM","Cambodia","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,"Total",2198978.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,"CO2",5832
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,"N2O",115815.20000000001
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,"CH4",2077331.2999999998
"KHM","Cambodia","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,"Total",2248098
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,"CO2",6275.399999999907
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,"N2O",115730.09999999999
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,"CH4",2126092.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,"Total",2302519.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,"CO2",6780
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,"N2O",119882.09999999999
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,"CH4",2175857.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,"Total",2364204.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,"CO2",7408.500000000466
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,"N2O",127202
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,"CH4",2229594.0999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,"Total",2421358.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,"CO2",7747
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,"N2O",135962.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,"CH4",2277648.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,"Total",2472253
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,"CO2",8206.799999999814
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,"N2O",140353.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,"CH4",2323693.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,"Total",2520639
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,"CO2",8666.600000000093
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,"N2O",143202.69999999998
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,"CH4",2368769.6999999997
"KHM","Cambodia","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,"Total",2567688
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,"CO2",9138.200000000186
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,"N2O",146135.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,"CH4",2412414.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,"Total",2622830.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,"CO2",9609.80000000028
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,"N2O",151812.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,"CH4",2461408.1999999997
"KHM","Cambodia","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,"Total",2682432.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,"CO2",10081.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,"N2O",155761.2
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,"CH4",2516589.5999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,"Total",2744494
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,"CO2",10553.100000000093
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,"N2O",160107.9
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,"CH4",2573833
"KHM","Cambodia","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,"Total",2807717.0999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,"CO2",10553.19999999972
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,"N2O",163492.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,"CH4",2633671.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,"Total",2876289.6999999997
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,"CO2",10553.099999999627
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,"N2O",167182.7
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,"CH4",2698553.9
"KHM","Cambodia","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,"Total",2944073.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,"CO2",10553.19999999972
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,"N2O",170632.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,"CH4",2762888
"KHM","Cambodia","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,"Total",3009355.2
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,"CO2",10553.100000000093
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,"N2O",173293.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,"CH4",2825508.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,"Total",3076217.0999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,"CO2",10909.69999999972
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,"N2O",176803.59999999998
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,"CH4",2888503.8
"KHM","Cambodia","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,"Total",3142957.1999999997
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,"CO2",11270.200000000186
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,"N2O",179494.40000000002
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,"CH4",2952192.5999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,"Total",3208428.6
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,"CO2",11634.19999999972
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,"N2O",185181
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,"CH4",3011613.4000000004
"KHM","Cambodia","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,"Total",3274060.4
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,"CO2",12001.099999999627
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,"N2O",189232.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,"CH4",3072827.2
"KHM","Cambodia","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,"Total",3338462.5999999996
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,"CO2",12290.599999999627
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,"N2O",192952.1
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,"CH4",3133219.9
"KHM","Cambodia","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,"Total",3403495.5
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,"CO2",12587.200000000186
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,"N2O",196745.3
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,"CH4",3194163
"KHM","Cambodia","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,"Total",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,"CO2",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,"N2O",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,"CH4",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,"Total",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,"CO2",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,"N2O",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,"CH4",NA
"KHM","Cambodia","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,"Total",24287484.5
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,"CO2",4936206.700000003
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,"N2O",3696679.5
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,"CH4",15079884.299999999
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",574714
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,"Total",25226142
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,"CO2",4974171.300000001
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,"N2O",3772261
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,"CH4",16171000.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",308709.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,"Total",24024950.2
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,"CO2",4983092.300000001
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,"N2O",3733512.9000000004
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,"CH4",14987002.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",321342.89999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,"Total",26386550.9
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,"CO2",4987845.699999999
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,"N2O",3883078.9
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,"CH4",17181452.2
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",334174.10000000003
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,"Total",24321348.7
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,"CO2",5001950.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,"N2O",2975510.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,"CH4",15996403.399999999
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",347484.30000000005
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,"Total",25421806.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,"CO2",5006805.500000004
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,"N2O",3106186.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,"CH4",16948241.099999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",360573.39999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,"Total",26389560.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,"CO2",5073477.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,"N2O",3299928.6999999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,"CH4",17984538.7
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",31615.600000000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,"Total",26649753
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,"CO2",5056834.599999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,"N2O",3413832
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,"CH4",18155194.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",23892.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,"Total",25105299.299999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,"CO2",5089451.599999994
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,"N2O",3045712.5999999996
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,"CH4",16924553.400000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",45581.7
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,"Total",25472355.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,"CO2",4942804.1000000015
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,"N2O",3451883.6
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,"CH4",17014163.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",63504.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,"Total",27292082.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,"CO2",4938792.3999999985
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,"N2O",4253413.5
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,"CH4",18019608.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",80268.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,"Total",29306450.2
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,"CO2",4947529.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,"N2O",4637673.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,"CH4",19622826.099999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",98420.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,"Total",29669599.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,"CO2",4996389.3000000045
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,"N2O",4999546.7
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,"CH4",19555323.799999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",118340
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,"Total",28905362.9
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,"CO2",5054096.300000001
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,"N2O",3957234.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,"CH4",19750510.099999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",143522.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,"Total",32216622
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,"CO2",5109680
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,"N2O",5166960.5
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,"CH4",21790644.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",149337.4
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,"Total",32555991.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,"CO2",5242185.900000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,"N2O",5167916.8
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,"CH4",21995116.6
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",150772.6
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,"Total",32434556.400000002
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,"CO2",5299630.1000000015
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,"N2O",4988096.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,"CH4",21992027.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",154802.69999999998
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,"Total",33384440.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,"CO2",5451893.8000000045
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,"N2O",5227794.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,"CH4",22546548.299999997
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",158204.1
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2010,"Total",32665063.3
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2010,"CO2",5419403.1000000015
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2010,"N2O",4792789.2
"KHM","Cambodia","Agrifood systems","FAO aggregates","no","no",2010,"CH4",22297630.9
