"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GRD","Grenada","Waste","Not agri-food","yes","no",1997,"Total",37154.899999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",1997,"CO2",-0.09999999999854481
"GRD","Grenada","Waste","Not agri-food","yes","no",1997,"N2O",1334.2
"GRD","Grenada","Waste","Not agri-food","yes","no",1997,"CH4",35820.799999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",1998,"Total",38034
"GRD","Grenada","Waste","Not agri-food","yes","no",1998,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",1998,"N2O",1348.7
"GRD","Grenada","Waste","Not agri-food","yes","no",1998,"CH4",36685.299999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",1999,"Total",38638.399999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",1999,"CO2",-7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",1999,"N2O",1286
"GRD","Grenada","Waste","Not agri-food","yes","no",1999,"CH4",37352.4
"GRD","Grenada","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2000,"Total",39023
"GRD","Grenada","Waste","Not agri-food","yes","no",2000,"CO2",-0.09999999999854481
"GRD","Grenada","Waste","Not agri-food","yes","no",2000,"N2O",1108.2
"GRD","Grenada","Waste","Not agri-food","yes","no",2000,"CH4",37914.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2001,"Total",38843.200000000004
"GRD","Grenada","Waste","Not agri-food","yes","no",2001,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2001,"N2O",872.1999999999999
"GRD","Grenada","Waste","Not agri-food","yes","no",2001,"CH4",37971
"GRD","Grenada","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2002,"Total",39096.5
"GRD","Grenada","Waste","Not agri-food","yes","no",2002,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2002,"N2O",881.1999999999999
"GRD","Grenada","Waste","Not agri-food","yes","no",2002,"CH4",38215.299999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2003,"Total",39702.2
"GRD","Grenada","Waste","Not agri-food","yes","no",2003,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2003,"N2O",890.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2003,"CH4",38811.799999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2004,"Total",39835.5
"GRD","Grenada","Waste","Not agri-food","yes","no",2004,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2004,"N2O",911.8000000000001
"GRD","Grenada","Waste","Not agri-food","yes","no",2004,"CH4",38923.7
"GRD","Grenada","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2005,"Total",40626.399999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",2005,"CO2",-7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2005,"N2O",936.8
"GRD","Grenada","Waste","Not agri-food","yes","no",2005,"CH4",39689.6
"GRD","Grenada","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2006,"Total",40660.7
"GRD","Grenada","Waste","Not agri-food","yes","no",2006,"CO2",-0.10000000000582077
"GRD","Grenada","Waste","Not agri-food","yes","no",2006,"N2O",967.3000000000001
"GRD","Grenada","Waste","Not agri-food","yes","no",2006,"CH4",39693.5
"GRD","Grenada","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2007,"Total",41062.399999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",2007,"CO2",0.09999999999126885
"GRD","Grenada","Waste","Not agri-food","yes","no",2007,"N2O",998
"GRD","Grenada","Waste","Not agri-food","yes","no",2007,"CH4",40064.3
"GRD","Grenada","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2008,"Total",41237.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2008,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2008,"N2O",1013.5000000000001
"GRD","Grenada","Waste","Not agri-food","yes","no",2008,"CH4",40224.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2009,"Total",40996.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2009,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2009,"N2O",1027.5
"GRD","Grenada","Waste","Not agri-food","yes","no",2009,"CH4",39968.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2010,"Total",41030.700000000004
"GRD","Grenada","Waste","Not agri-food","yes","no",2010,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2010,"N2O",1027.8
"GRD","Grenada","Waste","Not agri-food","yes","no",2010,"CH4",40002.899999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2011,"Total",41201
"GRD","Grenada","Waste","Not agri-food","yes","no",2011,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2011,"N2O",1024.7
"GRD","Grenada","Waste","Not agri-food","yes","no",2011,"CH4",40176.299999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2012,"Total",41299.6
"GRD","Grenada","Waste","Not agri-food","yes","no",2012,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2012,"N2O",1039.1999999999998
"GRD","Grenada","Waste","Not agri-food","yes","no",2012,"CH4",40260.399999999994
"GRD","Grenada","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2013,"Total",41574.1
"GRD","Grenada","Waste","Not agri-food","yes","no",2013,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2013,"N2O",1045.1999999999998
"GRD","Grenada","Waste","Not agri-food","yes","no",2013,"CH4",40528.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2014,"Total",42138.7
"GRD","Grenada","Waste","Not agri-food","yes","no",2014,"CO2",0.09999999999854481
"GRD","Grenada","Waste","Not agri-food","yes","no",2014,"N2O",1055
"GRD","Grenada","Waste","Not agri-food","yes","no",2014,"CH4",41083.6
"GRD","Grenada","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2015,"Total",42709.1
"GRD","Grenada","Waste","Not agri-food","yes","no",2015,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2015,"N2O",1066.8
"GRD","Grenada","Waste","Not agri-food","yes","no",2015,"CH4",41642.299999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2016,"Total",43217.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2016,"CO2",7.275957614183426e-12
"GRD","Grenada","Waste","Not agri-food","yes","no",2016,"N2O",1095.1
"GRD","Grenada","Waste","Not agri-food","yes","no",2016,"CH4",42122.799999999996
"GRD","Grenada","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2017,"Total",43787.6
"GRD","Grenada","Waste","Not agri-food","yes","no",2017,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2017,"N2O",1116.6000000000001
"GRD","Grenada","Waste","Not agri-food","yes","no",2017,"CH4",42671
"GRD","Grenada","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2018,"Total",44348.700000000004
"GRD","Grenada","Waste","Not agri-food","yes","no",2018,"CO2",0.09999999999854481
"GRD","Grenada","Waste","Not agri-food","yes","no",2018,"N2O",1121.8999999999999
"GRD","Grenada","Waste","Not agri-food","yes","no",2018,"CH4",43226.700000000004
"GRD","Grenada","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2019,"Total",44899
"GRD","Grenada","Waste","Not agri-food","yes","no",2019,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2019,"N2O",1116.1000000000001
"GRD","Grenada","Waste","Not agri-food","yes","no",2019,"CH4",43782.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2020,"Total",45466.5
"GRD","Grenada","Waste","Not agri-food","yes","no",2020,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2020,"N2O",1121.1
"GRD","Grenada","Waste","Not agri-food","yes","no",2020,"CH4",44345.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2021,"Total",45913
"GRD","Grenada","Waste","Not agri-food","yes","no",2021,"CO2",0
"GRD","Grenada","Waste","Not agri-food","yes","no",2021,"N2O",1132
"GRD","Grenada","Waste","Not agri-food","yes","no",2021,"CH4",44781
"GRD","Grenada","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2022,"Total",46658.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2022,"CO2",0.09999999999854481
"GRD","Grenada","Waste","Not agri-food","yes","no",2022,"N2O",1142.9
"GRD","Grenada","Waste","Not agri-food","yes","no",2022,"CH4",45515.4
"GRD","Grenada","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2030,"Total",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2030,"CO2",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2030,"N2O",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2030,"CH4",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2050,"Total",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2050,"CO2",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2050,"N2O",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2050,"CH4",NA
"GRD","Grenada","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1992,"Total",75914.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1992,"CO2",29749.100000000006
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1992,"N2O",6349.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1992,"CH4",38162.799999999996
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",1653.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1993,"Total",75978.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1993,"CO2",29543.69999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1993,"N2O",6374.6
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1993,"CH4",38345.700000000004
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",1714.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1994,"Total",77587.2
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1994,"CO2",30741.399999999994
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1994,"N2O",6558
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1994,"CH4",38568.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",1719.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1995,"Total",77136.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1995,"CO2",30056.799999999996
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1995,"N2O",6559
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1995,"CH4",38764.6
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",1756.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1996,"Total",82576.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1996,"CO2",35501.6
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1996,"N2O",6521.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1996,"CH4",38731.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",1822
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1997,"Total",84031.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1997,"CO2",37075.59999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1997,"N2O",6248.4000000000005
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1997,"CH4",38827
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",1880.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1998,"Total",86717.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1998,"CO2",39582.399999999994
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1998,"N2O",6294.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1998,"CH4",38921.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",1918.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1999,"Total",87669.79999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1999,"CO2",40051.299999999996
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1999,"N2O",6511.0999999999995
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1999,"CH4",39130.299999999996
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",1977.1000000000001
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2000,"Total",89281.59999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2000,"CO2",42227.69999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2000,"N2O",6017.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2000,"CH4",39012.700000000004
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",2024.0999999999997
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2001,"Total",91107.29999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2001,"CO2",43796.69999999998
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2001,"N2O",6172.9000000000005
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2001,"CH4",39148.200000000004
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",1989.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2002,"Total",96066.40000000001
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2002,"CO2",46809.30000000001
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2002,"N2O",7911.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2002,"CH4",39263.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",2082.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2003,"Total",97094.2
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2003,"CO2",48073.299999999996
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2003,"N2O",7400.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2003,"CH4",39473.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",2146.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2004,"Total",93433.09999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2004,"CO2",45155.59999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2004,"N2O",6560.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2004,"CH4",39529
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",2188.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2005,"Total",95745.09999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2005,"CO2",47315.19999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2005,"N2O",6561.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2005,"CH4",39639.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",2228.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2006,"Total",99399.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2006,"CO2",49844.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2006,"N2O",7507.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2006,"CH4",39779.899999999994
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",2267.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2007,"Total",107731.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2007,"CO2",58518.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2007,"N2O",6943.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2007,"CH4",39920.6
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",2348.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2008,"Total",98163
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2008,"CO2",48667.7
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2008,"N2O",6862.7
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2008,"CH4",40244.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",2388.3
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2009,"Total",100087.7
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2009,"CO2",50327.899999999994
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2009,"N2O",6942.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2009,"CH4",40386.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",2430.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2010,"Total",99948.09999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2010,"CO2",50375.399999999994
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2010,"N2O",7052.7
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2010,"CH4",40049.6
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",2470.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2011,"Total",102470.4
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2011,"CO2",53307.99999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2011,"N2O",6498.1
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2011,"CH4",40157.5
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",2506.8
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2012,"Total",104302.40000000001
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2012,"CO2",53798.20000000001
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2012,"N2O",7665.0999999999995
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2012,"CH4",40296.2
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",2542.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2013,"Total",107238.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2013,"CO2",56312.69999999999
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2013,"N2O",8054.9
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2013,"CH4",40284.700000000004
"GRD","Grenada","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",2586.6
