"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1994,"Total",1508103.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1994,"CO2",1412221.0999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1994,"N2O",41711
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1994,"CH4",54171.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1994,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1995,"Total",1507414.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1995,"CO2",1411532.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1995,"N2O",41711
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1995,"CH4",54171.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1995,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1996,"Total",1590977.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1996,"CO2",1411439
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1996,"N2O",61692
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1996,"CH4",117846.40000000001
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1996,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1997,"Total",1512991.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1997,"CO2",1411189.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1997,"N2O",34980
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1997,"CH4",66822
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1997,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1998,"Total",1565251.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1998,"CO2",1411166
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1998,"N2O",52947
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1998,"CH4",101138.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1998,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1999,"Total",1522480.9
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1999,"CO2",1405023.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1999,"N2O",40359.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1999,"CH4",77098
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",1999,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2000,"Total",1488421.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2000,"CO2",1403496.9
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2000,"N2O",29176.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2000,"CH4",55748
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2000,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2001,"Total",559180.3
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2001,"CO2",541628.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2001,"N2O",8135.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2001,"CH4",9416.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2001,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2002,"Total",578463.1000000001
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2002,"CO2",542049.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2002,"N2O",16880.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2002,"CH4",19532.800000000003
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2002,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2003,"Total",948781.2999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2003,"CO2",542169.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2003,"N2O",188494.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2003,"CH4",218117.19999999998
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2003,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2004,"Total",563834.8999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2004,"CO2",545248.7999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2004,"N2O",8612.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2004,"CH4",9973.599999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2004,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2005,"Total",918678.1
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2005,"CO2",544700.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2005,"N2O",173363
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2005,"CH4",200614.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2005,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2006,"Total",591185
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2006,"CO2",544640.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2006,"N2O",21571
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2006,"CH4",24973.199999999997
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2006,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2007,"Total",549030.9
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2007,"CO2",543950.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2007,"N2O",2358.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2007,"CH4",2721.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2007,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2008,"Total",545105.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2008,"CO2",543675.8
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2008,"N2O",662.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2008,"CH4",767.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2008,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2009,"Total",552723.7999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2009,"CO2",543108.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2009,"N2O",4452
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2009,"CH4",5163.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2009,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2010,"Total",600976.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2010,"CO2",544146.3
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2010,"N2O",26341
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2010,"CH4",30489.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2010,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2011,"Total",-838627.3
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2011,"CO2",-849944.7000000001
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2011,"N2O",5247
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2011,"CH4",6070.4000000000005
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2011,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2012,"Total",-818059.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2012,"CO2",-850057.9
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2012,"N2O",14840
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2012,"CH4",17158.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2012,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2013,"Total",-787997
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2013,"CO2",-851061.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2013,"N2O",29229.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2013,"CH4",33835.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2013,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2014,"Total",-848941.2999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2014,"CO2",-852834.8999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2014,"N2O",1802
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2014,"CH4",2091.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2014,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2015,"Total",-817668
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2015,"CO2",-853442.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2015,"N2O",16589
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2015,"CH4",19185.600000000002
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2015,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2016,"Total",388377.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2016,"CO2",253646.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2016,"N2O",62460.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2016,"CH4",72270.79999999999
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2016,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2017,"Total",812722.2000000001
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2017,"CO2",252598.80000000005
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2017,"N2O",259647
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2017,"CH4",300476.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2017,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2018,"Total",276754.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2018,"CO2",248957.1
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2018,"N2O",12879
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2018,"CH4",14918.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2018,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2019,"Total",259238.3
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2019,"CO2",247800.69999999998
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2019,"N2O",5300
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2019,"CH4",6137.6
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2019,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2020,"Total",364909.7
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2020,"CO2",247252.30000000002
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2020,"N2O",54537
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2020,"CH4",63120.399999999994
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2020,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2021,"Total",248594.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2021,"CO2",246130.30000000002
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2021,"N2O",1139.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2021,"CH4",1324.4
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2021,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2022,"Total",304171.10000000003
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2022,"CO2",243848.40000000002
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2022,"N2O",27957.5
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2022,"CH4",32365.2
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2022,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2030,"Total",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2030,"CO2",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2030,"N2O",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2030,"CH4",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2030,"F-gases",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2050,"Total",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2050,"CO2",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2050,"N2O",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2050,"CH4",NA
"PRT","Portugal","LULUCF","IPCC aggregates","yes","no",2050,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1992,"Total",9510372.7
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1992,"CO2",1412614.499999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1992,"N2O",2382191
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1992,"CH4",5715567.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1992,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1993,"Total",9262645.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1993,"CO2",1412395.0999999996
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1993,"N2O",2365946.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1993,"CH4",5484304
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1993,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1994,"Total",9453327.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1994,"CO2",1412221.0999999987
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1994,"N2O",2373578.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1994,"CH4",5667527.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1994,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1995,"Total",9390060.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1995,"CO2",1411532.1999999993
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1995,"N2O",2351186
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1995,"CH4",5627342
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1995,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1996,"Total",9654372.3
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1996,"CO2",1411439.000000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1996,"N2O",2431348.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1996,"CH4",5811584.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1996,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1997,"Total",9482776.799999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1997,"CO2",1411189.6999999983
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1997,"N2O",2326037.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1997,"CH4",5745549.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1997,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1998,"Total",9561553.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1998,"CO2",1411166
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1998,"N2O",2400237.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1998,"CH4",5750150
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1998,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1999,"Total",9490475.399999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1999,"CO2",1405023.3999999985
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1999,"N2O",2352564
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1999,"CH4",5732888
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",1999,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2000,"Total",9327638.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2000,"CO2",1403496.8999999994
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2000,"N2O",2292064.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2000,"CH4",5632076.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2000,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2001,"Total",7825742.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2001,"CO2",541628.3999999994
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2001,"N2O",2064376.4999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2001,"CH4",5219737.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2001,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2002,"Total",7783659.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2002,"CO2",542049.7999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2002,"N2O",2065569
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2002,"CH4",5176040.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2002,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2003,"Total",8138898.3
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2003,"CO2",542169.5999999996
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2003,"N2O",2225337.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2003,"CH4",5371391.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2003,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2004,"Total",7697204.399999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2004,"CO2",545248.7999999989
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2004,"N2O",1980504
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2004,"CH4",5171451.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2004,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2005,"Total",8115618.1
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2005,"CO2",544700.6999999993
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2005,"N2O",2148037
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2005,"CH4",5422880.4
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2005,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2006,"Total",7682520
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2006,"CO2",544640.7999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2006,"N2O",1973296
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2006,"CH4",5164583.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2006,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2007,"Total",7774093.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2007,"CO2",543950.7999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2007,"N2O",2071027.9999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2007,"CH4",5159114.800000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2007,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2008,"Total",7752433.399999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2008,"CO2",543675.7999999989
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2008,"N2O",2033610
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2008,"CH4",5175147.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2008,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2009,"Total",7688179.199999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2009,"CO2",543108.5999999987
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2009,"N2O",1975999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2009,"CH4",5169071.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2009,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2010,"Total",7568163.4
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2010,"CO2",544146.3000000007
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2010,"N2O",1970725.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2010,"CH4",5053291.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2010,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2011,"Total",6229432.899999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2011,"CO2",-849944.7000000011
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2011,"N2O",1926868
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2011,"CH4",5152509.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2011,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2012,"Total",6274685.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2012,"CO2",-850057.9000000004
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2012,"N2O",1992111
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2012,"CH4",5132632.4
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2012,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2013,"Total",6243309.7
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2013,"CO2",-851061.6999999993
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2013,"N2O",2023381
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2013,"CH4",5070990.399999999
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2013,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2014,"Total",6428486.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2014,"CO2",-852834.9000000004
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2014,"N2O",2115044.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2014,"CH4",5166277.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2014,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2015,"Total",6606871.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2015,"CO2",-853442.5999999996
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2015,"N2O",2104020.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2015,"CH4",5356293.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2015,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2016,"Total",7815732.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2016,"CO2",253646.2000000002
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2016,"N2O",2119735
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2016,"CH4",5442351.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2016,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2017,"Total",8500913.4
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2017,"CO2",252598.80000000075
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2017,"N2O",2389505
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2017,"CH4",5858809.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2017,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2018,"Total",7728872.9
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2018,"CO2",248957.10000000056
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2018,"N2O",2063873
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2018,"CH4",5416042.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2018,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2019,"Total",7863809.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2019,"CO2",247800.7000000002
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2019,"N2O",2121563.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2019,"CH4",5494445.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2019,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2020,"Total",7988620.7
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2020,"CO2",247252.2999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2020,"N2O",2173742
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2020,"CH4",5567626.4
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2020,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2021,"Total",7717378.6
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2021,"CO2",246130.2999999998
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2021,"N2O",2046091.5
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2021,"CH4",5425156.8
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2021,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2022,"Total",7364709.600000001
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2022,"CO2",243848.40000000037
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2022,"N2O",1821822
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2022,"CH4",5299039.2
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2022,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2030,"Total",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2030,"CO2",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2030,"N2O",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2030,"CH4",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2030,"F-gases",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2050,"Total",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2050,"CO2",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2050,"N2O",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2050,"CH4",NA
"PRT","Portugal","AFOLU","IPCC aggregates","no","no",2050,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",1992,"Total",24036911691.100002
NA,"World","Energy","Not agri-food","yes","no",1992,"CO2",21274155240.800003
NA,"World","Energy","Not agri-food","yes","no",1992,"N2O",167556499.5
NA,"World","Energy","Not agri-food","yes","no",1992,"CH4",2595199950.8
NA,"World","Energy","Not agri-food","yes","no",1992,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",1993,"Total",24215296715
NA,"World","Energy","Not agri-food","yes","no",1993,"CO2",21437124639
NA,"World","Energy","Not agri-food","yes","no",1993,"N2O",168737297
