"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2030,"CO2",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2030,"N2O",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2030,"CH4",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2030,"F-gases",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2050,"Total",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2050,"CO2",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2050,"N2O",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2050,"CH4",NA
"MDG","Madagascar","Agricultural Soils","IPCC aggregates","no","no",2050,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1992,"Total",28536904.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1992,"CO2",27804959.900000002
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1992,"N2O",303186.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1992,"CH4",428758.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1992,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1993,"Total",28536904.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1993,"CO2",27804959.900000002
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1993,"N2O",303186.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1993,"CH4",428758.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1993,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1994,"Total",28536086.3
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1994,"CO2",27804141.400000002
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1994,"N2O",303186.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1994,"CH4",428758.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1994,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1995,"Total",28584893.599999998
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1995,"CO2",27852948.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1995,"N2O",303186.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1995,"CH4",428758.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1995,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1996,"Total",29114934
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1996,"CO2",27846845.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1996,"N2O",276130
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1996,"CH4",991958.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1996,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1997,"Total",28578869.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1997,"CO2",27857036.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1997,"N2O",157171.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1997,"CH4",564662
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1997,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1998,"Total",28846919.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1998,"CO2",27860176.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1998,"N2O",214862
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1998,"CH4",771881.6000000001
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1998,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1999,"Total",28862896.799999997
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1999,"CO2",27910682.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1999,"N2O",207336
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1999,"CH4",744878.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",1999,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2000,"Total",28091107.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2000,"CO2",27907088.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2000,"N2O",40068
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2000,"CH4",143950.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2000,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2001,"Total",21561292.099999998
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2001,"CO2",21006257.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2001,"N2O",257288.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2001,"CH4",297746.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2001,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2002,"Total",21272948
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2002,"CO2",21002767
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2002,"N2O",125239
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2002,"CH4",144942
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2002,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2003,"Total",21338163.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2003,"CO2",20992301.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2003,"N2O",160325
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2003,"CH4",185536.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2003,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2004,"Total",21421484.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2004,"CO2",20997699.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2004,"N2O",196444.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2004,"CH4",227340.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2004,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2005,"Total",22061363.099999998
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2005,"CO2",20998571.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2005,"N2O",492661.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2005,"CH4",570130.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2005,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2006,"Total",21736398.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2006,"CO2",21006841
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2006,"N2O",338193
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2006,"CH4",391364.39999999997
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2006,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2007,"Total",21533011.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2007,"CO2",21007702.6
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2007,"N2O",243508.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2007,"CH4",281800.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2007,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2008,"Total",21235715.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2008,"CO2",21000592.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2008,"N2O",108994.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2008,"CH4",126128.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2008,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2009,"Total",21682711.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2009,"CO2",20998263
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2009,"N2O",317284.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2009,"CH4",367164
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2009,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2010,"Total",22235982.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2010,"CO2",21001407
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2010,"N2O",572294
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2010,"CH4",662281.2000000001
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2010,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2011,"Total",10347083.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2011,"CO2",9049337.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2011,"N2O",601576.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2011,"CH4",696169.6
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2011,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2012,"Total",9609972.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2012,"CO2",9049840.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2012,"N2O",259647
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2012,"CH4",300484.8
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2012,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2013,"Total",10021521.6
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2013,"CO2",9042478.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2013,"N2O",453839
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2013,"CH4",525204.3999999999
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2013,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2014,"Total",9474624.299999999
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2014,"CO2",9042888.7
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2014,"N2O",200128
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2014,"CH4",231607.59999999998
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2014,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2015,"Total",10220908.299999999
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2015,"CO2",9041215.1
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2015,"N2O",546854
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2015,"CH4",632839.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2015,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2016,"Total",9896633
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2016,"CO2",9040731
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2016,"N2O",396758
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2016,"CH4",459144
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2016,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2017,"Total",9945049.9
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2017,"CO2",9033692.9
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2017,"N2O",422463
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2017,"CH4",488894
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2017,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2018,"Total",9716435
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2018,"CO2",9036046.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2018,"N2O",315403
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2018,"CH4",364985.6
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2018,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2019,"Total",9629601
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2019,"CO2",9060607.3
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2019,"N2O",263754.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2019,"CH4",305239.19999999995
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2019,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2020,"Total",9680339
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2020,"CO2",9059560.3
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2020,"N2O",287763.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2020,"CH4",333015.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2020,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2021,"Total",9667319.2
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2021,"CO2",9056256.299999999
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2021,"N2O",283258.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2021,"CH4",327804.39999999997
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2021,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2022,"Total",9932012.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2022,"CO2",9041519.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2022,"N2O",412790.5
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2022,"CH4",477702.4
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2022,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2030,"Total",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2030,"CO2",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2030,"N2O",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2030,"CH4",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2030,"F-gases",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2050,"Total",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2050,"CO2",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2050,"N2O",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2050,"CH4",NA
"MDG","Madagascar","LULUCF","IPCC aggregates","yes","no",2050,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1992,"Total",52715876.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1992,"CO2",27804959.900000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1992,"N2O",6877995.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1992,"CH4",18032921.2
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1992,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1993,"Total",53053808.7
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1993,"CO2",27804959.900000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1993,"N2O",6921376
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1993,"CH4",18327472.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1993,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1994,"Total",52640564.2
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1994,"CO2",27804141.400000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1994,"N2O",6922860
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1994,"CH4",17913562.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1994,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1995,"Total",52818406.1
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1995,"CO2",27852948.700000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1995,"N2O",6967539
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1995,"CH4",17997918.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1995,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1996,"Total",53471218.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1996,"CO2",27846845.2
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1996,"N2O",7029416.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1996,"CH4",18594956.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1996,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1997,"Total",52670309.300000004
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1997,"CO2",27857036.200000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1997,"N2O",6695251.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1997,"CH4",18118021.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1997,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1998,"Total",53631733.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1998,"CO2",27860176.200000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1998,"N2O",6981743
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1998,"CH4",18789814.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1998,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1999,"Total",53186997.199999996
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1999,"CO2",27910682.399999995
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1999,"N2O",6737148
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1999,"CH4",18539166.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",1999,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2000,"Total",51807310
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2000,"CO2",27907088.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2000,"N2O",6248806
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2000,"CH4",17651415.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2000,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2001,"Total",44000070.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2001,"CO2",21006257.2
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2001,"N2O",6212262.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2001,"CH4",16781550.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2001,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2002,"Total",41944304
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2002,"CO2",21002767
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2002,"N2O",5448241
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2002,"CH4",15493296
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2002,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2003,"Total",44064780.1
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2003,"CO2",20992301.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2003,"N2O",6412125.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2003,"CH4",16660352.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2003,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2004,"Total",42745370.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2004,"CO2",20997699.799999997
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2004,"N2O",5738071.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2004,"CH4",16009599.200000001
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2004,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2005,"Total",47036157.2
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2005,"CO2",20998571.200000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2005,"N2O",7478724
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2005,"CH4",18558862
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2005,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2006,"Total",45494004.1
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2006,"CO2",21006841
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2006,"N2O",6715921.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2006,"CH4",17771241.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2006,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2007,"Total",46743684.9
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2007,"CO2",21007702.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2007,"N2O",7255461.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2007,"CH4",18480520.799999997
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2007,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2008,"Total",45229627.800000004
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2008,"CO2",21000592.400000006
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2008,"N2O",6528169
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2008,"CH4",17700866.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2008,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2009,"Total",46454093.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2009,"CO2",20998263
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2009,"N2O",7061561
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2009,"CH4",18394269.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2009,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2010,"Total",46901862
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2010,"CO2",21001407
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2010,"N2O",7233387
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2010,"CH4",18667068
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2010,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2011,"Total",34492160.900000006
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2011,"CO2",9049337.400000006
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2011,"N2O",7295953.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2011,"CH4",18146870
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2011,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2012,"Total",34407950.599999994
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2012,"CO2",9049840.699999996
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2012,"N2O",7122961.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2012,"CH4",18235148.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2012,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2013,"Total",33330014.1
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2013,"CO2",9042478.200000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2013,"N2O",7110241.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2013,"CH4",17177294.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2013,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2014,"Total",33751487.800000004
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2014,"CO2",9042888.700000003
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2014,"N2O",6852979.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2014,"CH4",17855619.6
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2014,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2015,"Total",34214132.599999994
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2015,"CO2",9041215.099999994
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2015,"N2O",7250691.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2015,"CH4",17922226
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2015,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2016,"Total",35524809.800000004
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2016,"CO2",9040731.000000007
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2016,"N2O",7539038
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2016,"CH4",18945040.799999997
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2016,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2017,"Total",34525228.8
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2017,"CO2",9033692.899999995
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2017,"N2O",7175537.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2017,"CH4",18315998.400000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2017,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2018,"Total",33108092.400000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2018,"CO2",9036046.400000002
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2018,"N2O",6375794
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2018,"CH4",17696252
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2018,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2019,"Total",33953687.400000006
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2019,"CO2",9060607.300000008
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2019,"N2O",6450762.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2019,"CH4",18442317.599999998
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2019,"F-gases",NA
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2020,"Total",34301669.199999996
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2020,"CO2",9059560.299999997
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2020,"N2O",6467722.5
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2020,"CH4",18774386.4
"MDG","Madagascar","AFOLU","IPCC aggregates","no","no",2020,"F-gases",NA
