"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",12274726.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",16913498.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",36202.400000002235
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",7002360
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",9874936.4
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",19069538.3
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",36277.5
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",7995686
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",11037574.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",20235051.599999998
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",39479.39999999851
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",8453341
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",11742231.2
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",17155676
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",40341.39999999851
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",7007819
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",10107515.600000001
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",18392731.2
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",40341.39999999851
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",7572905
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",10779484.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",17927484.400000002
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",41562.000000003725
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",7342514
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",10543408.4
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",18360891
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",41562
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",7526477
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",10792852
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",20127153.5
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",44579.199999999255
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",8321927.5
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",11760646.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",18138079.099999998
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",45010.29999999702
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",7420530
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",10672538.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",18573128.2
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",45441.39999999851
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",7596596
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",10931090.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",16924909.7
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",55608.099999997765
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",6802974
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",10066327.6
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",18094869.5
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",56470.199999999255
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",7320598.5
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",10717800.8
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",18144283.4
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",56470.199999999255
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",7337426
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",10750387.2
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",18877983.9
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",57690.699999999255
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",7663164
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",11157129.2
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",15606712.299999999
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",57690.699999999255
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",6127436
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",9421585.6
"CAF","Central African Republic","Middle Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",583676
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",14415.099999999977
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",12163
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",486782
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",70315.9
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",555977.6000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",14056.800000000163
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",12713.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",491085.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",38121.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",559611.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",13675.100000000093
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",13054.199999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",492132
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",40750.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",569645.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",15920
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",13753.199999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",496228.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",43744.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",579330.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",16939.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",15011.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",499997.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",47381.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",583818.7000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",16646.400000000023
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",14294.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",501778.7
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",51099
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",552048.2
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",16718.399999999907
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",15609.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",505008.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",14711.2
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",561467.2000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",18629.300000000047
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",15600
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",508060.2
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",19177.7
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",578533.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",11755.699999999953
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",16966.899999999998
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",513223.60000000003
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",36587.299999999996
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",599092.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",14654.90000000014
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",17604
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",515859.69999999995
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",50973.700000000004
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",614645.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",12601.400000000023
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",18333
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",519281.39999999997
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",64429.299999999996
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",631618.2999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",11730.099999999977
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",18204.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",522684.0999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",78999.7
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",653675.1000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",11797.10000000021
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",19007.100000000002
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",527882.2999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",94988.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",681766.6000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",14277.300000000047
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",19655.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",532631.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",115202
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",690562.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",12838.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",20597.7
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",537256.9
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",119869.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",699897.7999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",14867.899999999907
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",21484.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",542524.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",121021.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",710515.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",15708.199999999953
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",22277.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",548273
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",124256.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",718214.3999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",19568.09999999986
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",22550.2
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",549109.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",126986.59999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",718267.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",20747.900000000023
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",23207.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",549704.7999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",124607.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",720245
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",16917.399999999907
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",23442.699999999997
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",554665.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",125219.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",731775.2000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",23011.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",23378.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",557549.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",127836.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",726823.2000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",17655.300000000047
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",20579.899999999998
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",557038.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",131549.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",741229.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",20378.599999999977
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",26237.9
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",550305
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",144308.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",764542
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",27655.500000000116
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",26695.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",549406.2999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",160784.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",811397.2999999999
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",45737.39999999991
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",27398.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",552520.7000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",185741.09999999998
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",851804.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",57995.19999999995
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",27952.7
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",556242.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",209614.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"Total",932702.6
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CO2",104103.49999999988
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"N2O",28938.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CH4",560391.3
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"F-gases",239269
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"Total",919328.2000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CO2",61593.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"N2O",29470.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CH4",562833.8
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"F-gases",265430.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"Total",951092
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CO2",61325.69999999995
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"N2O",31531
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CH4",566241.7000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"F-gases",291993.60000000003
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"Total",989937.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CO2",70212.29999999993
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"N2O",30531.4
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CH4",567906.1000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"F-gases",321287.69999999995
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"Total",992045.2000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CO2",73154.20000000019
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"N2O",29900.2
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CH4",567703.1
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"F-gases",321287.69999999995
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"Total",997135.5
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CO2",75484.79999999993
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"N2O",30211.9
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CH4",570151.1000000001
"CAF","Central African Republic","Middle Africa",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"F-gases",321287.69999999995
"CAF","Central African Republic","Middle Africa",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",52711788.699999996
"CAF","Central African Republic","Middle Africa",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",18809195.599999994
"CAF","Central African Republic","Middle Africa",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",14960601.5
"CAF","Central African Republic","Middle Africa",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",18941991.6
