"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ALB","Albania","Waste","Not agri-food","yes","no",1997,"CH4",370609.89999999997
"ALB","Albania","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",1998,"Total",474824.9
"ALB","Albania","Waste","Not agri-food","yes","no",1998,"CO2",1486.5000000000582
"ALB","Albania","Waste","Not agri-food","yes","no",1998,"N2O",94512
"ALB","Albania","Waste","Not agri-food","yes","no",1998,"CH4",378826.39999999997
"ALB","Albania","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",1999,"Total",468919.5
"ALB","Albania","Waste","Not agri-food","yes","no",1999,"CO2",1580.7999999999884
"ALB","Albania","Waste","Not agri-food","yes","no",1999,"N2O",96057.7
"ALB","Albania","Waste","Not agri-food","yes","no",1999,"CH4",371281
"ALB","Albania","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2000,"Total",479353.9
"ALB","Albania","Waste","Not agri-food","yes","no",2000,"CO2",1666.5
"ALB","Albania","Waste","Not agri-food","yes","no",2000,"N2O",97451.5
"ALB","Albania","Waste","Not agri-food","yes","no",2000,"CH4",380235.9
"ALB","Albania","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2001,"Total",491461.2
"ALB","Albania","Waste","Not agri-food","yes","no",2001,"CO2",1756.9000000000233
"ALB","Albania","Waste","Not agri-food","yes","no",2001,"N2O",98634
"ALB","Albania","Waste","Not agri-food","yes","no",2001,"CH4",391070.3
"ALB","Albania","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2002,"Total",503921.60000000003
"ALB","Albania","Waste","Not agri-food","yes","no",2002,"CO2",1827.6000000000931
"ALB","Albania","Waste","Not agri-food","yes","no",2002,"N2O",100580.29999999999
"ALB","Albania","Waste","Not agri-food","yes","no",2002,"CH4",401513.69999999995
"ALB","Albania","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2003,"Total",515737.2
"ALB","Albania","Waste","Not agri-food","yes","no",2003,"CO2",1921.4000000000233
"ALB","Albania","Waste","Not agri-food","yes","no",2003,"N2O",102006.5
"ALB","Albania","Waste","Not agri-food","yes","no",2003,"CH4",411809.3
"ALB","Albania","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2004,"Total",526621.1
"ALB","Albania","Waste","Not agri-food","yes","no",2004,"CO2",2021.5
"ALB","Albania","Waste","Not agri-food","yes","no",2004,"N2O",102887.1
"ALB","Albania","Waste","Not agri-food","yes","no",2004,"CH4",421712.5
"ALB","Albania","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2005,"Total",536986.6
"ALB","Albania","Waste","Not agri-food","yes","no",2005,"CO2",2123.29999999993
"ALB","Albania","Waste","Not agri-food","yes","no",2005,"N2O",103783.8
"ALB","Albania","Waste","Not agri-food","yes","no",2005,"CH4",431079.5
"ALB","Albania","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2006,"Total",547339.3999999999
"ALB","Albania","Waste","Not agri-food","yes","no",2006,"CO2",2184.6999999999534
"ALB","Albania","Waste","Not agri-food","yes","no",2006,"N2O",104499.1
"ALB","Albania","Waste","Not agri-food","yes","no",2006,"CH4",440655.6
"ALB","Albania","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2007,"Total",557473.5
"ALB","Albania","Waste","Not agri-food","yes","no",2007,"CO2",2254.0999999999767
"ALB","Albania","Waste","Not agri-food","yes","no",2007,"N2O",105198.8
"ALB","Albania","Waste","Not agri-food","yes","no",2007,"CH4",450020.6
"ALB","Albania","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2008,"Total",564038.7
"ALB","Albania","Waste","Not agri-food","yes","no",2008,"CO2",2323.399999999907
"ALB","Albania","Waste","Not agri-food","yes","no",2008,"N2O",105998.8
"ALB","Albania","Waste","Not agri-food","yes","no",2008,"CH4",455716.5
"ALB","Albania","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2009,"Total",574351.5
"ALB","Albania","Waste","Not agri-food","yes","no",2009,"CO2",2392.8000000000466
"ALB","Albania","Waste","Not agri-food","yes","no",2009,"N2O",107469.09999999999
"ALB","Albania","Waste","Not agri-food","yes","no",2009,"CH4",464489.6
"ALB","Albania","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2010,"Total",584482.2000000001
"ALB","Albania","Waste","Not agri-food","yes","no",2010,"CO2",2462.0000000001164
"ALB","Albania","Waste","Not agri-food","yes","no",2010,"N2O",108998.90000000001
"ALB","Albania","Waste","Not agri-food","yes","no",2010,"CH4",473021.3
"ALB","Albania","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2011,"Total",595405.5
"ALB","Albania","Waste","Not agri-food","yes","no",2011,"CO2",2531.5
"ALB","Albania","Waste","Not agri-food","yes","no",2011,"N2O",110819.1
"ALB","Albania","Waste","Not agri-food","yes","no",2011,"CH4",482054.89999999997
"ALB","Albania","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2012,"Total",606595.4
"ALB","Albania","Waste","Not agri-food","yes","no",2012,"CO2",2600.8000000000466
"ALB","Albania","Waste","Not agri-food","yes","no",2012,"N2O",112555.3
"ALB","Albania","Waste","Not agri-food","yes","no",2012,"CH4",491439.3
"ALB","Albania","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2013,"Total",617895
"ALB","Albania","Waste","Not agri-food","yes","no",2013,"CO2",2600.8000000000466
"ALB","Albania","Waste","Not agri-food","yes","no",2013,"N2O",113813
"ALB","Albania","Waste","Not agri-food","yes","no",2013,"CH4",501481.2
"ALB","Albania","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2014,"Total",629963.5
"ALB","Albania","Waste","Not agri-food","yes","no",2014,"CO2",2600.8000000000466
"ALB","Albania","Waste","Not agri-food","yes","no",2014,"N2O",115524.4
"ALB","Albania","Waste","Not agri-food","yes","no",2014,"CH4",511838.3
"ALB","Albania","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2015,"Total",643486.6
"ALB","Albania","Waste","Not agri-food","yes","no",2015,"CO2",2600.79999999993
"ALB","Albania","Waste","Not agri-food","yes","no",2015,"N2O",117415.3
"ALB","Albania","Waste","Not agri-food","yes","no",2015,"CH4",523470.5
"ALB","Albania","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2016,"Total",655061.2999999999
"ALB","Albania","Waste","Not agri-food","yes","no",2016,"CO2",2600.79999999993
"ALB","Albania","Waste","Not agri-food","yes","no",2016,"N2O",119392.6
"ALB","Albania","Waste","Not agri-food","yes","no",2016,"CH4",533067.9
"ALB","Albania","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2017,"Total",666227.4
"ALB","Albania","Waste","Not agri-food","yes","no",2017,"CO2",2646
"ALB","Albania","Waste","Not agri-food","yes","no",2017,"N2O",120724.8
"ALB","Albania","Waste","Not agri-food","yes","no",2017,"CH4",542856.6
"ALB","Albania","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2018,"Total",678249.5
"ALB","Albania","Waste","Not agri-food","yes","no",2018,"CO2",2691.600000000093
"ALB","Albania","Waste","Not agri-food","yes","no",2018,"N2O",122270.2
"ALB","Albania","Waste","Not agri-food","yes","no",2018,"CH4",553287.7
"ALB","Albania","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2019,"Total",693354.9
"ALB","Albania","Waste","Not agri-food","yes","no",2019,"CO2",2737.0999999999767
"ALB","Albania","Waste","Not agri-food","yes","no",2019,"N2O",125944.40000000001
"ALB","Albania","Waste","Not agri-food","yes","no",2019,"CH4",564673.4
"ALB","Albania","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2020,"Total",704110.8
"ALB","Albania","Waste","Not agri-food","yes","no",2020,"CO2",2782.3000000000466
"ALB","Albania","Waste","Not agri-food","yes","no",2020,"N2O",127556.4
"ALB","Albania","Waste","Not agri-food","yes","no",2020,"CH4",573772.1
"ALB","Albania","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2021,"Total",716086.5
"ALB","Albania","Waste","Not agri-food","yes","no",2021,"CO2",2818.5999999999767
"ALB","Albania","Waste","Not agri-food","yes","no",2021,"N2O",129584.59999999999
"ALB","Albania","Waste","Not agri-food","yes","no",2021,"CH4",583683.3
"ALB","Albania","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2022,"Total",728387
"ALB","Albania","Waste","Not agri-food","yes","no",2022,"CO2",2855.5
"ALB","Albania","Waste","Not agri-food","yes","no",2022,"N2O",131650.2
"ALB","Albania","Waste","Not agri-food","yes","no",2022,"CH4",593881.3
"ALB","Albania","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2030,"Total",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2030,"CO2",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2030,"N2O",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2030,"CH4",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2050,"Total",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2050,"CO2",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2050,"N2O",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2050,"CH4",NA
"ALB","Albania","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1992,"Total",4156551.8000000003
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1992,"CO2",417343.8999999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1992,"N2O",896045.3
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1992,"CH4",2843088.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",74
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1993,"Total",4345700.899999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1993,"CO2",365638.399999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1993,"N2O",962017.7999999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1993,"CH4",3017820.9000000004
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",223.8
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1994,"Total",5280915
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1994,"CO2",342357.7999999998
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1994,"N2O",1172802.3
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1994,"CH4",3764674.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",1080
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1995,"Total",5529994.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1995,"CO2",530180
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1995,"N2O",1168137.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1995,"CH4",3829013
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",2664
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1996,"Total",5220901.8
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1996,"CO2",526432.2000000002
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1996,"N2O",1038176.7
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1996,"CH4",3651450.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",4842
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1997,"Total",4831138.399999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1997,"CO2",421960.39999999944
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1997,"N2O",973218.8999999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1997,"CH4",3431198.1
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",4761
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1998,"Total",4826828.7
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1998,"CO2",520653.60000000056
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1998,"N2O",1012251.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1998,"CH4",3286372.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",7551
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1999,"Total",5081228.100000001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1999,"CO2",715934.8000000007
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1999,"N2O",980583.7000000001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1999,"CH4",3373279.5999999996
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",11430
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2000,"Total",5236268.100000001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2000,"CO2",753744.1000000006
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2000,"N2O",1029809.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2000,"CH4",3436964.1
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",15750
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2001,"Total",5197832.2
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2001,"CO2",788859.4000000004
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2001,"N2O",998122.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2001,"CH4",3388890.3
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",21960
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2002,"Total",5350578.2
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2002,"CO2",884018.9000000004
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2002,"N2O",1126404.8
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2002,"CH4",3312074.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",28080
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2003,"Total",5189308
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2003,"CO2",679094.0999999996
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2003,"N2O",1120166.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2003,"CH4",3352697
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",37350
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2004,"Total",5364081.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2004,"CO2",950388.2000000002
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2004,"N2O",1099270.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2004,"CH4",3264743.1
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",49680
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2005,"Total",5276519
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2005,"CO2",856339.7999999998
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2005,"N2O",1101365.7
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2005,"CH4",3254823.5
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",63990
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2006,"Total",5436162.3
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2006,"CO2",1090136.5999999996
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1072971.7
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2006,"CH4",3202134
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",70920
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2007,"Total",5166938.600000001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2007,"CO2",932949.4000000004
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2007,"N2O",1047281.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2007,"CH4",3105977.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",80730
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2008,"Total",4956763.100000001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2008,"CO2",953253.9000000008
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2008,"N2O",982079.8999999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2008,"CH4",2931429.3
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",90000
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2009,"Total",4764648
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2009,"CO2",880001
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2009,"N2O",980028.6
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2009,"CH4",2805618.4
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",99000
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2010,"Total",4934169.399999999
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2010,"CO2",990907.0999999992
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2010,"N2O",973159
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2010,"CH4",2862103.3000000003
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",108000
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2011,"Total",5003830.9
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2011,"CO2",1058506.5000000005
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2011,"N2O",1009611
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2011,"CH4",2825013.4
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",110700
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2012,"Total",4964398.7
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2012,"CO2",946653
"ALB","Albania","Agrifood systems","FAO aggregates","no","no",2012,"N2O",1009524.1
