"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",15033044.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",15382084
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",64315325.2
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",96220582.2
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",15028320.500000015
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",15329110.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",65863151.199999996
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",98217260.89999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",15393845.09999998
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",15808787
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",67014628.800000004
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",102170241.3
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",15153718.400000006
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",17412434.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",69604088.39999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",80648524.39999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",18152398.499999985
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",11095523.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",51400602.400000006
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",80809389.1
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",18335589.89999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",11676006
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",50797793.2
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",77651749.89999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",14460122.399999991
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",12221561.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",50970066
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",78333195.8
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",14444520.699999996
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",11570403.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",52318271.6
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",75863795.89999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",14408394.79999999
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",10057041.5
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",51398359.6
"MMR","Myanmar","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",198121557.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",139221000.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",11907457
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",46993100
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",200605587
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",139391431.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",12137026.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",49077128.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",202417825.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",139478606.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",12566141
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",50373078
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",204329998.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",139497299
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",12766481
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",52066218.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",200366007.79999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",138105613.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",10761809
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",51498585.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",198379803.79999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",137882697.59999996
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",10691955
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",49805151.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",202699955.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",138541878.79999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",11452982
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",52705094.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",206852731.3
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",138553600.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",11786484.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",56512646.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",203867546.70000002
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",138447134.3
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",11285078
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",54135334.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",184355639.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",120547835.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",11185915
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",52621889.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",184226296.70000002
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",119881618.00000003
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",11315579.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",53029099.199999996
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",194390304.89999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",120951782.59999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",15069887.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",58368634.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",205781251.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",123025311.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",18504844
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",64251096
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",198237267.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",120256694.9
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",15403946.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",62576626
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",202982037
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",122077505.30000001
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",15050648.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",65853883.199999996
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",211665479.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",121647393.3
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",18978505
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",71039581.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",202507562.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",119923954.3
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",15397401
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",67186207.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",211012663.9
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",121422070.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",18240215
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",71350378.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",216417894.39999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",123257742.79999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",19422804
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",73737347.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",186499457.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",102488183.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",16727886.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",67283386.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",189693046.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",102675993.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",18460774.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",68556278
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",191952620.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",104611606.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",18407377
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",68933636.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",195974676
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",104301606.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",20458530
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",71214539.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",200109284.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",105939960.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",20607195
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",73562129.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",191068712.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",100551267.90000002
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",18796052.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",71721392.39999999
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",193663604.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",98360874.69999999
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",20987258
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",74315472
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",174551792.79999998
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",103959710.69999999
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",14165230.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",56426851.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",173076267.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",102225014.69999999
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",15183996.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",55667256.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",177679610.4
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",100762322.80000001
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",17822204
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",59095083.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",172877112.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",98068970.9
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",16299196
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",58508945.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",166177109.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",98038935.39999999
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",12820117
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",55318057.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1992,"Total",23899006.6
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CO2",3.725290298461914e-9
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1992,"N2O",1514793
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CH4",22384213.599999998
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1993,"Total",25958479.599999998
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1993,"N2O",1671302
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CH4",24287177.599999998
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1994,"Total",27457580.8
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1994,"N2O",2039122
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CH4",25418458.8
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1995,"Total",28800205.2
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1995,"N2O",2100178
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CH4",26700027.2
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1996,"Total",27694558.6
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CO2",3.725290298461914e-9
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1996,"N2O",2162347
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CH4",25532211.599999998
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1997,"Total",26071508
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1997,"N2O",2131872
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CH4",23939636
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1998,"Total",26321059.9
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1998,"N2O",2154741.5
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CH4",24166318.4
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1999,"Total",29820398
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CO2",0
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1999,"N2O",2326064
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CH4",27494334
"MMR","Myanmar","South-eastern Asia",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
