"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-4709.9000000000005
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-20477.6
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-28062.8
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",-9856.9
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",2990.5
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",0
"PSE","State of Palestine","Western Asia",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",-4589.7
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",-4709.9
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",53
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",67.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",-4589.7
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",-4709.9
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",53
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",67.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",223650.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",-4709.900000000023
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",92935.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",135424.80000000002
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",211728.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",-4709.899999999994
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",90948
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",125490.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",263933.10000000003
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",-4709.899999999965
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",110611
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",158032
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",248311.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",-4709.899999999994
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",111167.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",141853.6
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",257582.80000000002
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",-4709.899999999994
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",116149.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",146143.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",270616.30000000005
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",-4709.899999999965
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",124815
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",150511.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",287306.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",-4709.899999999965
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",130565.49999999999
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",161450.8
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",290486.30000000005
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",137985.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",172978.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",398654.9
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",215418.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",203714
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",403005.60000000003
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",202566
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",220917.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",396963.1
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",199253.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",218187.19999999998
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",400225.3
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-20477.600000000035
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",205136.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",215566.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",399546
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",202248
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",217775.6
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",367773.1
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",-20477.600000000035
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",187381.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",200869.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",345919.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",177285
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",189112
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",320378.30000000005
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2009,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2009,"N2O",167135.5
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2009,"CH4",173720.40000000002
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2009,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2010,"Total",275065.2
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2010,"CO2",-20477.599999999977
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2010,"N2O",137270
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2010,"CH4",158272.8
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2010,"F-gases",0
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2011,"Total",322991.4
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2011,"CO2",-28062.79999999999
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2011,"N2O",158417
"PSE","State of Palestine","Western Asia",NA,"AFOLU","IPCC aggregates","no","no",2011,"CH4",192637.2
