"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",301277.09999999986
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",391855.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",517902.00000000006
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",1818765
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",939111.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",406722
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",472931.2
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",1765892.4
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",954674.7999999999
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",395804
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",415413.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",1778900.5999999999
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",941236.8999999999
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",395406.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",442257.2
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",1811933
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",1079415
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",350542
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",381976
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",1782233.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",1053209.7000000002
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",352264.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",376759.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",1865272.4000000001
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",1093266.5000000002
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",374047.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",397958.39999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",1961515.1
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",1178521.1
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",383084
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",399910
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",2005435.3
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",1235738.4000000001
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",363394.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",406302.39999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",2165604.6999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",1276578.0999999996
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",431473
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",457553.60000000003
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",2095709.9
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",1259304.2
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",376326.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",460079.2
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",2353836.6999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",1398144.3999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",422807.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",532884.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",2419462.5999999996
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",1292255.1999999997
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",487441
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",639766.4
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",2327243.5999999996
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",1335862.3999999994
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",446154
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",545227.2000000001
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",2352086.9
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",1356664.7999999998
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",457522.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",537899.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",2523434.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",1499744
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",470242.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",553448
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",2587378.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",1572174.3
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",463405.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",551798.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",2710875.9
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",1587202
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",550113.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",573560.3999999999
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",2974937.8000000003
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",1792096.2000000002
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",551730
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",631111.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",2980470.1
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",1718832.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",637484
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",624153.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",2936905.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",1577921.3
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",627361
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",731623.2
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",2916073.9
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",1645141.0999999999
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",587240
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",683692.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",2814275.8
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",1551329.2999999998
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",585570.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",677376
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",2731541.9000000004
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",1471231.2000000002
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",585093.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",675217.2000000001
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",2716547.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",1486448.2000000002
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",557083
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",673016.4
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",2720085.4
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",1455866.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",570412.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",693806.4
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",2694914.1
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",1455866.5
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",567630
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",671417.6
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,"Total",67112.2
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,"N2O",65561
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,"CH4",1551.1999999999998
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,"Total",43589.799999999996
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,"CO2",-7.275957614183426e-12
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,"N2O",42453
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,"CH4",1136.8
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,"Total",29465.800000000003
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,"CO2",3.637978807091713e-12
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,"N2O",28567
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,"CH4",898.8000000000001
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,"Total",42698.9
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,"N2O",41472.5
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,"CH4",1226.3999999999999
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,"Total",35015.3
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,"N2O",34158.5
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,"CH4",856.8
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,"Total",68776
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,"N2O",67628
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,"CH4",1148
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,"Total",89062.8
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,"N2O",88192
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,"CH4",870.8000000000001
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,"Total",73766.7
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,"CO2",0
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,"N2O",73643.5
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,"CH4",123.2
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"JOR","Jordan","Crops","FAO aggregates","no","no",2000,"Total",56413.600000000006
"JOR","Jordan","Crops","FAO aggregates","no","no",2000,"CO2",7.275957614183426e-12
"JOR","Jordan","Crops","FAO aggregates","no","no",2000,"N2O",55862
"JOR","Jordan","Crops","FAO aggregates","no","no",2000,"CH4",551.6
"JOR","Jordan","Crops","FAO aggregates","no","no",2000,"F-gases",NA
