"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2019,"Total",655976
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2019,"CO2",75394.5
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2019,"N2O",155793.5
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2019,"CH4",424788
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2019,"F-gases",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2020,"Total",655387.6
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2020,"CO2",77284.59999999998
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2020,"N2O",155555
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2020,"CH4",422548
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2020,"F-gases",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2021,"Total",649647.6
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2021,"CO2",76519.99999999988
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2021,"N2O",153276
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2021,"CH4",419851.60000000003
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2021,"F-gases",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2022,"Total",650547
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2022,"CO2",76520
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2022,"N2O",153117
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2022,"CH4",420910
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2022,"F-gases",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2030,"Total",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2030,"CO2",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2030,"N2O",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2030,"CH4",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2030,"F-gases",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2050,"Total",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2050,"CO2",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2050,"N2O",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2050,"CH4",NA
"PRI","Puerto Rico","Farm gate","Agrifood systems","no","yes",2050,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1992,"Total",249
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1992,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1992,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1992,"CH4",196
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1992,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1993,"Total",249
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1993,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1993,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1993,"CH4",196
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1993,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1994,"Total",249
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1994,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1994,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1994,"CH4",196
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1994,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1995,"Total",249
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1995,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1995,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1995,"CH4",196
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1995,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1996,"Total",404.3
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1996,"CO2",5.684341886080802e-14
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1996,"N2O",79.5
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1996,"CH4",324.79999999999995
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1996,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1997,"Total",1259
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1997,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1997,"N2O",265
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1997,"CH4",994
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1997,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1998,"Total",1302.3
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1998,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1998,"N2O",291.5
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1998,"CH4",1010.8
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1998,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1999,"Total",3532.1
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1999,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1999,"N2O",768.5
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1999,"CH4",2763.6
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",1999,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2000,"Total",263
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2000,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2000,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2000,"CH4",210
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2000,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2001,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2001,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2001,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2001,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2001,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2002,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2002,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2002,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2002,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2002,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2003,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2003,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2003,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2003,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2003,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2004,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2004,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2004,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2004,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2004,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2005,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2005,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2005,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2005,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2005,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2006,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2006,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2006,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2006,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2006,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2007,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2007,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2007,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2007,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2007,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2008,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2008,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2008,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2008,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2008,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2009,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2009,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2009,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2009,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2009,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2010,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2010,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2010,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2010,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2010,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2011,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2011,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2011,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2011,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2011,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2012,"Total",128.6
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2012,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2012,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2012,"CH4",75.6
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2012,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2013,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2013,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2013,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2013,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2013,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2014,"Total",128.6
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2014,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2014,"N2O",53
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2014,"CH4",75.6
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2014,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2015,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2015,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2015,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2015,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2015,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2016,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2016,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2016,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2016,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2016,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2017,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2017,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2017,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2017,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2017,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2018,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2018,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2018,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2018,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2018,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2019,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2019,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2019,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2019,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2019,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2020,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2020,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2020,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2020,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2020,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2021,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2021,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2021,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2021,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2021,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2022,"Total",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2022,"CO2",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2022,"N2O",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2022,"CH4",0
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2022,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2030,"Total",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2030,"CO2",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2030,"N2O",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2030,"CH4",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2030,"F-gases",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2050,"Total",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2050,"CO2",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2050,"N2O",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2050,"CH4",NA
"PRI","Puerto Rico","Land Use change","Agrifood systems","no","yes",2050,"F-gases",NA
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1992,"Total",2932831.8
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CO2",1711499.4
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1992,"N2O",5898.9000000000005
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CH4",953556.7999999999
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1992,"F-gases",261876.70000000004
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1993,"Total",2951396.3
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CO2",1849371.4
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1993,"N2O",5746.3
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CH4",957514.4
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1993,"F-gases",138764.19999999998
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1994,"Total",2923202.5
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CO2",1809630.7999999998
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1994,"N2O",5673.0999999999995
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CH4",960847.6000000001
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1994,"F-gases",147051
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1995,"Total",3265280.3
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CO2",2110560.5999999996
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1995,"N2O",5894.9
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CH4",965920.5
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1995,"F-gases",182904.30000000002
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1996,"Total",3284638.5
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CO2",2100990.6
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1996,"N2O",6036.7
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CH4",967858.2
"PRI","Puerto Rico","Pre- and Post- Production","Agrifood systems","no","yes",1996,"F-gases",209753
