"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TCD","Chad","Crops","FAO aggregates","no","no",2009,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2010,"Total",552851.3
"TCD","Chad","Crops","FAO aggregates","no","no",2010,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2010,"N2O",254956.5
"TCD","Chad","Crops","FAO aggregates","no","no",2010,"CH4",297894.8
"TCD","Chad","Crops","FAO aggregates","no","no",2010,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2011,"Total",423111.89999999997
"TCD","Chad","Crops","FAO aggregates","no","no",2011,"CO2",-5.820766091346741e-11
"TCD","Chad","Crops","FAO aggregates","no","no",2011,"N2O",162577.5
"TCD","Chad","Crops","FAO aggregates","no","no",2011,"CH4",260534.4
"TCD","Chad","Crops","FAO aggregates","no","no",2011,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2012,"Total",552396.7999999999
"TCD","Chad","Crops","FAO aggregates","no","no",2012,"CO2",-1.1641532182693481e-10
"TCD","Chad","Crops","FAO aggregates","no","no",2012,"N2O",235532
"TCD","Chad","Crops","FAO aggregates","no","no",2012,"CH4",316864.8
"TCD","Chad","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2013,"Total",678789
"TCD","Chad","Crops","FAO aggregates","no","no",2013,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2013,"N2O",216929
"TCD","Chad","Crops","FAO aggregates","no","no",2013,"CH4",461860
"TCD","Chad","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2014,"Total",639959.7
"TCD","Chad","Crops","FAO aggregates","no","no",2014,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2014,"N2O",230364.5
"TCD","Chad","Crops","FAO aggregates","no","no",2014,"CH4",409595.19999999995
"TCD","Chad","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2015,"Total",575002.3
"TCD","Chad","Crops","FAO aggregates","no","no",2015,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2015,"N2O",207415.5
"TCD","Chad","Crops","FAO aggregates","no","no",2015,"CH4",367586.8
"TCD","Chad","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2016,"Total",626522.5
"TCD","Chad","Crops","FAO aggregates","no","no",2016,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2016,"N2O",234816.5
"TCD","Chad","Crops","FAO aggregates","no","no",2016,"CH4",391706
"TCD","Chad","Crops","FAO aggregates","no","no",2016,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2017,"Total",633880.9
"TCD","Chad","Crops","FAO aggregates","no","no",2017,"CO2",1.1641532182693481e-10
"TCD","Chad","Crops","FAO aggregates","no","no",2017,"N2O",225912.5
"TCD","Chad","Crops","FAO aggregates","no","no",2017,"CH4",407968.39999999997
"TCD","Chad","Crops","FAO aggregates","no","no",2017,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2018,"Total",654581.8
"TCD","Chad","Crops","FAO aggregates","no","no",2018,"CO2",1.1641532182693481e-10
"TCD","Chad","Crops","FAO aggregates","no","no",2018,"N2O",256572.99999999997
"TCD","Chad","Crops","FAO aggregates","no","no",2018,"CH4",398008.8
"TCD","Chad","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2019,"Total",701918.1
"TCD","Chad","Crops","FAO aggregates","no","no",2019,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2019,"N2O",291950.5
"TCD","Chad","Crops","FAO aggregates","no","no",2019,"CH4",409967.6
"TCD","Chad","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2020,"Total",697024.3
"TCD","Chad","Crops","FAO aggregates","no","no",2020,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2020,"N2O",292533.5
"TCD","Chad","Crops","FAO aggregates","no","no",2020,"CH4",404490.8
"TCD","Chad","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2021,"Total",668260.2000000001
"TCD","Chad","Crops","FAO aggregates","no","no",2021,"CO2",1.1641532182693481e-10
"TCD","Chad","Crops","FAO aggregates","no","no",2021,"N2O",275017
"TCD","Chad","Crops","FAO aggregates","no","no",2021,"CH4",393243.2
"TCD","Chad","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2022,"Total",661195
"TCD","Chad","Crops","FAO aggregates","no","no",2022,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2022,"N2O",281907
"TCD","Chad","Crops","FAO aggregates","no","no",2022,"CH4",379288
"TCD","Chad","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2030,"Total",516166.8
"TCD","Chad","Crops","FAO aggregates","no","no",2030,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2030,"N2O",268392
"TCD","Chad","Crops","FAO aggregates","no","no",2030,"CH4",247774.8
"TCD","Chad","Crops","FAO aggregates","no","no",2030,"F-gases",NA
"TCD","Chad","Crops","FAO aggregates","no","no",2050,"Total",677399.2
"TCD","Chad","Crops","FAO aggregates","no","no",2050,"CO2",0
"TCD","Chad","Crops","FAO aggregates","no","no",2050,"N2O",405662
"TCD","Chad","Crops","FAO aggregates","no","no",2050,"CH4",271737.19999999995
"TCD","Chad","Crops","FAO aggregates","no","no",2050,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1992,"Total",15495532.9
"TCD","Chad","Livestock","FAO aggregates","no","no",1992,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1992,"N2O",4519972.5
"TCD","Chad","Livestock","FAO aggregates","no","no",1992,"CH4",10975560.4
"TCD","Chad","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1993,"Total",16345303.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1993,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1993,"N2O",4765548
"TCD","Chad","Livestock","FAO aggregates","no","no",1993,"CH4",11579755.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1994,"Total",17290614
"TCD","Chad","Livestock","FAO aggregates","no","no",1994,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1994,"N2O",5038710
"TCD","Chad","Livestock","FAO aggregates","no","no",1994,"CH4",12251904
"TCD","Chad","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1995,"Total",18266845.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1995,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1995,"N2O",5320564
"TCD","Chad","Livestock","FAO aggregates","no","no",1995,"CH4",12946281.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1996,"Total",19296257.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1996,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1996,"N2O",5617258
"TCD","Chad","Livestock","FAO aggregates","no","no",1996,"CH4",13678999.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1997,"Total",20449005.5
"TCD","Chad","Livestock","FAO aggregates","no","no",1997,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1997,"N2O",5949541.5
"TCD","Chad","Livestock","FAO aggregates","no","no",1997,"CH4",14499464
"TCD","Chad","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1998,"Total",21629346.099999998
"TCD","Chad","Livestock","FAO aggregates","no","no",1998,"CO2",-3.725290298461914e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",1998,"N2O",6289960.5
"TCD","Chad","Livestock","FAO aggregates","no","no",1998,"CH4",15339385.6
"TCD","Chad","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",1999,"Total",22846537
"TCD","Chad","Livestock","FAO aggregates","no","no",1999,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",1999,"N2O",6640529
"TCD","Chad","Livestock","FAO aggregates","no","no",1999,"CH4",16206008
"TCD","Chad","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2000,"Total",24153383.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2000,"CO2",3.725290298461914e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2000,"N2O",7016776
"TCD","Chad","Livestock","FAO aggregates","no","no",2000,"CH4",17136607.599999998
"TCD","Chad","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2001,"Total",25577598.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2001,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2001,"N2O",7428082.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2001,"CH4",18149516
"TCD","Chad","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2002,"Total",27044311.099999998
"TCD","Chad","Livestock","FAO aggregates","no","no",2002,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2002,"N2O",7850333.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2002,"CH4",19193977.599999998
"TCD","Chad","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2003,"Total",28598329.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2003,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2003,"N2O",8297733
"TCD","Chad","Livestock","FAO aggregates","no","no",2003,"CH4",20300596.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2004,"Total",30244640.200000003
"TCD","Chad","Livestock","FAO aggregates","no","no",2004,"CO2",3.725290298461914e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2004,"N2O",8771765
"TCD","Chad","Livestock","FAO aggregates","no","no",2004,"CH4",21472875.2
"TCD","Chad","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2005,"Total",31980010.8
"TCD","Chad","Livestock","FAO aggregates","no","no",2005,"CO2",3.725290298461914e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2005,"N2O",9270972
"TCD","Chad","Livestock","FAO aggregates","no","no",2005,"CH4",22709038.799999997
"TCD","Chad","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2006,"Total",33818926.2
"TCD","Chad","Livestock","FAO aggregates","no","no",2006,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2006,"N2O",9799647
"TCD","Chad","Livestock","FAO aggregates","no","no",2006,"CH4",24019279.2
"TCD","Chad","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2007,"Total",35878644.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2007,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2007,"N2O",10394254
"TCD","Chad","Livestock","FAO aggregates","no","no",2007,"CH4",25484390.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2008,"Total",37964917
"TCD","Chad","Livestock","FAO aggregates","no","no",2008,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2008,"N2O",10998719
"TCD","Chad","Livestock","FAO aggregates","no","no",2008,"CH4",26966198
"TCD","Chad","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2009,"Total",40159419.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2009,"CO2",-7.450580596923828e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2009,"N2O",11626557
"TCD","Chad","Livestock","FAO aggregates","no","no",2009,"CH4",28532862.400000002
"TCD","Chad","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2010,"Total",42532773.9
"TCD","Chad","Livestock","FAO aggregates","no","no",2010,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2010,"N2O",12306891.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2010,"CH4",30225882.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2011,"Total",44944014.300000004
"TCD","Chad","Livestock","FAO aggregates","no","no",2011,"CO2",7.450580596923828e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2011,"N2O",12998223.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2011,"CH4",31945790.799999997
"TCD","Chad","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2012,"Total",47544170.1
"TCD","Chad","Livestock","FAO aggregates","no","no",2012,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2012,"N2O",13743138.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2012,"CH4",33801031.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2013,"Total",50297374.900000006
"TCD","Chad","Livestock","FAO aggregates","no","no",2013,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2013,"N2O",14532308.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2013,"CH4",35765066.400000006
"TCD","Chad","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2014,"Total",53232702.599999994
"TCD","Chad","Livestock","FAO aggregates","no","no",2014,"CO2",-7.450580596923828e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2014,"N2O",15374611
"TCD","Chad","Livestock","FAO aggregates","no","no",2014,"CH4",37858091.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2015,"Total",57988065.9
"TCD","Chad","Livestock","FAO aggregates","no","no",2015,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2015,"N2O",16746913.499999998
"TCD","Chad","Livestock","FAO aggregates","no","no",2015,"CH4",41241152.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2016,"Total",61288852.9
"TCD","Chad","Livestock","FAO aggregates","no","no",2016,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2016,"N2O",17694818.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2016,"CH4",43594034.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2017,"Total",65019861.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2017,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2017,"N2O",18761417
"TCD","Chad","Livestock","FAO aggregates","no","no",2017,"CH4",46258444.4
"TCD","Chad","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2018,"Total",68865391.1
"TCD","Chad","Livestock","FAO aggregates","no","no",2018,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2018,"N2O",19861829.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2018,"CH4",49003561.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2019,"Total",72942123.60000001
"TCD","Chad","Livestock","FAO aggregates","no","no",2019,"CO2",1.4901161193847656e-8
"TCD","Chad","Livestock","FAO aggregates","no","no",2019,"N2O",21029446
"TCD","Chad","Livestock","FAO aggregates","no","no",2019,"CH4",51912677.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2019,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2020,"Total",77262018.80000001
"TCD","Chad","Livestock","FAO aggregates","no","no",2020,"CO2",1.4901161193847656e-8
"TCD","Chad","Livestock","FAO aggregates","no","no",2020,"N2O",22264346
"TCD","Chad","Livestock","FAO aggregates","no","no",2020,"CH4",54997672.8
"TCD","Chad","Livestock","FAO aggregates","no","no",2020,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2021,"Total",80981525.1
"TCD","Chad","Livestock","FAO aggregates","no","no",2021,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2021,"N2O",23310857.5
"TCD","Chad","Livestock","FAO aggregates","no","no",2021,"CH4",57670667.6
"TCD","Chad","Livestock","FAO aggregates","no","no",2021,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2022,"Total",86415278.2
"TCD","Chad","Livestock","FAO aggregates","no","no",2022,"CO2",0
"TCD","Chad","Livestock","FAO aggregates","no","no",2022,"N2O",24879737
"TCD","Chad","Livestock","FAO aggregates","no","no",2022,"CH4",61535541.2
"TCD","Chad","Livestock","FAO aggregates","no","no",2022,"F-gases",NA
"TCD","Chad","Livestock","FAO aggregates","no","no",2030,"Total",43448902.800000004
"TCD","Chad","Livestock","FAO aggregates","no","no",2030,"CO2",7.450580596923828e-9
"TCD","Chad","Livestock","FAO aggregates","no","no",2030,"N2O",13048600
"TCD","Chad","Livestock","FAO aggregates","no","no",2030,"CH4",30400302.8
