"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MOZ","Mozambique","Portugal","Live animals","Swine / pigs","Import value","1000 USD",2015,6
"MOZ","Mozambique","Portugal","Live animals","Swine / pigs","Import value","1000 USD",2016,5
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,69
"MOZ","Mozambique","Portugal","Cereals","Triticale","Import value","1000 USD",2019,2
"MOZ","Mozambique","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2015,11
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,1
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,1
"MOZ","Mozambique","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,31
"MOZ","Mozambique","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,1
"MOZ","Mozambique","Portugal","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,1
"MOZ","Mozambique","Portugal","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,1
"MOZ","Mozambique","Portugal","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,3
"MOZ","Mozambique","Portugal","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,1
"MOZ","Mozambique","Portugal","Cereals","Wheat","Import value","1000 USD",2020,10733
"MOZ","Mozambique","Portugal","Cereals","Wheat","Import value","1000 USD",2021,13937
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,1611
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,1512
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,416
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,353
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,2
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,21
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,7
"MOZ","Mozambique","Portugal","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,7
"MOZ","Mozambique","Qatar","Fruits and nuts","Bananas","Export value","1000 USD",2016,2095
"MOZ","Mozambique","Qatar","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2021,9
"MOZ","Mozambique","Romania","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,18482
"MOZ","Mozambique","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2014,22
"MOZ","Mozambique","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,1232
"MOZ","Mozambique","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,250
"MOZ","Mozambique","Russian Federation","Vegetables","Tomatoes","Export value","1000 USD",2021,1
"MOZ","Mozambique","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2012,17944
"MOZ","Mozambique","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2014,20203
"MOZ","Mozambique","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,24285
"MOZ","Mozambique","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,20947
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2014,27523
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2015,15619
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2016,27571
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2019,55107
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2020,46430
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2021,25872
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2022,36129
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2023,94814
"MOZ","Mozambique","Russian Federation","Cereals","Wheat","Import value","1000 USD",2024,121074
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Bananas","Export value","1000 USD",2012,2703
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Bananas","Export value","1000 USD",2014,9410
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Bananas","Export value","1000 USD",2015,4836
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Bananas","Export value","1000 USD",2016,2767
"MOZ","Mozambique","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2023,938
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2014,12
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2015,11
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2019,33
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2020,79
"MOZ","Mozambique","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2022,152
"MOZ","Mozambique","Saudi Arabia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,1
"MOZ","Mozambique","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2021,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Apples","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Apples","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Apples","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Apples","Export value","1000 USD",2024,1
"MOZ","Mozambique","Singapore","Vegetables","Cabbages","Export value","1000 USD",2016,2
"MOZ","Mozambique","Singapore","Vegetables","Cabbages","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Cabbages","Export value","1000 USD",2020,2
"MOZ","Mozambique","Singapore","Vegetables","Cabbages","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Vegetables","Carrots and turnips","Export value","1000 USD",2016,3
"MOZ","Mozambique","Singapore","Vegetables","Carrots and turnips","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Carrots and turnips","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Vegetables","Carrots and turnips","Export value","1000 USD",2024,3
"MOZ","Mozambique","Singapore","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2016,1
"MOZ","Mozambique","Singapore","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2023,13
"MOZ","Mozambique","Singapore","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,1
"MOZ","Mozambique","Singapore","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2012,1098
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2014,5452
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2015,5176
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2016,1545
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2019,4344
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2020,1570
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2021,1604
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2022,2597
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2016,147
"MOZ","Mozambique","Singapore","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,23390
"MOZ","Mozambique","Singapore","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,41032
"MOZ","Mozambique","Singapore","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,26981
"MOZ","Mozambique","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2016,2
"MOZ","Mozambique","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,2
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,3
"MOZ","Mozambique","Singapore","Other animal products","Hides nes, dry salted","Export value","1000 USD",2012,190
"MOZ","Mozambique","Singapore","Other animal products","Hides nes, dry salted","Export value","1000 USD",2014,156
"MOZ","Mozambique","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2020,6
"MOZ","Mozambique","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2016,2
"MOZ","Mozambique","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,3
"MOZ","Mozambique","Singapore","Vegetables","Lettuce and chicory","Export value","1000 USD",2016,2
"MOZ","Mozambique","Singapore","Vegetables","Lettuce and chicory","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Lettuce and chicory","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Vegetables","Lettuce and chicory","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Vegetables","Lettuce and chicory","Export value","1000 USD",2024,1
"MOZ","Mozambique","Singapore","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,15579
"MOZ","Mozambique","Singapore","Cereals","Millet","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Vegetables","Onions and shallots, green","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2024,1
"MOZ","Mozambique","Singapore","Vegetables","Other beans, green","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2012,16
"MOZ","Mozambique","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,25
"MOZ","Mozambique","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,9
"MOZ","Mozambique","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,5
"MOZ","Mozambique","Singapore","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2012,4
"MOZ","Mozambique","Singapore","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Papayas","Export value","1000 USD",2016,4
"MOZ","Mozambique","Singapore","Fruits and nuts","Pears","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Pears","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Pineapples","Export value","1000 USD",2016,3
"MOZ","Mozambique","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,1
"MOZ","Mozambique","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2021,3
"MOZ","Mozambique","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,3
"MOZ","Mozambique","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,1
"MOZ","Mozambique","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,1
"MOZ","Mozambique","Singapore","Cereals","Rice","Export value","1000 USD",2022,2
"MOZ","Mozambique","Singapore","Cereals","Sorghum","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Spinach","Export value","1000 USD",2023,1
"MOZ","Mozambique","Singapore","Fruits and nuts","Strawberries","Export value","1000 USD",2022,1
"MOZ","Mozambique","Singapore","Vegetables","Tomatoes","Export value","1000 USD",2016,6
"MOZ","Mozambique","Singapore","Vegetables","Tomatoes","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Tomatoes","Export value","1000 USD",2021,1
"MOZ","Mozambique","Singapore","Vegetables","Tomatoes","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Vegetables","Watermelons","Export value","1000 USD",2016,1
"MOZ","Mozambique","Singapore","Vegetables","Watermelons","Export value","1000 USD",2019,1
"MOZ","Mozambique","Singapore","Vegetables","Watermelons","Export value","1000 USD",2020,1
"MOZ","Mozambique","Singapore","Vegetables","Watermelons","Export value","1000 USD",2023,2
"MOZ","Mozambique","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2012,3228
"MOZ","Mozambique","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,859
"MOZ","Mozambique","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,295
"MOZ","Mozambique","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,8
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2019,751
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2020,552
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,264
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2024,650
"MOZ","Mozambique","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2022,1955
"MOZ","Mozambique","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2023,1040
"MOZ","Mozambique","Viet Nam","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2012,162
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2016,2448
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2019,10398
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2020,19360
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2021,22428
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2022,17972
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2023,31161
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2024,54934
"MOZ","Mozambique","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,20
"MOZ","Mozambique","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2014,4023
"MOZ","Mozambique","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2020,587
"MOZ","Mozambique","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2021,2286
"MOZ","Mozambique","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2023,2400
"MOZ","Mozambique","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2024,1343
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,12985
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,13540
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,13585
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,24048
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,30879
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,40254
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,31775
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,57177
"MOZ","Mozambique","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,73887
"MOZ","Mozambique","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2019,109
"MOZ","Mozambique","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2020,109
"MOZ","Mozambique","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2021,161
"MOZ","Mozambique","Viet Nam","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,7
"MOZ","Mozambique","Viet Nam","Cereals","Maize (corn)","Export value","1000 USD",2020,30
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,4813
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,11385
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,8824
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,11536
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,20185
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,34168
"MOZ","Mozambique","Viet Nam","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,20597
"MOZ","Mozambique","Viet Nam","Cereals","Millet","Export value","1000 USD",2024,24
"MOZ","Mozambique","Viet Nam","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2019,1
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2012,60
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,125
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,674
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,2247
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2022,664
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2023,467
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2024,1067
"MOZ","Mozambique","Viet Nam","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2023,1
"MOZ","Mozambique","Viet Nam","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,21
"MOZ","Mozambique","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,6069
"MOZ","Mozambique","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,583
"MOZ","Mozambique","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,648
