"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2006,1641
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2007,2994
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2008,2440
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2009,1732
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2010,556
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2011,3450
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,2990
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,2685
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2014,1753
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2015,1319
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,1347
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2017,2211
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2018,746
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,2666
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,420
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,839
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2022,1151
"ARM","Armenia","Côte d’Ivoire","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,1772
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,5
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,7
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,7
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,6
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,65
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,36
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,113
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,90
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,119
"ARM","Armenia","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,86
"ARM","Armenia","Japan","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2012,26
"ARM","Armenia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,11
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2023,1
"ARM","Armenia","Kazakhstan","Cereals","Barley","Import value","1000 USD",2006,84
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2020,1
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,1
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,1
"ARM","Armenia","Kazakhstan","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2016,7
"ARM","Armenia","Kazakhstan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,1080
"ARM","Armenia","Kazakhstan","Other animal products","Natural honey","Export value","1000 USD",2019,8
"ARM","Armenia","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,2
"ARM","Armenia","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2002,2
"ARM","Armenia","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2024,8
"ARM","Armenia","Kazakhstan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,1
"ARM","Armenia","Kazakhstan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,1
"ARM","Armenia","Kazakhstan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,1
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,6
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,6
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,5
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,1
"ARM","Armenia","Kazakhstan","Cereals","Quinoa","Export value","1000 USD",2022,2
"ARM","Armenia","Kazakhstan","Cereals","Quinoa","Export value","1000 USD",2023,2
"ARM","Armenia","Kazakhstan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,223
"ARM","Armenia","Kazakhstan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,5
"ARM","Armenia","Kazakhstan","Tobacco products","Tobacco products","Import value","1000 USD",2023,20597
"ARM","Armenia","Kazakhstan","Tobacco products","Tobacco products","Import value","1000 USD",2024,18653
"ARM","Armenia","Kazakhstan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2018,6
"ARM","Armenia","Kazakhstan","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,5
"ARM","Armenia","Kazakhstan","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,197
"ARM","Armenia","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2007,9587
"ARM","Armenia","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2008,10744
"ARM","Armenia","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2010,4566
"ARM","Armenia","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2011,21367
"ARM","Armenia","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2012,8288
"ARM","Armenia","Jordan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,1
"ARM","Armenia","Jordan","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2024,7
"ARM","Armenia","Jordan","Live animals","Sheep","Export value","1000 USD",2019,741
"ARM","Armenia","Jordan","Live animals","Sheep","Export value","1000 USD",2020,866
"ARM","Armenia","Jordan","Live animals","Sheep","Export value","1000 USD",2021,746
"ARM","Armenia","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2008,1
"ARM","Armenia","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2015,2
"ARM","Armenia","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2022,278
"ARM","Armenia","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2023,393
"ARM","Armenia","Kenya","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,5
"ARM","Armenia","Kenya","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1
"ARM","Armenia","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2012,1
"ARM","Armenia","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2013,2
"ARM","Armenia","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2014,1
"ARM","Armenia","Kenya","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,11
"ARM","Armenia","Kenya","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,13
"ARM","Armenia","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2009,1675
"ARM","Armenia","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2010,4135
"ARM","Armenia","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,2723
"ARM","Armenia","Republic of Korea","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2010,1
"ARM","Armenia","Republic of Korea","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2024,39
"ARM","Armenia","Republic of Korea","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2024,2
"ARM","Armenia","Republic of Korea","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2000,4
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Export value","1000 USD",2002,301
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Export value","1000 USD",2004,335
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2006,2684
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2007,4806
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2008,6340
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2009,5783
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2010,5594
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2011,3820
"ARM","Armenia","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2012,2976
"ARM","Armenia","Kuwait","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2015,15
"ARM","Armenia","Kuwait","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2016,15
"ARM","Armenia","Kuwait","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2021,13
"ARM","Armenia","Kuwait","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2022,13
"ARM","Armenia","Kuwait","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,2
"ARM","Armenia","Kuwait","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,1
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2014,234
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2017,156
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2018,210
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2019,576
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2020,3045
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2021,5709
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2022,4122
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2023,1230
"ARM","Armenia","Kuwait","Live animals","Sheep","Export value","1000 USD",2024,1386
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,29
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,83
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,89
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,203
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,111
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,155
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,56
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,48
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,61
"ARM","Armenia","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,115
"ARM","Armenia","Kyrgyzstan","Vegetables","Onions and shallots, green","Import value","1000 USD",2020,2
"ARM","Armenia","Kyrgyzstan","Vegetables","Other beans, green","Import value","1000 USD",2020,24
"ARM","Armenia","Kyrgyzstan","Vegetables","Other beans, green","Import value","1000 USD",2021,47
"ARM","Armenia","Kyrgyzstan","Vegetables","Other beans, green","Import value","1000 USD",2022,83
"ARM","Armenia","Kyrgyzstan","Vegetables","Other beans, green","Import value","1000 USD",2024,38
"ARM","Armenia","Lebanon","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,3
"ARM","Armenia","Lebanon","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,6
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,62
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2004,165
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,8507
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,3894
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,5275
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,4674
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,7122
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,1
"ARM","Armenia","Lebanon","Live animals","Horses","Import value","1000 USD",1999,5
"ARM","Armenia","Lebanon","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2020,1
"ARM","Armenia","Lebanon","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1
"ARM","Armenia","Lebanon","Other animal products","Natural honey","Export value","1000 USD",1999,2
"ARM","Armenia","Lebanon","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,1
"ARM","Armenia","Lebanon","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2013,1
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,20
"ARM","Armenia","Lebanon","Cereals","Quinoa","Export value","1000 USD",2020,1
"ARM","Armenia","Lebanon","Cereals","Quinoa","Import value","1000 USD",2017,1
"ARM","Armenia","Lebanon","Cereals","Quinoa","Import value","1000 USD",2018,2
"ARM","Armenia","Lebanon","Cereals","Quinoa","Import value","1000 USD",2020,6
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2014,1649
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2015,1350
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2019,288
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2020,1605
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2021,1176
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2022,1196
"ARM","Armenia","Lebanon","Live animals","Sheep","Export value","1000 USD",2023,3285
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,2
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,9
"ARM","Armenia","Lebanon","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2001,2
"ARM","Armenia","Lebanon","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,4
"ARM","Armenia","Lebanon","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,1
"ARM","Armenia","Lebanon","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,2
"ARM","Armenia","Latvia","Live animals","Cattle","Import value","1000 USD",2019,85
"ARM","Armenia","Latvia","Live animals","Cattle","Import value","1000 USD",2021,200
"ARM","Armenia","Latvia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2020,459
"ARM","Armenia","Latvia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,265
"ARM","Armenia","Latvia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,177
"ARM","Armenia","Latvia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1999,1
"ARM","Armenia","Lithuania","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,2
"ARM","Armenia","Lithuania","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1999,813
"ARM","Armenia","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2002,3461
"ARM","Armenia","Luxembourg","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,10
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,2
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,11
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,2
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,1
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,21
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,3
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,8
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,140
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,293
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,11
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,5
"ARM","Armenia","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2024,7
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2010,800
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,974
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,3828
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,3052
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,5084
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,2514
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,4201
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,2226
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,5971
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,7938
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,6655
"ARM","Armenia","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,3704
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2004,58
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,57
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,1
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2012,13
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2013,8
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2018,151
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2019,97
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2021,137
"ARM","Armenia","Malaysia","Fruits and nuts","Papayas","Import value","1000 USD",2007,1
"ARM","Armenia","Malaysia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,13
"ARM","Armenia","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2006,25
"ARM","Armenia","Maldives","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,2
"ARM","Armenia","Mali","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2011,3
