"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,289
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,260
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,42
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,77
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,620
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,590
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,609
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,527
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1996,549
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,428
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,316
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,364
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,381
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,529
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,560
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,618
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,752
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,669
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,702
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,974
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,1204
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,1102
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,1010
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,1236
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,1307
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,1152
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,1285
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,1019
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,1177
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,933
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,1134
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,1133
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,905
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2017,19
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2018,3
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2019,1
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2020,1
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1993,8
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1994,33
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,20
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1997,7
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,12
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,37
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,14
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2001,17
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2002,26
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,46
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,11
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,42
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,54
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,26
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,35
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,8
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,19
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,18
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,64
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,70
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,59
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Sugar crops","Sugar beet","Import value","1000 USD",2010,6
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Sugar crops","Sugar beet","Import value","1000 USD",2013,52
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Export value","1000 USD",2005,16
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Export value","1000 USD",2006,28
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Export value","1000 USD",2007,5
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Export value","1000 USD",2018,40
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Export value","1000 USD",2019,38
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Artichokes","Import value","1000 USD",2000,91
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1996,11
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1997,25
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1998,2
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",1992,8
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",1995,4
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2004,36
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2010,44
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2014,67
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2015,98
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2016,189
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2017,117
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cabbages","Export value","1000 USD",2018,161
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1992,33
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1996,6
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2007,36
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2015,223
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2016,77
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,81
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,194
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,2846
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,5975
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2018,3390
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,1754
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2022,3813
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,6787
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2003,8
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2005,56
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2006,17
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",1996,98
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",1997,298
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",1998,274
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2000,125
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2001,158
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2002,322
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2003,581
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2004,519
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2005,481
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2006,795
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2007,276
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2008,42
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2009,177
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2010,173
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2011,185
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2013,45
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2014,466
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2015,417
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2016,10
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2018,191
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2019,406
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2020,100
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2021,270
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2022,229
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Import value","1000 USD",1996,28
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Import value","1000 USD",2000,12
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Import value","1000 USD",2001,26
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Import value","1000 USD",2005,52
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green garlic","Import value","1000 USD",2009,256
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",1996,9
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",1997,47
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,6
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Lettuce and chicory","Export value","1000 USD",2007,18
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Lettuce and chicory","Export value","1000 USD",2013,456
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2001,28
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,457
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,587
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,450
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1992,33
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2008,201
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2012,94
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2013,136
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,79
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,405
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,156
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2021,191
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2022,187
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,249
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Export value","1000 USD",1997,5
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1994,124
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,1387
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2004,1335
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,1519
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,1764
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,2576
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,2529
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,3846
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,3346
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,2739
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,2649
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,3093
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,978
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,433
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,1675
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,1853
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,2556
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,337
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,2238
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1994,18
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1995,103
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1996,25
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1997,33
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1998,285
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1999,302
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2000,55
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2007,43
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2008,64
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2009,1094
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2010,1056
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2011,840
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2012,938
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,557
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2014,2521
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2015,345
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2016,1359
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,174
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2018,100
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,1486
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2020,373
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2021,1565
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2022,1030
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2023,997
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2024,891
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2008,511
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Spinach","Export value","1000 USD",2017,28
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Spinach","Import value","1000 USD",2000,1
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Tomatoes","Export value","1000 USD",2016,868
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2010,2978
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2012,2664
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2013,4292
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2014,2660
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2016,2697
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2020,4121
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2021,4149
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2022,5672
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2023,4538
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2024,6489
"GRC","Greece","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Import value","1000 USD",1993,36
