"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1995,4
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1996,9
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1997,12
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,14
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,22
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,8
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,17
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,8
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,25
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,4
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,18
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,13
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,29
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,38
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,44
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,26
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,40
"BRA","Brazil","ITA","Italy","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,55
"BRA","Brazil","ITA","Italy","Fruits and nuts","Papayas","Export value","1000 USD",2021,2643
"BRA","Brazil","ITA","Italy","Fruits and nuts","Papayas","Export value","1000 USD",2022,3170
"BRA","Brazil","ITA","Italy","Fruits and nuts","Papayas","Export value","1000 USD",2023,3343
"BRA","Brazil","ITA","Italy","Fruits and nuts","Papayas","Export value","1000 USD",2024,3462
"BRA","Brazil","ITA","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,349
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pears","Export value","1000 USD",2007,27
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pears","Export value","1000 USD",2008,62
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Export value","1000 USD",2021,117
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",1996,167
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",1997,509
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",1998,626
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",1999,163
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2000,700
"BRA","Brazil","ITA","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2001,74
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2004,1253
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2005,1256
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2006,2176
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2007,6551
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2008,4470
"BRA","Brazil","ITA","Italy","Fruits and nuts","Pineapples","Export value","1000 USD",2009,2627
"BRA","Brazil","ITA","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,759
"BRA","Brazil","ITA","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,756
"BRA","Brazil","ITA","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,1540
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1992,42
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1993,64
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1994,107
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1995,150
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1996,117
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1997,222
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1998,281
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",1999,246
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2000,177
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2001,237
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2002,219
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2003,267
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2004,396
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2005,420
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2006,725
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2007,718
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2008,331
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2009,191
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2010,51
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2011,66
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2012,28
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2015,2
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2016,21
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2017,8
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2018,13
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2019,9
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2023,18
"BRA","Brazil","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2024,4
"BRA","Brazil","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,36
"BRA","Brazil","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1992,47
"BRA","Brazil","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1993,9
"BRA","Brazil","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1995,9
"BRA","Brazil","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,21
"BRA","Brazil","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,23
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2021,3
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,15
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,6
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,17
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,63
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,19
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,19
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2004,3740
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2007,1809
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2009,8556
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2010,286
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2011,6369
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2012,636
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1992,455
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1993,241
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1994,445
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1995,337
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1996,223
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1997,129
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1998,338
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1999,212
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2000,260
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2001,195
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,117
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2003,199
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2004,351
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2005,241
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2006,171
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2007,37
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2008,210
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2012,71
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2014,90
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,32
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,90
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2012,57
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2013,45
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,69
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,150
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,38
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2016,1
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1996,1
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,7
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2015,7
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2016,3
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,2
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1992,56718
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1993,63790
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1994,65211
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2005,319739
"BRA","Brazil","ITA","Italy","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2017,6
"BRA","Brazil","ITA","Italy","Other animal products","Beeswax","Import value","1000 USD",2005,1
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1992,17
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1995,58
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1996,255
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1997,132
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1998,299
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1999,200
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2001,218
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2002,99
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2004,301
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2005,2273
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2006,203
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2012,347
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2013,94
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2015,32
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2016,160
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2017,47
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2018,36
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2021,14
"BRA","Brazil","ITA","Italy","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2022,44
"BRA","Brazil","ITA","Italy","Other animal products","Hides, dry-salted of horses","Export value","1000 USD",1994,19
"BRA","Brazil","ITA","Italy","Other animal products","Hides, dry-salted of horses","Export value","1000 USD",1999,8
"BRA","Brazil","ITA","Italy","Other animal products","Hides, dry-salted of horses","Export value","1000 USD",2001,155
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1994,574
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1995,5427
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1996,6091
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1997,2101
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,3330
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1999,600
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2000,303
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,565
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,1686
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2003,940
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2004,595
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2005,90
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2006,564
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2007,347
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,381
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,530
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,390
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,974
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,317
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1994,185
"BRA","Brazil","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2000,414
"BRA","Brazil","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",2014,1
"BRA","Brazil","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",2015,1
"BRA","Brazil","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",2017,1
"BRA","Brazil","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",2019,1
"BRA","Brazil","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",2021,1
"BRA","Brazil","ITA","Italy","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1996,7
"BRA","Brazil","ITA","Italy","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2014,19
"BRA","Brazil","ITA","Italy","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1995,5
"BRA","Brazil","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2007,835
"BRA","Brazil","ITA","Italy","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2005,5
"BRA","Brazil","ITA","Italy","Other animal products","Skins, furs","Export value","1000 USD",2005,15
"BRA","Brazil","ITA","Italy","Other animal products","Skins, furs","Export value","1000 USD",2006,83
"BRA","Brazil","ITA","Italy","Other animal products","Skins, furs","Export value","1000 USD",2007,112
"BRA","Brazil","ITA","Italy","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1992,167
"BRA","Brazil","ITA","Italy","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1994,9
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Export value","1000 USD",1997,12
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Export value","1000 USD",1998,42
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2008,1
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2000,86
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2009,89
"BRA","Brazil","ITA","Italy","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2016,7
"BRA","Brazil","ITA","Italy","Other animal products","Skins, rabbit","Import value","1000 USD",1996,43
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1996,106
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1997,13
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1998,9
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1999,110
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1994,68
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",1994,57
"BRA","Brazil","ITA","Italy","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",1996,8
"BRA","Brazil","ITA","Italy","Other animal products","Spermaceti","Import value","1000 USD",1992,10
"BRA","Brazil","ITA","Italy","Other animal products","Spermaceti","Import value","1000 USD",1993,6
"BRA","Brazil","ITA","Italy","Other groups","Beverages","Import value","1000 USD",1999,17594
"BRA","Brazil","ITA","Italy","Other groups","Beverages","Import value","1000 USD",2000,19433
"BRA","Brazil","ITA","Italy","Other groups","Beverages","Import value","1000 USD",2001,18768
"BRA","Brazil","ITA","Italy","Other groups","Beverages","Import value","1000 USD",2002,15090
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,15586
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,48127
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,47654
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,40643
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,49412
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,51174
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,46638
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,55960
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,61250
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,76919
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,98771
"BRA","Brazil","ITA","Italy","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,93778
"BRA","Brazil","ITA","Italy","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,287646
"BRA","Brazil","ITA","Italy","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,265900
"BRA","Brazil","ITA","Italy","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,306106
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Export value","1000 USD",2021,4
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",1992,4
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",1998,14
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",2000,412
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",2001,599
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",2002,362
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",2007,15
"BRA","Brazil","ITA","Italy","Other groups","Non-wood forest products","Import value","1000 USD",2010,23
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1993,46
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,415
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,512
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2008,214
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,29
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,858
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,280
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,212
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,492
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,882
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,957
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,737
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,674
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,438
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,1810
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,1785
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,1108
"BRA","Brazil","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,549
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2009,2
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,1
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2013,1
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,3
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,9
"BRA","Brazil","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2022,1
