"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UKR","Ukraine","MDA","Republic of Moldova","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,5333
"UKR","Ukraine","MDA","Republic of Moldova","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,424
"UKR","Ukraine","MDA","Republic of Moldova","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,72
"UKR","Ukraine","MDA","Republic of Moldova","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,10
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2013,121
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2010,1
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,22
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2006,1
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2015,504
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2017,43
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,72
"UKR","Ukraine","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2023,79
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2008,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2009,4
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2010,4
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2011,7
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2012,5
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2013,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2014,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2020,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2022,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Export value","1000 USD",2016,149
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Export value","1000 USD",2018,2070
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Export value","1000 USD",2020,666
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2002,17
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2003,11
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2004,68
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2005,3590
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2006,4077
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2014,2204
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2018,146
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2006,30
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2019,694
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2020,488
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2021,1275
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2022,2395
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2023,1693
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Apricots","Import value","1000 USD",2024,3265
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2005,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2006,23
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2007,75
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2008,76
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2009,242
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2010,757
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2011,922
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2012,463
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2013,22
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2018,14
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2019,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2020,42
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2021,530
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Bananas","Export value","1000 USD",2022,281
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2008,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2009,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Export value","1000 USD",2016,113
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Export value","1000 USD",2017,192
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Export value","1000 USD",2018,318
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Import value","1000 USD",2003,73
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Import value","1000 USD",2005,13
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Cherries","Import value","1000 USD",2006,17
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Currants","Export value","1000 USD",2018,117
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Currants","Export value","1000 USD",2019,20
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Currants","Export value","1000 USD",2020,11
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Currants","Export value","1000 USD",2021,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2005,5
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2006,9
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2007,16
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2008,30
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2009,32
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2010,17
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2011,10
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2012,6
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2013,5
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2014,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Dates","Export value","1000 USD",2024,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Figs","Export value","1000 USD",2014,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Figs","Export value","1000 USD",2022,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Figs","Export value","1000 USD",2023,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Figs","Export value","1000 USD",2024,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Export value","1000 USD",2007,6
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Export value","1000 USD",2024,6
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2002,4
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2003,35
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2004,10
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2007,5570
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2015,1141
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2016,1588
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2017,1355
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2018,1497
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2019,3677
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2020,2516
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2021,3972
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2022,8851
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2023,7483
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Grapes","Import value","1000 USD",2024,6807
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2007,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,5
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,119
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2005,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Oranges","Export value","1000 USD",2007,30
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,401
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,700
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,1200
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,34
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2009,2
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2011,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2007,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2024,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,7
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,64
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,806
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,1564
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pears","Export value","1000 USD",2015,20
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pears","Export value","1000 USD",2016,30
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pears","Export value","1000 USD",2017,56
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pears","Export value","1000 USD",2018,49
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pears","Import value","1000 USD",2005,14
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pineapples","Export value","1000 USD",2006,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pineapples","Export value","1000 USD",2007,3
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2006,5
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,336
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,419
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,69
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,135
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,388
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,236
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,547
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,114
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,224
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,346
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,311
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Raspberries","Import value","1000 USD",2006,8
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Raspberries","Import value","1000 USD",2007,1
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Raspberries","Import value","1000 USD",2009,6
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Raspberries","Import value","1000 USD",2010,68
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Raspberries","Import value","1000 USD",2011,45
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2010,25
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2011,88
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2012,55
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2013,35
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2014,80
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2015,43
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2016,80
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2017,177
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2018,109
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2019,52
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2020,26
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2023,22
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2024,22
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2008,34
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2002,669
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2003,228
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2004,234
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2005,1029
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2006,1331
"UKR","Ukraine","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2022,527
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2004,57
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2005,66
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2008,41
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2009,21
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2010,69
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2011,66
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2012,95
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2013,73
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Chickens","Export value","1000 USD",2014,146
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2008,11
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,24
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Export value","1000 USD",2011,14
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Export value","1000 USD",2013,216
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Export value","1000 USD",2014,222
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2006,36
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2007,212
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2008,86
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2009,124
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Swine / pigs","Export value","1000 USD",2003,28
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Swine / pigs","Export value","1000 USD",2006,23
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Swine / pigs","Export value","1000 USD",2009,39
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Swine / pigs","Export value","1000 USD",2010,59
"UKR","Ukraine","MDA","Republic of Moldova","Live animals","Swine / pigs","Export value","1000 USD",2014,165
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,4
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2003,1
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2002,2
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2002,135
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,236
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2003,7
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2004,17
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2005,8
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2007,24
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2008,76
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2010,30
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2011,49
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2012,22
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2013,40
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2014,55
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2015,16
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2016,42
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2018,18
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2019,16
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2020,18
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2021,14
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2022,36
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2023,16
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2024,35
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2021,5603
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2023,1
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,6
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,3
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,8
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,7
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,12
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,5
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,3
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,4
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,5
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,6
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,10
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,18
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,12
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,10
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,11
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,6
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,758
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2004,846
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,10096
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2009,5179
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,7
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,118
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2015,1349
"UKR","Ukraine","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,1449
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2005,99
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2005,2609
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,1267
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2019,394
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2022,335
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,422
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2008,221
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2009,22
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2005,94
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2008,9
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2009,9
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2013,7
"UKR","Ukraine","MDA","Republic of Moldova","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2005,17
