"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1996,50
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,793
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,73
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,45
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,14
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2003,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2004,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2007,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1993,21
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1994,35
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1995,31
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,24
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,24
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,133
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1996,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,22
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1995,8
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1999,132
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2010,99
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,903
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2019,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2020,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1993,10
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1994,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1993,10
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1994,14
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,16
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1996,3
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,10
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2000,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2006,11
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2007,15
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2008,11
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2009,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,32
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2011,9
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,69
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,3
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2015,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1999,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2010,9
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,4
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2015,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2024,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,5
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,24
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,60
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,58
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2021,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2004,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1993,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1994,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,23
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,5
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,4
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,94
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,11
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2004,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1993,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1996,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1999,47
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,9
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2010,260
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,253
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,7
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Coarse goat hair","Import value","1000 USD",1996,23
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",1993,930
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",1994,65
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",1995,516
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",2000,27
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1994,111
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1996,157
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1999,667
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2003,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2009,3
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hair, coarse nes","Import value","1000 USD",1994,22
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1993,5
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1994,9
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1995,7
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1996,7
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1999,13
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2000,20
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,43
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2003,5
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2004,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1993,11
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1994,25
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1999,16
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2000,17
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2001,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2006,3
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2007,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",1999,3
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2000,10
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2003,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2009,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2011,110
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2014,6
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2015,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2017,7
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2018,125
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2021,26
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2022,19
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",1993,25
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",1994,82
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",1995,96
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",1996,29
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",1999,102
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2001,12
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2002,12
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2010,340
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2012,66
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2014,97
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Import value","1000 USD",2015,885
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2002,49
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1996,34
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,110
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Export value","1000 USD",1993,2140
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Export value","1000 USD",1996,2653
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Export value","1000 USD",1999,371
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Export value","1000 USD",2000,433
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Export value","1000 USD",2003,19
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, furs","Import value","1000 USD",1999,623
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, karakul","Export value","1000 USD",1995,2
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, karakul","Import value","1000 USD",1995,80
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other animal products","Spermaceti","Import value","1000 USD",1996,1
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",1993,3686
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",1994,5155
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",1995,3334
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",1996,1767
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",1999,1171
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2000,773
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2002,1831
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2003,706
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2004,925
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2006,7319
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2007,5044
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2008,13634
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2009,5470
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2010,9049
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2011,16353
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2012,2159
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2014,17640
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2015,6072
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2016,21113
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2017,41216
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2018,18481
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2019,13208
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2020,15939
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2021,36080
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2022,36296
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2023,25821
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Export value","1000 USD",2024,20255
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",1993,9382
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",1994,10673
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",1995,13228
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",1996,10236
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",1999,24407
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2000,6031
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2001,7564
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2002,8318
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2003,9417
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2004,10631
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2006,12765
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2007,16284
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2008,16798
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2009,17410
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2010,199364
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2012,24286
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2014,31385
"MAC","China, Macao Special Administrative Region","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2015,255375
