"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,23
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,4
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,4
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,17
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,13
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,14
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,25
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,11
"SYC","Seychelles","Singapore","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,6
"SYC","Seychelles","Singapore","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,28
"SYC","Seychelles","Singapore","Fruits and nuts","Pineapples","Export value","1000 USD",2005,1
"SYC","Seychelles","Singapore","Fruits and nuts","Pineapples","Export value","1000 USD",2006,4
"SYC","Seychelles","Singapore","Fruits and nuts","Pineapples","Import value","1000 USD",2005,75
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1992,23
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1994,5
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1995,9
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1996,15
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2000,1
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,2
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,6
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,10
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,7
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,16
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,27
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,39
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,30
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,21
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,16
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,18
"SYC","Seychelles","Singapore","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,12
"SYC","Seychelles","Singapore","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,32
"SYC","Seychelles","Singapore","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,6
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,6
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,7
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1995,4
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1996,1
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,7
"SYC","Seychelles","Singapore","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2007,4
"SYC","Seychelles","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1996,82
"SYC","Seychelles","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,489
"SYC","Seychelles","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,178
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",1992,57
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",1994,75
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,1
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,38
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,189
"SYC","Seychelles","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,214
"SYC","Seychelles","Singapore","Cereals","Rice","Import value","1000 USD",2007,1
"SYC","Seychelles","Singapore","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,1
"SYC","Seychelles","Singapore","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1995,48
"SYC","Seychelles","Singapore","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1996,32
"SYC","Seychelles","Singapore","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,1
"SYC","Seychelles","Singapore","Vegetables","Spinach","Import value","1000 USD",1996,2
"SYC","Seychelles","Singapore","Vegetables","Spinach","Import value","1000 USD",2007,1
"SYC","Seychelles","Singapore","Fruits and nuts","Strawberries","Export value","1000 USD",2005,1
"SYC","Seychelles","Singapore","Fruits and nuts","Strawberries","Import value","1000 USD",2007,6
"SYC","Seychelles","Singapore","Sugar crops","Sugar cane","Import value","1000 USD",2020,1
"SYC","Seychelles","Singapore","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,1
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,1
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2005,3
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,4
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1995,8
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1996,27
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2003,16
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,20
"SYC","Seychelles","Singapore","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,66
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1996,7
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,9
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,10
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,32
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Export value","1000 USD",1992,7
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Export value","1000 USD",2003,56
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Import value","1000 USD",2000,51
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Import value","1000 USD",2001,35
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Import value","1000 USD",2002,105
"SYC","Seychelles","Singapore","Tobacco products","Tobacco products","Import value","1000 USD",2003,120
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Export value","1000 USD",2005,1
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Import value","1000 USD",1992,101
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Import value","1000 USD",2002,68
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Import value","1000 USD",2003,28
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Import value","1000 USD",2005,168
"SYC","Seychelles","Singapore","Vegetables","Tomatoes","Import value","1000 USD",2006,99
"SYC","Seychelles","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1994,1
"SYC","Seychelles","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2005,42
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,2
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,2
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,1
"SYC","Seychelles","Singapore","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,1
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2014,4
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,2
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,4
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,3
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,2
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,2
"SYC","Seychelles","Singapore","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,7
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",1992,3
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",1994,103
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2014,22
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2015,13
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2016,11
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2017,11
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2020,14
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2023,92
"SYC","Seychelles","Singapore","Cereals","Wheat","Import value","1000 USD",2024,56
"SYC","Seychelles","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1996,2
"SYC","Seychelles","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,3
"SYC","Seychelles","Singapore","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,8
"SYC","Seychelles","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2024,1
"SYC","Seychelles","Viet Nam","Live animals","Cattle","Export value","1000 USD",2014,6
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2007,2
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,75
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2015,56
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,7
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,53
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,19
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,5
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,67
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,90
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,32
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,60
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,3
"SYC","Seychelles","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2024,20
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,6
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,4
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,8
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,4
"SYC","Seychelles","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,18
"SYC","Seychelles","Viet Nam","Tobacco products","Tobacco products","Export value","1000 USD",2016,4114
"SYC","Seychelles","Viet Nam","Tobacco products","Tobacco products","Export value","1000 USD",2017,1154
"SYC","Seychelles","Viet Nam","Tobacco products","Tobacco products","Export value","1000 USD",2018,1652
"SYC","Seychelles","Viet Nam","Tobacco products","Tobacco products","Export value","1000 USD",2021,934
"SYC","Seychelles","Viet Nam","Tobacco products","Tobacco products","Export value","1000 USD",2022,1291
"SYC","Seychelles","South Africa","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,1
"SYC","Seychelles","South Africa","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,2
"SYC","Seychelles","South Africa","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,2
"SYC","Seychelles","South Africa","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,1
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Export value","1000 USD",2006,5
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Export value","1000 USD",2007,9
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",1992,106
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",1994,79
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",1995,446
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",1996,531
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2006,372
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2007,226
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2014,284
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2015,444
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2016,535
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2017,730
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2018,601
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2019,632
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2020,592
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2021,304
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2022,591
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2023,911
"SYC","Seychelles","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2024,784
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",1994,2
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2014,1
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2015,2
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2016,6
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2017,10
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2018,26
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2019,4
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2020,3
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2022,3
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2023,12
"SYC","Seychelles","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2024,8
"SYC","Seychelles","South Africa","Vegetables","Artichokes","Import value","1000 USD",2007,1
"SYC","Seychelles","South Africa","Vegetables","Asparagus","Export value","1000 USD",2007,1
"SYC","Seychelles","South Africa","Vegetables","Asparagus","Import value","1000 USD",1996,1
"SYC","Seychelles","South Africa","Vegetables","Asparagus","Import value","1000 USD",2006,3
"SYC","Seychelles","South Africa","Vegetables","Asparagus","Import value","1000 USD",2016,19
"SYC","Seychelles","South Africa","Vegetables","Asparagus","Import value","1000 USD",2017,16
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Export value","1000 USD",2006,4
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Export value","1000 USD",2007,1
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2006,1
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2018,21
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2019,23
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2020,7
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2021,21
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2022,39
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2023,29
"SYC","Seychelles","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2024,30
"SYC","Seychelles","South Africa","Fruits and nuts","Bananas","Export value","1000 USD",2006,3
"SYC","Seychelles","South Africa","Fruits and nuts","Bananas","Import value","1000 USD",2016,3
"SYC","Seychelles","South Africa","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,3
"SYC","Seychelles","South Africa","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,2
"SYC","Seychelles","South Africa","Other animal products","Beeswax","Import value","1000 USD",2006,20
"SYC","Seychelles","South Africa","Other animal products","Beeswax","Import value","1000 USD",2017,2
"SYC","Seychelles","South Africa","Other animal products","Beeswax","Import value","1000 USD",2020,1
"SYC","Seychelles","South Africa","Other animal products","Beeswax","Import value","1000 USD",2022,1
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",1992,64
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",1994,135
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",1996,51
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",2017,45
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",2018,29
"SYC","Seychelles","South Africa","Beverages","Beverages","Export value","1000 USD",2019,29
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",1992,1067
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",1994,806
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",1995,1630
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",1996,1253
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2006,2116
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2007,3273
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2014,3633
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2015,2776
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2016,5080
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2017,2930
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2018,808
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2019,2110
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2020,2199
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2021,390
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2022,629
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2023,1776
"SYC","Seychelles","South Africa","Beverages","Beverages","Import value","1000 USD",2024,3010
"SYC","Seychelles","South Africa","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",1996,2
"SYC","Seychelles","South Africa","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1995,4
"SYC","Seychelles","South Africa","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1996,4
"SYC","Seychelles","South Africa","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1994,1
"SYC","Seychelles","South Africa","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2007,4
"SYC","Seychelles","South Africa","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,3
"SYC","Seychelles","South Africa","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2015,1
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Export value","1000 USD",2006,8
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Export value","1000 USD",2007,7
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",1992,59
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",1994,59
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",1996,73
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",2006,58
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",2007,30
"SYC","Seychelles","South Africa","Vegetables","Cabbages","Import value","1000 USD",2014,55
"SYC","Seychelles","South Africa","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,3
"SYC","Seychelles","South Africa","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2007,21
"SYC","Seychelles","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,20
"SYC","Seychelles","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,191
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Export value","1000 USD",2006,1
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Export value","1000 USD",2007,2
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",1992,16
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",1994,19
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2014,44
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2015,135
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2016,56
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2017,122
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2022,56
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2023,84
"SYC","Seychelles","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2024,66
"SYC","Seychelles","South Africa","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",1992,2
"SYC","Seychelles","South Africa","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",1995,1
"SYC","Seychelles","South Africa","Live animals","Cattle","Import value","1000 USD",2015,45
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2006,2
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2007,2
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1994,2
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1995,5
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1996,34
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,10
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,20
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,54
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,67
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,141
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,135
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,50
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,54
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,48
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,103
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,243
"SYC","Seychelles","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,95
"SYC","Seychelles","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,5
"SYC","Seychelles","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,2
"SYC","Seychelles","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,1
"SYC","Seychelles","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,1
"SYC","Seychelles","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2024,1
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",1995,2
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",1996,2
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2006,2
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2007,1
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2014,1
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2016,2
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2017,4
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2018,8
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2019,4
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2020,4
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2021,15
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2022,9
"SYC","Seychelles","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2023,38
