"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDV","Maldives","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,2
"MDV","Maldives","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,3
"MDV","Maldives","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1
"MDV","Maldives","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,2
"MDV","Maldives","Italy","Vegetables","Peas, green","Import value","1000 USD",2006,6
"MDV","Maldives","Italy","Vegetables","Peas, green","Import value","1000 USD",2022,17
"MDV","Maldives","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,14
"MDV","Maldives","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,1
"MDV","Maldives","Italy","Cereals","Quinoa","Import value","1000 USD",2018,4
"MDV","Maldives","Italy","Fruits and nuts","Sour cherries","Import value","1000 USD",2015,3
"MDV","Maldives","Italy","Vegetables","Spinach","Import value","1000 USD",2022,231
"MDV","Maldives","Italy","Vegetables","Spinach","Import value","1000 USD",2024,290
"MDV","Maldives","Italy","Cereals","Wheat","Import value","1000 USD",2021,2
"MDV","Maldives","Italy","Cereals","Wheat","Import value","1000 USD",2022,1
"MDV","Maldives","Italy","Cereals","Wheat","Import value","1000 USD",2024,1
"MDV","Maldives","Côte d’Ivoire","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,4
"MDV","Maldives","Japan","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,1
"MDV","Maldives","Japan","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2015,62
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,1695
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,1287
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,1394
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,2144
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,1466
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,2318
"MDV","Maldives","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,3492
"MDV","Maldives","Japan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,1
"MDV","Maldives","Japan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2005,1
"MDV","Maldives","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,2
"MDV","Maldives","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,4
"MDV","Maldives","Japan","Cereals","Wheat","Import value","1000 USD",2022,1
"MDV","Maldives","Japan","Cereals","Wheat","Import value","1000 USD",2024,1
"MDV","Maldives","Kazakhstan","Cereals","Millet","Import value","1000 USD",2022,23
"MDV","Maldives","Kazakhstan","Cereals","Millet","Import value","1000 USD",2024,14
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2004,18
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2005,49
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2006,68
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2007,79
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2008,71
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2010,79
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2011,28
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2017,115
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2018,158
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2019,165
"MDV","Maldives","Jordan","Fruits and nuts","Dates","Import value","1000 USD",2022,181
"MDV","Maldives","Jordan","Fruits and nuts","Grapes","Import value","1000 USD",2004,17
"MDV","Maldives","Jordan","Fruits and nuts","Grapes","Import value","1000 USD",2005,24
"MDV","Maldives","Jordan","Fruits and nuts","Grapes","Import value","1000 USD",2006,29
"MDV","Maldives","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2022,99
"MDV","Maldives","Kenya","Vegetables","Peas, green","Import value","1000 USD",2022,93
"MDV","Maldives","Kenya","Vegetables","Peas, green","Import value","1000 USD",2024,90
"MDV","Maldives","Republic of Korea","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2015,1
"MDV","Maldives","Republic of Korea","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,1
"MDV","Maldives","Kuwait","Live animals","Ducks","Import value","1000 USD",2022,1
"MDV","Maldives","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,10
"MDV","Maldives","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,25
"MDV","Maldives","Kuwait","Live animals","Rabbits and hares","Import value","1000 USD",2020,2
"MDV","Maldives","Lebanon","Fruits and nuts","Grapes","Import value","1000 USD",2006,28
"MDV","Maldives","Lebanon","Fruits and nuts","Grapes","Import value","1000 USD",2023,168
"MDV","Maldives","Lebanon","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,35
"MDV","Maldives","Lebanon","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,109
"MDV","Maldives","Lebanon","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,41
"MDV","Maldives","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2015,2
"MDV","Maldives","Malaysia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,2
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2001,1
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2017,3
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2018,2
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2019,9
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2020,5
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2021,20
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2022,17
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2023,6
"MDV","Maldives","Malaysia","Cereals","Barley","Import value","1000 USD",2024,11
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2001,527
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2002,471
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2017,1984
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2018,2066
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2019,2496
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2020,1707
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2021,2435
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2022,5487
"MDV","Maldives","Malaysia","Beverages","Beverages","Import value","1000 USD",2024,3780
"MDV","Maldives","Malaysia","Fruits and nuts","Blueberries","Import value","1000 USD",2008,4
"MDV","Maldives","Malaysia","Fruits and nuts","Blueberries","Import value","1000 USD",2010,7
"MDV","Maldives","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,1
"MDV","Maldives","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2022,1
"MDV","Maldives","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,2
"MDV","Maldives","Malaysia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2010,232
"MDV","Maldives","Malaysia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,375
"MDV","Maldives","Malaysia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,249
"MDV","Maldives","Malaysia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,174
"MDV","Maldives","Malaysia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,134
"MDV","Maldives","Malaysia","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2011,21
"MDV","Maldives","Malaysia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2010,73
"MDV","Maldives","Malaysia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2011,88
"MDV","Maldives","Malaysia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,75
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2011,7
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2015,76
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,100
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,144
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,155
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,208
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,194
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,230
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,245
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,242
"MDV","Maldives","Malaysia","Cereals","Cereals n.e.c.","Import value","1000 USD",2024,296
"MDV","Maldives","Malaysia","Fruits and nuts","Cherries","Import value","1000 USD",2005,1
"MDV","Maldives","Malaysia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,4
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,5
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,8
"MDV","Maldives","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,6
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,927
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,593
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,360
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,724
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,2151
"MDV","Maldives","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2012,5
"MDV","Maldives","Malaysia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2010,33
"MDV","Maldives","Malaysia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2011,57
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,1293
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,1840
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,2309
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,1899
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,3867
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,2352
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,2965
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,3025
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,3574
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,4468
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,3931
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,3572
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,4354
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,4109
"MDV","Maldives","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2024,5030
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2011,28
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,3355
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,3784
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,4492
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,5630
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,5711
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,6753
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,11787
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,7028
"MDV","Maldives","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,11861
"MDV","Maldives","Malaysia","Fruits and nuts","Grapes","Import value","1000 USD",2010,140
"MDV","Maldives","Malaysia","Fruits and nuts","Grapes","Import value","1000 USD",2011,96
"MDV","Maldives","Malaysia","Vegetables","Green garlic","Import value","1000 USD",2010,32
"MDV","Maldives","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,10
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2008,426
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,598
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,610
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,535
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,1166
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,1398
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,764
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,1328
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,2121
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,1763
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,1259
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,2348
"MDV","Maldives","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,2271
"MDV","Maldives","Malaysia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,31
"MDV","Maldives","Malaysia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,27
"MDV","Maldives","Malaysia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,179
"MDV","Maldives","Malaysia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,156
"MDV","Maldives","Malaysia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,206
"MDV","Maldives","Malaysia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,340
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,4
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,1
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,1278
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,1022
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,1596
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,2175
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,2393
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,3096
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,3706
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,5190
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,4130
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,6718
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,8421
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,8061
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,8401
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,7232
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,12909
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,17369
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,10949
"MDV","Maldives","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,12924
"MDV","Maldives","Malaysia","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,1
"MDV","Maldives","Malaysia","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,3
"MDV","Maldives","Malaysia","Other animal products","Natural honey","Import value","1000 USD",2008,14
"MDV","Maldives","Malaysia","Other animal products","Natural honey","Import value","1000 USD",2011,19
"MDV","Maldives","Malaysia","Other animal products","Natural honey","Import value","1000 USD",2014,31
"MDV","Maldives","Malaysia","Other animal products","Natural honey","Import value","1000 USD",2016,44
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2013,7
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2014,13
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2015,12
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2016,14
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2017,23
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2018,19
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2019,14
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2022,63
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2023,26
"MDV","Maldives","Malaysia","Cereals","Oats","Import value","1000 USD",2024,73
"MDV","Maldives","Malaysia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2008,26
"MDV","Maldives","Malaysia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,52
"MDV","Maldives","Malaysia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,81
"MDV","Maldives","Malaysia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2010,133
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2010,1
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2011,4
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2012,8
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,5
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,15
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,16
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,65
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,125
"MDV","Maldives","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,18
"MDV","Maldives","Malaysia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2001,5
"MDV","Maldives","Malaysia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2002,4
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,1
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,18
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,20
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2010,77
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,85
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,165
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,277
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,304
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,343
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,354
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,395
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,307
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,388
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,397
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,359
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,391
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,394
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,418
"MDV","Maldives","Malaysia","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2002,14
"MDV","Maldives","Malaysia","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2008,40
"MDV","Maldives","Malaysia","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2010,41
"MDV","Maldives","Malaysia","Fruits and nuts","Papayas","Import value","1000 USD",2004,19
"MDV","Maldives","Malaysia","Fruits and nuts","Papayas","Import value","1000 USD",2005,9
"MDV","Maldives","Malaysia","Fruits and nuts","Papayas","Import value","1000 USD",2011,7
"MDV","Maldives","Malaysia","Fruits and nuts","Pears","Import value","1000 USD",2010,26
"MDV","Maldives","Malaysia","Vegetables","Peas, green","Import value","1000 USD",2010,9
"MDV","Maldives","Malaysia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,10
"MDV","Maldives","Malaysia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,13
"MDV","Maldives","Malaysia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,32
"MDV","Maldives","Malaysia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,30
"MDV","Maldives","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2010,21
"MDV","Maldives","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,30
"MDV","Maldives","Malaysia","Live animals","Rabbits and hares","Import value","1000 USD",2018,1
"MDV","Maldives","Malaysia","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,260
"MDV","Maldives","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,9
"MDV","Maldives","Malaysia","Fruits and nuts","Sour cherries","Import value","1000 USD",2017,5
"MDV","Maldives","Malaysia","Fruits and nuts","Strawberries","Import value","1000 USD",2010,32
"MDV","Maldives","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2016,125
