"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COG","Congo","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,48
"COG","Congo","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,7
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,1
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,1
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,16
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,13
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,23
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,12
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,10
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,9
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,4
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,4
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,5
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,14
"COG","Congo","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,9
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2009,1
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2010,2
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,13
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,25
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,17
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,22
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,8
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,9
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,17
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,17
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,11
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,9
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,15
"COG","Congo","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,11
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1994,8
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,144
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,144
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,141
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,232
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,354
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,361
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,541
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,308
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,259
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,147
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,131
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,91
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,64
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,100
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,59
"COG","Congo","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,1
"COG","Congo","South Africa","Live animals","Sheep","Import value","1000 USD",1993,23
"COG","Congo","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,8
"COG","Congo","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,16
"COG","Congo","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,24
"COG","Congo","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,17
"COG","Congo","South Africa","Vegetables","Spinach","Import value","1000 USD",2015,1
"COG","Congo","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",1994,2
"COG","Congo","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,2
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,15
"COG","Congo","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,1
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,4
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,6
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,9
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,9
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,39
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,37
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,54
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,52
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,50
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,45
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,27
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,86
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,61
"COG","Congo","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,61
"COG","Congo","South Africa","Tobacco products","Tobacco products","Export value","1000 USD",2020,72
"COG","Congo","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2005,212
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",1993,57
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",1994,3
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2005,1
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2008,3
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2009,17
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2010,17
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2013,7
"COG","Congo","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2015,43
"COG","Congo","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,2
"COG","Congo","South Africa","Vegetables","Watermelons","Import value","1000 USD",1993,2
"COG","Congo","South Africa","Vegetables","Watermelons","Import value","1000 USD",2009,1
"COG","Congo","South Africa","Vegetables","Watermelons","Import value","1000 USD",2010,2
"COG","Congo","Zimbabwe","Beverages","Beverages","Export value","1000 USD",1993,5
"COG","Congo","Zimbabwe","Beverages","Beverages","Export value","1000 USD",1994,5
"COG","Congo","Zimbabwe","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1993,32
"COG","Congo","Zimbabwe","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,11
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2008,7
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2009,4
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2010,3
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2014,63
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2015,21
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2017,34
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2021,22
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2022,21
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2023,112
"COG","Congo","Spain","Beverages","Beverages","Import value","1000 USD",1993,1472
"COG","Congo","Spain","Beverages","Beverages","Import value","1000 USD",1994,986
"COG","Congo","Spain","Beverages","Beverages","Import value","1000 USD",2005,1181
"COG","Congo","Spain","Beverages","Beverages","Import value","1000 USD",2008,1739
"COG","Congo","Spain","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,2
"COG","Congo","Spain","Vegetables","Carrots and turnips","Import value","1000 USD",2016,17
"COG","Congo","Spain","Vegetables","Carrots and turnips","Import value","1000 USD",2022,6
"COG","Congo","Spain","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,4
"COG","Congo","Spain","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,32
"COG","Congo","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,1
"COG","Congo","Spain","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2015,12
"COG","Congo","Spain","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,1
"COG","Congo","Spain","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,352
"COG","Congo","Spain","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,29
"COG","Congo","Spain","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2014,2
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,25
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2013,19
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2014,7
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2015,33
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2016,5
"COG","Congo","Spain","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,2623
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2008,16
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2012,22
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2013,29
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2015,29
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2016,22
"COG","Congo","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2018,6
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,176
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,150
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,310
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,359
"COG","Congo","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,38
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2008,20
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2012,9
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2013,39
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2014,10
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2015,31
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2016,84
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2018,34
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2019,16
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2020,2
"COG","Congo","Spain","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,24
"COG","Congo","Spain","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,8
"COG","Congo","Spain","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,1
"COG","Congo","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,36
"COG","Congo","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,42
"COG","Congo","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,5
"COG","Congo","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,6
"COG","Congo","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,67
"COG","Congo","Spain","Other animal products","Natural honey","Import value","1000 USD",2015,7
"COG","Congo","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2015,93
"COG","Congo","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2016,73
"COG","Congo","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2017,56
"COG","Congo","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2019,17
"COG","Congo","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2020,14
"COG","Congo","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2023,1
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2005,11
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2008,6
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2012,15
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2013,7
"COG","Congo","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,1
"COG","Congo","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,1
"COG","Congo","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,6
"COG","Congo","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,3
"COG","Congo","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,1
"COG","Congo","Spain","Fruits and nuts","Pears","Import value","1000 USD",2016,7
"COG","Congo","Spain","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,31
"COG","Congo","Spain","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,106
"COG","Congo","Spain","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,80
"COG","Congo","Spain","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,170
"COG","Congo","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2022,1
"COG","Congo","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2023,1
"COG","Congo","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,2
"COG","Congo","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,4
"COG","Congo","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,2
"COG","Congo","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,2
"COG","Congo","Spain","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,15
"COG","Congo","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,112
"COG","Congo","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,630
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,79
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2008,36
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2009,165
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2010,139
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2012,81
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2013,70
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2016,10
"COG","Congo","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2015,1
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1994,1
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,19
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,38
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,23
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,23
"COG","Congo","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,7
"COG","Congo","Spain","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,6
"COG","Congo","Spain","Vegetables","Tomatoes","Import value","1000 USD",2015,12
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2009,18
"COG","Congo","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2010,15
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,16
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,9
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,8
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,11
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,7
"COG","Congo","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,19
"COG","Congo","Sweden","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,1
"COG","Congo","Switzerland","Beverages","Beverages","Export value","1000 USD",2009,331
"COG","Congo","Switzerland","Beverages","Beverages","Export value","1000 USD",2010,316
"COG","Congo","Switzerland","Beverages","Beverages","Export value","1000 USD",2012,688
"COG","Congo","Switzerland","Beverages","Beverages","Export value","1000 USD",2013,783
"COG","Congo","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2009,117
"COG","Congo","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2010,112
"COG","Congo","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2013,90
"COG","Congo","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2014,312
"COG","Congo","Switzerland","Tobacco products","Tobacco products","Import value","1000 USD",2015,1267
"COG","Congo","Switzerland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1994,2
"COG","Congo","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,2
"COG","Congo","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,2
"COG","Congo","Thailand","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2020,5
"COG","Congo","Thailand","Fruits and nuts","Currants","Import value","1000 USD",2013,12
"COG","Congo","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,2841
