"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",1999,539
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2001,18
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2002,71
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2003,46
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2011,22
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2014,57
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Wheat","Import value","1000 USD",2011,37568
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Wheat","Import value","1000 USD",2012,68115
"LKA","Sri Lanka","PAK","Pakistan","Cereals","Wheat","Import value","1000 USD",2013,55637
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1998,227
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1999,64
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,13876
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,13663
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,9929
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,6137
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,4482
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,3805
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,2836
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,1633
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,15161
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,14984
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,19925
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,13371
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,13030
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,13526
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,4899
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,14748
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,16448
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,9460
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,22837
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,22679
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,23482
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,28818
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,27508
"LKA","Sri Lanka","PAK","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,34749
"LKA","Sri Lanka","PAK","Pakistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,45
"LKA","Sri Lanka","PAK","Pakistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,202
"LKA","Sri Lanka","PAK","Pakistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,100
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2009,25
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2010,4
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2011,42
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2012,81
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2013,146
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,94
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,156
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2012,354
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2013,307
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2014,335
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2015,431
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2016,532
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2017,474
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2019,499
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2020,431
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2021,557
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2022,453
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2023,334
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2024,235
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1995,7
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2023,599
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1992,10555
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1993,4811
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1995,2342
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1996,5677
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1997,2179
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1998,3302
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2000,1344
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2001,1127
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,725
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,111
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,122
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2008,208
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2009,351
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2010,325
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2011,532
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2012,272
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,282
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2014,321
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,301
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2016,254
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,330
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,281
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,285
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,341
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,177
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2023,444
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,142
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2024,17
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2010,5
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2013,7
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1992,7757
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1993,4879
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1994,4871
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1995,10527
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1996,10424
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1997,7991
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1998,4304
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1999,4698
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2000,3567
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2001,4991
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2002,4868
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2003,8332
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2004,10200
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2005,9033
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2008,18370
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2009,12923
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2010,19692
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2011,27636
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,13655
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2013,11234
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,4516
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,2409
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2016,4249
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,5464
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2019,4785
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2020,9924
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2021,9112
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2022,8771
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2023,7062
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2024,4771
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",1992,131
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",1993,205
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",1994,162
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2001,144
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2002,45
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2003,134
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2004,375
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2005,312
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2008,5783
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2009,2787
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2010,5190
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2011,4676
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2012,2124
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2013,668
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2014,298
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2015,69
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2016,543
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2017,896
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,415
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2020,353
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2022,446
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2023,77
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2024,26
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1995,2
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2013,35
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2014,47
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2015,23
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2016,32
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2017,48
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2019,9
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2020,62
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2021,102
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2022,181
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2023,174
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2024,94
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2015,11
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2021,2
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1996,2
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1997,8
"LKA","Sri Lanka","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,1
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2011,1
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2008,1
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,2
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",1996,142
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",1997,306
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",1998,502
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",1999,1104
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2000,501
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apricots","Import value","1000 USD",1997,10
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apricots","Import value","1000 USD",1998,8
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Apricots","Import value","1000 USD",2000,4
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Areca nuts","Export value","1000 USD",1992,86
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Areca nuts","Export value","1000 USD",1994,51
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Areca nuts","Export value","1000 USD",1995,1462
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Areca nuts","Export value","1000 USD",1996,876
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Areca nuts","Export value","1000 USD",1997,712
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Bananas","Import value","1000 USD",1996,4
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2008,7
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Export value","1000 USD",2014,3
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Export value","1000 USD",2017,10
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",1992,134
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2020,935
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2021,1705
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2022,726
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Lemons and limes","Export value","1000 USD",1999,6
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",1997,2
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1998,5
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,40
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1993,44
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1994,41
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1995,76
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1996,274
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1997,673
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1998,781
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",1999,937
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2000,1466
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2001,1131
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2002,1561
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2003,1588
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2004,940
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2005,139
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1996,6
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1997,4
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1998,9
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1999,23
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2000,16
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2001,4
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2002,10
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,13
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2004,5
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1993,1
"LKA","Sri Lanka","PAK","Pakistan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1994,2
