"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,4
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,2
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1994,2
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,8
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,1
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,19
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,1
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,16
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,20
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,14
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,16
"NIC","Nicaragua","HND","Honduras","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,6
"NIC","Nicaragua","HND","Honduras","Live animals","Buffalo","Import value","1000 USD",2012,30
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1993,1751
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1994,1894
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1995,412
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1996,300
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1997,521
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1998,767
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",1999,2368
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2000,5273
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2001,6007
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2002,2954
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2003,10453
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2004,13514
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2005,13172
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2007,19841
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2008,1756
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2009,2733
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2013,5210
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2014,7800
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2015,4356
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2016,2692
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2017,7677
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2018,9180
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2019,5146
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2021,2650
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2022,3264
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Export value","1000 USD",2023,3306
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",1996,101
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",1998,54
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",1999,625
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2000,525
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2001,1583
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2002,121
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2010,2010
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2011,1882
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2012,6724
"NIC","Nicaragua","HND","Honduras","Live animals","Cattle","Import value","1000 USD",2013,748
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Export value","1000 USD",1994,4
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Export value","1000 USD",1998,4
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Export value","1000 USD",2009,4
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",1994,57
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2004,267
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2005,77
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2007,318
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2008,489
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2009,284
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2010,410
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2013,218
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2014,415
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2015,643
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2016,427
"NIC","Nicaragua","HND","Honduras","Live animals","Chickens","Import value","1000 USD",2017,683
"NIC","Nicaragua","HND","Honduras","Live animals","Goats","Import value","1000 USD",1993,5
"NIC","Nicaragua","HND","Honduras","Live animals","Goats","Import value","1000 USD",1995,2
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1992,1
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1993,45
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1995,8
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1996,4
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1997,2
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",1998,7
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2000,3
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2001,5
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2002,24
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2003,2
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2004,8
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2006,3
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2007,51
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2008,19
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2009,68
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2010,19
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2011,33
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2012,36
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2014,29
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2015,15
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2017,31
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Export value","1000 USD",2019,10
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Import value","1000 USD",1993,7
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Import value","1000 USD",1996,2
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Import value","1000 USD",1999,7
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Import value","1000 USD",2002,19
"NIC","Nicaragua","HND","Honduras","Live animals","Horses","Import value","1000 USD",2005,6
"NIC","Nicaragua","HND","Honduras","Live animals","Mules and hinnies","Export value","1000 USD",2013,1
"NIC","Nicaragua","HND","Honduras","Live animals","Sheep","Export value","1000 USD",2004,1
"NIC","Nicaragua","HND","Honduras","Live animals","Sheep","Import value","1000 USD",1993,7
"NIC","Nicaragua","HND","Honduras","Live animals","Sheep","Import value","1000 USD",1994,2
"NIC","Nicaragua","HND","Honduras","Live animals","Sheep","Import value","1000 USD",1996,6
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1994,39
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1995,220
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1996,30
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1997,171
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1998,254
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",1999,417
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2000,266
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2001,227
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2002,179
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2003,208
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2004,172
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2005,21
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2006,10
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2007,7
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Export value","1000 USD",2009,3
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Import value","1000 USD",1993,11
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Import value","1000 USD",2005,3
"NIC","Nicaragua","HND","Honduras","Live animals","Swine / pigs","Import value","1000 USD",2013,8
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2001,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,5
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,4
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2009,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,4
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2011,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2013,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,4
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,58
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",1994,9
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",1992,6
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",1996,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",1997,29
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1992,81
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2000,94
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1993,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1997,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1999,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2023,106
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1993,4
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1995,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1996,13
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1998,10
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1999,12
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,26
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2003,30
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2012,395
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2013,168
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2014,162
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2015,337
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2016,460
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2017,383
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2018,182
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,91
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2021,70
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",1995,3
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1998,448
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1999,300
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2000,233
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2001,199
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2003,109
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2004,135
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,398
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,360
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,403
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,534
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,858
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,189
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,211
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1993,6
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,23
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,18
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,62
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1997,2
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1998,18
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2001,9
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2006,8
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,3
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2008,7
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2009,277
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2010,26
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2011,22
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2012,22
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,14
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,38
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,6
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,3
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,1384
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1994,249
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1995,40
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,73
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2000,1
"NIC","Nicaragua","HND","Honduras","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,3
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2007,43
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, horse, wet salted","Import value","1000 USD",2003,222
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,262
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1999,15
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2000,36
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,146
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,509
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,506
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,58
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,52
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2018,28
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,80
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,34
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2022,986
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,218
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1994,8
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1995,7
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2001,72
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2002,370
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2004,64
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2008,38
"NIC","Nicaragua","HND","Honduras","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2011,72
"NIC","Nicaragua","HND","Honduras","Other animal products","Natural honey","Export value","1000 USD",1998,32
"NIC","Nicaragua","HND","Honduras","Other animal products","Natural honey","Export value","1000 USD",2001,15
"NIC","Nicaragua","HND","Honduras","Other animal products","Natural honey","Import value","1000 USD",2008,1
"NIC","Nicaragua","HND","Honduras","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2001,10
"NIC","Nicaragua","HND","Honduras","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1997,1
"NIC","Nicaragua","HND","Honduras","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,1
"NIC","Nicaragua","HND","Honduras","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1996,17
"NIC","Nicaragua","HND","Honduras","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1997,10
"NIC","Nicaragua","HND","Honduras","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1999,1
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1992,248
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1993,308
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1994,341
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1995,369
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1996,974
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1997,443
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",1999,55
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2001,333
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2002,284
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2003,1786
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2004,4300
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2005,8538
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2006,807
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2007,16446
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2008,11550
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2009,12189
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2010,4891
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2011,4962
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2012,6730
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2013,4705
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2014,5441
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2015,4842
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2016,4364
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2017,2814
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2018,4632
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2019,7583
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2020,5298
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2021,13188
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2022,17550
"NIC","Nicaragua","HND","Honduras","Other groups","Beverages","Export value","1000 USD",2023,16649
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1992,14
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1993,61
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1994,267
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1995,1927
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1996,2194
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1997,2389
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1998,2873
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",1999,6912
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2000,10087
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2001,9953
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2002,4146
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2003,1889
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2004,3748
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2005,2319
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2006,4237
"NIC","Nicaragua","HND","Honduras","Other groups","Dairy products and egg products","Export value","1000 USD",2007,17517
