"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,45040
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,44529
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,47717
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,47698
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,40490
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,40338
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,38578
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,40337
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,50346
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,61927
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,75137
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,86142
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,94238
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Non-wood forest products","Import value","1000 USD",2007,37
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Non-wood forest products","Import value","1000 USD",2011,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Non-wood forest products","Import value","1000 USD",2016,133
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2006,642
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2007,10420
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2008,13970
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2009,10940
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2012,27
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2013,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2014,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2016,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2019,14
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2024,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2020,6
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2021,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,7
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,69
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2019,4
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2020,7
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2021,3
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2022,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2024,197
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,116
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,91
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",1992,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,381
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2002,550
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2003,1146
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,894
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,474
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,24
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,80
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2002,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2003,3
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2003,25
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2001,4
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2002,9
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2003,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2011,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,34
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,20
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,34
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,60
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,23
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,24
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,75
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,6
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,6
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,16
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2008,37
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2014,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2015,54
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,44
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,344
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,633
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,2070
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,15
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2008,20
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2009,22
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2010,41
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2011,50
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2012,36
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2013,173
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,478
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,221
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,427
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,437
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,302
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,439
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,1547
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,824
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,499
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,792
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,621
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,14
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,38
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,9
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2008,28
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2010,121
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,64
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,104
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2013,72
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,60
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,90
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,110
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,40
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,23
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,36
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,18
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,23
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2024,41
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,42
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1992,21
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,174
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,138
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,168
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,201
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,253
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,323
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,216
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2010,372
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,141
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,94
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,59
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,241
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,296
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,356
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,612
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,345
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2008,15
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,101
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,37
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,105
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,2
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,6
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,7
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,8
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2017,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2018,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Sugar crops","Sugar cane","Export value","1000 USD",2020,33
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Sugar crops","Sugar cane","Export value","1000 USD",2021,49
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2007,4
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2008,12
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2009,3
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2010,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2011,5
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2012,7
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2013,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2016,7
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2017,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2022,27
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2023,10
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Artichokes","Import value","1000 USD",2024,4
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2006,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2007,28
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2008,49
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2009,38
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2010,46
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2011,47
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2012,39
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2013,33
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2014,34
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2015,86
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2016,96
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2017,118
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2018,185
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2019,258
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2020,199
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2021,202
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2022,327
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2023,288
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2024,249
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2019,1
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2020,13
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2022,16
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2023,21
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2024,17
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2008,37
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,11
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2007,48
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2008,83
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2012,279
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2014,495
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2015,576
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2020,147
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2021,163
"BGR","Bulgaria","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2022,343
