"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PNG","Papua New Guinea","Fiji","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,11
"PNG","Papua New Guinea","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,1
"PNG","Papua New Guinea","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,92
"PNG","Papua New Guinea","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,74
"PNG","Papua New Guinea","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,118
"PNG","Papua New Guinea","Fiji","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,9
"PNG","Papua New Guinea","Fiji","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,9
"PNG","Papua New Guinea","France","Beverages","Beverages","Import value","1000 USD",1996,2149
"PNG","Papua New Guinea","France","Beverages","Beverages","Import value","1000 USD",2000,1314
"PNG","Papua New Guinea","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1992,271
"PNG","Papua New Guinea","France","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2001,48
"PNG","Papua New Guinea","France","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2020,47
"PNG","Papua New Guinea","France","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2021,25
"PNG","Papua New Guinea","France","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2022,23
"PNG","Papua New Guinea","France","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2001,37
"PNG","Papua New Guinea","Gabon","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,9
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1992,12
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1993,6
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1992,9673
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1993,4618
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1996,5740
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1992,31898
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1993,57060
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1996,62587
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,26173
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,38312
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,50967
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,54238
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,694
"PNG","Papua New Guinea","Germany","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1996,72
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,57
"PNG","Papua New Guinea","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1993,169
"PNG","Papua New Guinea","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2001,256
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1992,58
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1993,72
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2001,23
"PNG","Papua New Guinea","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1993,4
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1996,722
"PNG","Papua New Guinea","Germany","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,24
"PNG","Papua New Guinea","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,51
"PNG","Papua New Guinea","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,32
"PNG","Papua New Guinea","Honduras","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,20
"PNG","Papua New Guinea","Honduras","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2021,51
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1996,1
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,3
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Cereals","Cereals n.e.c.","Import value","1000 USD",1996,2
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1996,3
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Vegetables","Green corn (maize)","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Live animals","Horses","Export value","1000 USD",2001,103
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2020,1
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Other animal products","Natural honey","Export value","1000 USD",2023,12
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,6
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1996,1
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1996,49
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,2
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,35
"PNG","Papua New Guinea","China, Hong Kong Special Administrative Region","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1996,2
"PNG","Papua New Guinea","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2020,17
"PNG","Papua New Guinea","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2022,137
"PNG","Papua New Guinea","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2023,122
"PNG","Papua New Guinea","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,2
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,4
"PNG","Papua New Guinea","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2022,1
"PNG","Papua New Guinea","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,2
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,1
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,1
"PNG","Papua New Guinea","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,132
"PNG","Papua New Guinea","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,19910
"PNG","Papua New Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,26162
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,2
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,3
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,4
"PNG","Papua New Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,194199
"PNG","Papua New Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,130684
"PNG","Papua New Guinea","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2001,23
"PNG","Papua New Guinea","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2001,12
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,2
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,6
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,55
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,336
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,23
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,3
"PNG","Papua New Guinea","India","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,1
"PNG","Papua New Guinea","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,125
"PNG","Papua New Guinea","Indonesia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,2
"PNG","Papua New Guinea","Indonesia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,9
"PNG","Papua New Guinea","Indonesia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","Indonesia","Beverages","Beverages","Export value","1000 USD",2001,11
"PNG","Papua New Guinea","Indonesia","Beverages","Beverages","Import value","1000 USD",2020,5845
"PNG","Papua New Guinea","Indonesia","Beverages","Beverages","Import value","1000 USD",2021,6189
"PNG","Papua New Guinea","Indonesia","Beverages","Beverages","Import value","1000 USD",2022,8950
"PNG","Papua New Guinea","Indonesia","Beverages","Beverages","Import value","1000 USD",2023,9786
"PNG","Papua New Guinea","Indonesia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2023,4
"PNG","Papua New Guinea","Indonesia","Cereals","Buckwheat","Import value","1000 USD",2020,3202
"PNG","Papua New Guinea","Indonesia","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,2
"PNG","Papua New Guinea","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2020,1
"PNG","Papua New Guinea","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,1
"PNG","Papua New Guinea","Indonesia","Cereals","Cereals n.e.c.","Export value","1000 USD",2001,1
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2001,1
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2001,6
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,10699
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,24856
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,32766
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,53695
"PNG","Papua New Guinea","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,7
"PNG","Papua New Guinea","Indonesia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,15541
"PNG","Papua New Guinea","Indonesia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,19941
"PNG","Papua New Guinea","Indonesia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,38211
"PNG","Papua New Guinea","Indonesia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,27941
"PNG","Papua New Guinea","Indonesia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,18849
"PNG","Papua New Guinea","Indonesia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,3
"PNG","Papua New Guinea","Indonesia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","Indonesia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,7
"PNG","Papua New Guinea","Indonesia","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,235
"PNG","Papua New Guinea","Indonesia","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,150
"PNG","Papua New Guinea","Indonesia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","Indonesia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,1
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,130
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,175
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,342
"PNG","Papua New Guinea","Indonesia","Tobacco products","Tobacco products","Import value","1000 USD",2020,1450
"PNG","Papua New Guinea","Indonesia","Tobacco products","Tobacco products","Import value","1000 USD",2021,2275
"PNG","Papua New Guinea","Indonesia","Tobacco products","Tobacco products","Import value","1000 USD",2022,5322
"PNG","Papua New Guinea","Indonesia","Tobacco products","Tobacco products","Import value","1000 USD",2023,9969
"PNG","Papua New Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1996,500
"PNG","Papua New Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2001,1096
"PNG","Papua New Guinea","Indonesia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2001,264
"PNG","Papua New Guinea","Israel","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,6
"PNG","Papua New Guinea","Italy","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1992,7
"PNG","Papua New Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,6757
"PNG","Papua New Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,16089
"PNG","Papua New Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,23964
"PNG","Papua New Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,20091
"PNG","Papua New Guinea","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,11900
"PNG","Papua New Guinea","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2001,351
"PNG","Papua New Guinea","Italy","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2001,2728
"PNG","Papua New Guinea","Italy","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,6
"PNG","Papua New Guinea","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2000,55
"PNG","Papua New Guinea","Japan","Beverages","Beverages","Export value","1000 USD",1992,20
"PNG","Papua New Guinea","Japan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1992,7368
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1993,5448
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1996,3207
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2001,352
"PNG","Papua New Guinea","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,299
"PNG","Papua New Guinea","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,1300
"PNG","Papua New Guinea","Japan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,962
"PNG","Papua New Guinea","Japan","Vegetables","Green corn (maize)","Import value","1000 USD",1996,1
"PNG","Papua New Guinea","Japan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,12747
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1992,930
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1993,1389
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1996,985
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2001,439
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2020,191
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2021,108
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2022,177
"PNG","Papua New Guinea","Japan","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2023,149
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1992,367
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1993,240
"PNG","Papua New Guinea","Japan","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1996,56
"PNG","Papua New Guinea","Japan","Other animal products","Skins, goat nes","Export value","1000 USD",1996,7
"PNG","Papua New Guinea","Democratic People's Republic of Korea","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2023,11
"PNG","Papua New Guinea","Democratic People's Republic of Korea","Tobacco products","Tobacco products","Export value","1000 USD",2023,6
"PNG","Papua New Guinea","Latvia","Cereals","Buckwheat","Import value","1000 USD",2023,1
"PNG","Papua New Guinea","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1996,633
"PNG","Papua New Guinea","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2001,176
"PNG","Papua New Guinea","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2021,7
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1996,1
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,1
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,5
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,5
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,6
"PNG","Papua New Guinea","Malaysia","Beverages","Beverages","Import value","1000 USD",2020,1467
"PNG","Papua New Guinea","Malaysia","Beverages","Beverages","Import value","1000 USD",2021,1531
"PNG","Papua New Guinea","Malaysia","Beverages","Beverages","Import value","1000 USD",2022,2836
"PNG","Papua New Guinea","Malaysia","Beverages","Beverages","Import value","1000 USD",2023,1984
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,1
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,1
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,1
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,25869
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,28230
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,33525
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,26852
"PNG","Papua New Guinea","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,6
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,17
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,5
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,3
"PNG","Papua New Guinea","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2023,571
"PNG","Papua New Guinea","Malaysia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2020,36
"PNG","Papua New Guinea","Malaysia","Fruits and nuts","Dates","Import value","1000 USD",2021,2
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1996,8
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2000,19
"PNG","Papua New Guinea","Malaysia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2001,13
"PNG","Papua New Guinea","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,19981
"PNG","Papua New Guinea","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2000,1
"PNG","Papua New Guinea","Malaysia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,2
"PNG","Papua New Guinea","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,8235
"PNG","Papua New Guinea","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,95767
"PNG","Papua New Guinea","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,211994
"PNG","Papua New Guinea","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,237190
"PNG","Papua New Guinea","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,143075
