"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SRB","Serbia","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,10333
"SRB","Serbia","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,3997
"SRB","Serbia","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,2541
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2020,999
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2021,1964
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2022,497
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2024,135
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2016,104
"SRB","Serbia","MDA","Republic of Moldova","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2017,147
"SRB","Serbia","MDA","Republic of Moldova","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,89
"SRB","Serbia","MDA","Republic of Moldova","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,4
"SRB","Serbia","MDA","Republic of Moldova","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2024,2
"SRB","Serbia","MNE","Montenegro","Cereals","Barley","Export value","1000 USD",2011,213
"SRB","Serbia","MNE","Montenegro","Cereals","Barley","Export value","1000 USD",2012,240
"SRB","Serbia","MNE","Montenegro","Cereals","Barley","Export value","1000 USD",2014,202
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2013,7
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2014,9
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2015,7
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2016,12
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2017,12
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2018,14
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2020,7
"SRB","Serbia","MNE","Montenegro","Cereals","Buckwheat","Export value","1000 USD",2021,36
"SRB","Serbia","MNE","Montenegro","Cereals","Canary seed","Export value","1000 USD",2017,1
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2011,1
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2013,1
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2014,4
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2015,4
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2016,5
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2017,4
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2018,6
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2019,6
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2020,9
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2021,10
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2022,9
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2023,14
"SRB","Serbia","MNE","Montenegro","Cereals","Millet","Export value","1000 USD",2024,6
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2012,3
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2013,2
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2014,1
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2015,1
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2019,2
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2020,2
"SRB","Serbia","MNE","Montenegro","Cereals","Mixed grain","Export value","1000 USD",2021,1
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2011,125
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2012,135
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2013,96
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2014,104
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2015,92
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2016,65
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2017,101
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2018,102
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2019,96
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2020,75
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2021,55
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2022,71
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2023,56
"SRB","Serbia","MNE","Montenegro","Cereals","Oats","Export value","1000 USD",2024,93
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2015,8
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2016,14
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2017,14
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2018,19
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2019,18
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2020,25
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2021,25
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2022,30
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2023,20
"SRB","Serbia","MNE","Montenegro","Cereals","Quinoa","Export value","1000 USD",2024,24
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2011,2
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2012,5
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2014,2
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2016,1
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2017,4
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2018,5
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2019,5
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2020,1
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2021,6
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2022,25
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2023,9
"SRB","Serbia","MNE","Montenegro","Cereals","Rice","Export value","1000 USD",2024,30
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2011,40
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2012,38
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2013,12
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2014,4
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2015,11
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2016,18
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2017,12
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2018,13
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2019,6
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2022,33
"SRB","Serbia","MNE","Montenegro","Cereals","Rye","Export value","1000 USD",2023,9
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2011,20
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2016,18
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2019,20
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2020,25
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2021,24
"SRB","Serbia","MNE","Montenegro","Cereals","Triticale","Export value","1000 USD",2022,34
"SRB","Serbia","MNE","Montenegro","Cereals","Wheat","Export value","1000 USD",2011,5491
"SRB","Serbia","MNE","Montenegro","Cereals","Wheat","Export value","1000 USD",2012,4775
"SRB","Serbia","MNE","Montenegro","Cereals","Wheat","Export value","1000 USD",2013,13708
"SRB","Serbia","MNE","Montenegro","Cereals","Wheat","Export value","1000 USD",2014,9179
"SRB","Serbia","MNE","Montenegro","Cereals","Wheat","Export value","1000 USD",2015,7365
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2011,792
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2012,588
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2013,497
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2014,212
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,258
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,549
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,602
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,283
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,791
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,431
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2021,637
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2022,813
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,1019
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,652
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,3
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,10
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,112
"SRB","Serbia","MNE","Montenegro","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2024,74
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2012,130
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2014,51
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2015,42
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2017,95
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2018,277
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2019,382
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2020,219
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,515
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,352
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2023,734
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2024,794
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2013,409
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2014,918
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2015,897
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2016,1651
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2017,1483
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2018,729
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,1016
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,442
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,699
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,1136
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,1244
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,1386
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,11
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,12
"SRB","Serbia","MNE","Montenegro","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,45
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2011,9
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2014,20
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2023,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,6
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2012,49
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2013,10
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2016,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2017,19
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2018,92
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2019,92
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2020,60
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2021,120
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2011,2
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2012,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2016,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2017,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2018,2
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2021,3
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2022,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2023,2
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2024,1
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,20
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2019,10
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2021,20
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2023,49
"SRB","Serbia","MNE","Montenegro","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2024,60
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2011,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2013,13
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2014,2
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2016,4
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2017,7
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2018,6
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2019,7
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2020,8
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2021,30
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2022,113
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,49
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2024,6
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2015,90
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2016,124
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2018,163
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2019,315
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2021,379
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2022,295
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Apricots","Export value","1000 USD",2024,369
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Areca nuts","Export value","1000 USD",2022,33
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Areca nuts","Export value","1000 USD",2023,27
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Areca nuts","Export value","1000 USD",2024,18
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2013,6
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2014,6
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2015,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2021,5
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2022,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Avocados","Export value","1000 USD",2024,6
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2011,36
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2013,187
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2016,152
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2017,19
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2019,45
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2021,42
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Bananas","Export value","1000 USD",2022,17
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2020,3
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Cherries","Export value","1000 USD",2012,784
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Cherries","Export value","1000 USD",2013,861
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Cherries","Export value","1000 USD",2014,1083
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Cherries","Export value","1000 USD",2015,436
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Cherries","Export value","1000 USD",2024,651
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2023,16
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2024,32
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Currants","Export value","1000 USD",2021,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Currants","Export value","1000 USD",2023,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2013,5
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2014,8
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2015,17
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2016,8
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2017,7
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2018,27
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2019,110
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2020,68
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2021,143
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2022,158
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2023,266
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Dates","Export value","1000 USD",2024,207
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2011,125
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2012,72
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2013,244
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2014,73
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2015,143
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2016,112
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2017,252
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2018,236
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2019,261
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2020,112
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2021,98
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2022,131
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2023,212
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Export value","1000 USD",2024,253
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2011,767
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2012,674
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2014,747
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2015,430
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2016,372
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2017,635
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2018,589
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Grapes","Import value","1000 USD",2020,640
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2021,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2024,1
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,8
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,88
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,42
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,12
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,49
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,104
"SRB","Serbia","MNE","Montenegro","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,156
