"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,15415
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,10083
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,17739
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,6599
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,9521
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,1226
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,1014
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,718
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,822
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,558
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Export value","1000 USD",1999,23
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Export value","1000 USD",2001,15
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1994,172
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1996,217
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1997,1151
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1999,434
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2001,326
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2002,214
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2003,1142
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2004,2213
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2005,2427
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2006,2456
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2007,5257
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2008,8266
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2009,7800
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2010,27558
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2011,31095
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2012,34414
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2013,37096
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2014,32991
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2015,28240
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2016,18344
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2017,23116
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2018,15536
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2019,13784
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2020,10571
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2021,7086
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2022,5684
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2023,5960
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2024,6013
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2009,141
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2010,457
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,471
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2012,1020
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,860
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2014,2370
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2015,6042
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2016,4233
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2020,7384
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,9447
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2023,6955
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1999,10
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,6
"LTU","Lithuania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,20
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2013,97
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2017,135
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2018,1684
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2019,1203
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2020,39
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2021,428
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2022,136
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2023,229
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",2024,803
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2003,3
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2004,1
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2005,3
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2006,8
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2007,14
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2008,236
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2009,218
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2010,337
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2011,509
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2012,592
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2013,679
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2014,557
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2015,94
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2016,45
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2017,55
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2018,46
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2019,42
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2020,27
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2021,37
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2022,42
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2023,52
"LTU","Lithuania","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2024,63
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,10
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1994,43
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,196
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,646
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,438
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,229
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,243
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,219
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,306
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,358
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,341
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,373
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,580
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,317
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,256
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,342
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,256
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,191
"LTU","Lithuania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,178
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2012,2582
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2013,2416
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2014,1784
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2015,1406
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2016,2327
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2017,2468
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2018,1022
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2022,376
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2023,607
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Import value","1000 USD",2024,278
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",1994,129
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2004,518
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2005,559
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2006,1317
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2007,1269
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2008,7094
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2009,7230
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2010,13999
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2011,16465
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2012,18317
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Import value","1000 USD",2013,18677
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2009,146
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2012,451
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2015,260
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2018,680
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,979
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,55
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,78
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Export value","1000 USD",2024,23
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,16
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",1996,24
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",1997,32
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,101
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,179
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,320
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,201
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,701
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,3180
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,2415
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,4785
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,8259
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,9700
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,8404
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,6672
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,740
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,690
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,899
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,842
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,796
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,922
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,1349
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,1326
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,846
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,1097
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,97
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1996,300
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1997,323
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2003,1106
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2004,1181
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,1287
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,2192
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2007,3298
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,5358
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2009,3483
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2010,6202
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2011,6821
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,6919
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,6648
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,4023
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,1756
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,881
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,1618
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,1336
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,1756
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,1718
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,2194
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,1466
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,1752
"LTU","Lithuania","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,1385
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2001,4
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1994,64
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1996,327
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1997,348
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2001,46
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2002,150
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2003,24
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2004,354
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2005,62
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2006,164
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2010,94
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2011,391
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2012,301
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,396
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,370
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2015,47
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2016,47
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,130
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,367
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,72
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,82
"LTU","Lithuania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2024,89
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,239
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1992,172
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1994,24
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1996,90
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1997,39
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,68
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,68
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,584
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,256
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,254
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,653
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,614
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,1057
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,1767
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,1320
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,3502
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,6959
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,6019
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,5380
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,883
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,254
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,299
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,338
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,239
"LTU","Lithuania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,772
