"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"IDN","Indonesia","Japan","Fruits and nuts","Pears","Export value","1000 USD",2007,5
"IDN","Indonesia","Japan","Vegetables","Peas, green","Export value","1000 USD",2011,56
"IDN","Indonesia","Japan","Vegetables","Peas, green","Export value","1000 USD",2012,4
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,16860
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,9843
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,12354
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,10438
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1992,5
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2004,45
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2005,146
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2006,62
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2007,337
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2008,66
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2012,103
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2013,81
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2014,63
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2015,167
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2016,834
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2017,1283
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2018,1278
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2019,1168
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2020,674
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Export value","1000 USD",2021,610
"IDN","Indonesia","Japan","Fruits and nuts","Pineapples","Import value","1000 USD",2020,10
"IDN","Indonesia","Japan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2015,1778
"IDN","Indonesia","Japan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,1908
"IDN","Indonesia","Japan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,1226
"IDN","Indonesia","Japan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2018,553
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,412
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,437
"IDN","Indonesia","Japan","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2012,47
"IDN","Indonesia","Japan","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2023,87
"IDN","Indonesia","Japan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,1
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Export value","1000 USD",1992,79
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Export value","1000 USD",1994,20
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Export value","1000 USD",1995,54
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Export value","1000 USD",1996,283
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Export value","1000 USD",1997,71
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1992,2
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1993,2
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1994,101
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1995,112
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1996,155
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1997,112
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",2001,63
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",1997,53
"IDN","Indonesia","Japan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1992,49
"IDN","Indonesia","Japan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,30
"IDN","Indonesia","Japan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1997,8
"IDN","Indonesia","Japan","Cereals","Rice","Export value","1000 USD",2002,50
"IDN","Indonesia","Japan","Cereals","Rice","Export value","1000 USD",2006,20
"IDN","Indonesia","Japan","Cereals","Rye","Export value","1000 USD",1993,6
"IDN","Indonesia","Japan","Cereals","Rye","Export value","1000 USD",1994,2
"IDN","Indonesia","Japan","Cereals","Rye","Export value","1000 USD",1995,21
"IDN","Indonesia","Japan","Cereals","Rye","Import value","1000 USD",1998,23
"IDN","Indonesia","Japan","Cereals","Rye","Import value","1000 USD",2002,12
"IDN","Indonesia","Japan","Cereals","Rye","Import value","1000 USD",2008,52
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2006,3
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2010,3
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",1992,4
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,91
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,51
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,1335
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,581
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,903
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1996,33
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1997,23
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2000,13
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2001,48
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2002,30
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,22
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1995,4
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1998,3
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,34
"IDN","Indonesia","Japan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2020,4
"IDN","Indonesia","Japan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2011,3
"IDN","Indonesia","Japan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2014,8
"IDN","Indonesia","Japan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2015,1
"IDN","Indonesia","Japan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2016,1
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",2005,2
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1993,516
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Export value","1000 USD",2007,1
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",1993,3
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",1994,12
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",1995,1
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",1996,1
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",1997,1
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",2000,5
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",2001,110
"IDN","Indonesia","Japan","Other animal products","Skins, furs","Import value","1000 USD",2008,6
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2003,21
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2001,19
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",2003,48
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",2007,361
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",1999,200
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2000,79
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1993,105
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1995,167
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2000,344
"IDN","Indonesia","Japan","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2001,361
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1999,14
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,20
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2005,153
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2006,1488
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,1993
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2008,1211
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,17093
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,47
"IDN","Indonesia","Japan","Other animal products","Spermaceti","Export value","1000 USD",2011,18
"IDN","Indonesia","Japan","Other animal products","Spermaceti","Export value","1000 USD",2018,98
"IDN","Indonesia","Japan","Other animal products","Spermaceti","Export value","1000 USD",2019,145
"IDN","Indonesia","Japan","Other animal products","Spermaceti","Import value","1000 USD",1995,3
"IDN","Indonesia","Japan","Vegetables","Spinach","Export value","1000 USD",2004,10
"IDN","Indonesia","Japan","Vegetables","Spinach","Export value","1000 USD",2008,178
"IDN","Indonesia","Japan","Vegetables","Spinach","Export value","1000 USD",2009,47
"IDN","Indonesia","Japan","Vegetables","Spinach","Export value","1000 USD",2010,25
"IDN","Indonesia","Japan","Vegetables","Spinach","Export value","1000 USD",2018,25
"IDN","Indonesia","Japan","Vegetables","Spinach","Import value","1000 USD",1997,3
"IDN","Indonesia","Japan","Fruits and nuts","Strawberries","Export value","1000 USD",1996,8
"IDN","Indonesia","Japan","Fruits and nuts","Strawberries","Export value","1000 USD",1999,34
"IDN","Indonesia","Japan","Sugar crops","Sugar beet","Export value","1000 USD",1992,76
"IDN","Indonesia","Japan","Sugar crops","Sugar beet","Export value","1000 USD",1993,24
"IDN","Indonesia","Japan","Sugar crops","Sugar beet","Export value","1000 USD",2005,130
"IDN","Indonesia","Japan","Sugar crops","Sugar beet","Import value","1000 USD",1995,1
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",1999,3
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2010,13
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2011,7
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2013,77
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2015,22
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2016,69
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2017,133
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2018,130
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2019,122
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2020,37
"IDN","Indonesia","Japan","Sugar crops","Sugar cane","Export value","1000 USD",2021,20
"IDN","Indonesia","Japan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2004,5
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1992,1132
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1993,81
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1994,263
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1995,250
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1996,278
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1997,566
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1998,43
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",1999,566
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2000,1135
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2001,1140
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2002,1095
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2003,1565
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2004,2386
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2005,2319
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2006,3564
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2007,2871
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2008,3711
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2009,3304
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2010,2475
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2011,3407
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2012,3894
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2013,4478
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2014,4096
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2015,4221
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2016,3271
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2017,5905
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2018,4809
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2019,4805
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,5181
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2021,5040
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,6007
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,5340
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2024,4319
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1998,2
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1999,2
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2000,5
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2002,5
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2005,14
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2006,16
"IDN","Indonesia","Japan","Live animals","Swine / pigs","Import value","1000 USD",2005,3
"IDN","Indonesia","Japan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2007,1
"IDN","Indonesia","Japan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,3
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2013,7
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2014,16
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,79
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,2896
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,1272
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,1834
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,3300
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,1476
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,1841
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,2446
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,2801
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,2979
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",1992,8832
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2019,63387
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2020,61462
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2021,52334
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2022,74130
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2023,89897
"IDN","Indonesia","Japan","Tobacco products","Tobacco products","Export value","1000 USD",2024,124367
"IDN","Indonesia","Japan","Vegetables","Tomatoes","Export value","1000 USD",1995,50
"IDN","Indonesia","Japan","Vegetables","Tomatoes","Export value","1000 USD",2019,38
"IDN","Indonesia","Japan","Vegetables","Tomatoes","Import value","1000 USD",2021,3
"IDN","Indonesia","Japan","Vegetables","Tomatoes","Import value","1000 USD",2022,5
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2001,3
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2002,13
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1993,18
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1995,40
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1995,1
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,61
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,143
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,147
"IDN","Indonesia","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,104
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2009,10
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2013,379
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,797
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1994,1
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1995,1
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,12
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,16
"IDN","Indonesia","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,22
"IDN","Indonesia","Japan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1997,17
"IDN","Indonesia","Japan","Vegetables","Watermelons","Export value","1000 USD",1995,8
"IDN","Indonesia","Japan","Vegetables","Watermelons","Export value","1000 USD",1999,3
"IDN","Indonesia","Japan","Vegetables","Watermelons","Export value","1000 USD",2000,14
"IDN","Indonesia","Japan","Vegetables","Watermelons","Export value","1000 USD",2004,20
"IDN","Indonesia","Japan","Vegetables","Watermelons","Export value","1000 USD",2007,100
"IDN","Indonesia","Japan","Cereals","Wheat","Export value","1000 USD",2007,1957
"IDN","Indonesia","Japan","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2023,44
