"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",1998,792
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2010,19
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2011,17
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2012,26
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2022,185
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2023,273
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,1
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,17
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,5
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,7
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,5
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1998,2
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,2
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,2
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,1
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,4
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2001,4
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,1
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,55
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2022,105
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2008,50
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2005,1
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,50
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,30
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,160
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,44
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,95
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,46
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,47
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,42
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,147
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,37
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,68
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,253
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,55
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,66
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,322
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,760
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,346
"KGZ","Kyrgyzstan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,79
"KGZ","Kyrgyzstan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,1186
"KGZ","Kyrgyzstan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,1065
"KGZ","Kyrgyzstan","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1998,1
"KGZ","Kyrgyzstan","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,1
"KGZ","Kyrgyzstan","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,1
"KGZ","Kyrgyzstan","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2004,1
"KGZ","Kyrgyzstan","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2005,1
"KGZ","Kyrgyzstan","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2016,26
"KGZ","Kyrgyzstan","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,2
"KGZ","Kyrgyzstan","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,15
"KGZ","Kyrgyzstan","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,8
"KGZ","Kyrgyzstan","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,2
"KGZ","Kyrgyzstan","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,5
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,10
"KGZ","Kyrgyzstan","Pakistan","Live animals","Bees","Export value","1000 USD",2017,2
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2010,2
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2019,13
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Hides, horse nes","Export value","1000 USD",1998,2
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,5
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,6
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,7
"KGZ","Kyrgyzstan","Pakistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2024,267
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,1
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,12
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,24
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,41
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,44
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,34
"KGZ","Kyrgyzstan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,249
"KGZ","Kyrgyzstan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,59
"KGZ","Kyrgyzstan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,64
"KGZ","Kyrgyzstan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,404
"KGZ","Kyrgyzstan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,181
"KGZ","Kyrgyzstan","Pakistan","Cereals","Rice","Import value","1000 USD",2010,9
"KGZ","Kyrgyzstan","Pakistan","Cereals","Rice","Import value","1000 USD",2018,5
"KGZ","Kyrgyzstan","Pakistan","Cereals","Rice","Import value","1000 USD",2023,81
"KGZ","Kyrgyzstan","Pakistan","Cereals","Rice","Import value","1000 USD",2024,81
"KGZ","Kyrgyzstan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,13
"KGZ","Kyrgyzstan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,31
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2015,9
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,13
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2018,24
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2019,44
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2020,12
"KGZ","Kyrgyzstan","Pakistan","Other animal products","Skins, sheep nes","Export value","1000 USD",2005,7
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2002,17
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,101
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,648
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,379
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,1541
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2011,1662
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,650
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,261
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,464
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,1086
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,2309
"KGZ","Kyrgyzstan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,2479
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,670
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,771
"KGZ","Kyrgyzstan","Pakistan","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,813
"KGZ","Kyrgyzstan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,111
"KGZ","Kyrgyzstan","Panama","Fruits and nuts","Bananas","Import value","1000 USD",2000,13
"KGZ","Kyrgyzstan","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2003,1
"KGZ","Kyrgyzstan","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2012,16
"KGZ","Kyrgyzstan","Philippines","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2016,479
"KGZ","Kyrgyzstan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2015,489
"KGZ","Kyrgyzstan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2022,300
"KGZ","Kyrgyzstan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2023,892
"KGZ","Kyrgyzstan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2024,1996
"KGZ","Kyrgyzstan","Poland","Other animal products","Beeswax","Export value","1000 USD",2018,145
"KGZ","Kyrgyzstan","Poland","Live animals","Chickens","Import value","1000 USD",2019,142
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2011,1
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,1
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,2
"KGZ","Kyrgyzstan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,971
"KGZ","Kyrgyzstan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,1721
"KGZ","Kyrgyzstan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,2188
"KGZ","Kyrgyzstan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,4165
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2010,5
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2011,11
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2012,66
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2015,184
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2016,137
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2017,310
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2018,336
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2019,345
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2020,378
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2021,528
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2022,475
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2023,831
"KGZ","Kyrgyzstan","Poland","Live animals","Horses","Import value","1000 USD",2024,1065
"KGZ","Kyrgyzstan","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,1
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,1
"KGZ","Kyrgyzstan","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,153
"KGZ","Kyrgyzstan","Poland","Vegetables","Other beans, green","Export value","1000 USD",2007,170
"KGZ","Kyrgyzstan","Poland","Vegetables","Other beans, green","Export value","1000 USD",2018,19
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,2
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,2
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,3
"KGZ","Kyrgyzstan","Poland","Fruits and nuts","Pears","Import value","1000 USD",2022,592
"KGZ","Kyrgyzstan","Poland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,3
"KGZ","Kyrgyzstan","Poland","Other animal products","Skins, furs","Export value","1000 USD",2003,7
"KGZ","Kyrgyzstan","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,1424
"KGZ","Kyrgyzstan","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,8
"KGZ","Kyrgyzstan","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,24
"KGZ","Kyrgyzstan","Qatar","Other animal products","Natural honey","Export value","1000 USD",2023,105
"KGZ","Kyrgyzstan","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,19
"KGZ","Kyrgyzstan","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,13
"KGZ","Kyrgyzstan","Romania","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2002,9
"KGZ","Kyrgyzstan","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1998,3691
"KGZ","Kyrgyzstan","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2003,2339
"KGZ","Kyrgyzstan","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2004,2190
"KGZ","Kyrgyzstan","Romania","Cereals","Maize (corn)","Import value","1000 USD",2018,84
"KGZ","Kyrgyzstan","Romania","Cereals","Maize (corn)","Import value","1000 USD",2024,430
"KGZ","Kyrgyzstan","Romania","Vegetables","Other beans, green","Export value","1000 USD",2010,49
"KGZ","Kyrgyzstan","Romania","Vegetables","Other beans, green","Export value","1000 USD",2012,63
"KGZ","Kyrgyzstan","Romania","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2000,232
"KGZ","Kyrgyzstan","Romania","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2001,133
"KGZ","Kyrgyzstan","Romania","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,343
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Almonds, in shell","Export value","1000 USD",1999,2
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2017,77
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,3
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2011,11
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2021,1
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2023,10
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,7
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,2
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,3
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,3
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,21
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,10
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,32
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,21
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,222
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,11
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,10
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,22
"KGZ","Kyrgyzstan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,32
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",1998,1002
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",1999,623
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2000,852
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2001,678
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2002,379
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2003,385
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2004,492
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2005,628
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2006,1543
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2007,1686
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2008,2342
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2010,633
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2015,68
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2016,415
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2017,1437
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2018,730
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2019,1442
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2020,1184
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2021,1434
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2022,970
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2023,324
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2024,476
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Import value","1000 USD",2017,124
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apples","Import value","1000 USD",2019,317
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",1998,458
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",1999,184
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2000,241
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2001,151
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2002,336
"KGZ","Kyrgyzstan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2003,209
