"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGD","Bangladesh","Republic of Korea","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,16
"BGD","Bangladesh","Republic of Korea","Vegetables","Artichokes","Import value","1000 USD",2005,1
"BGD","Bangladesh","Republic of Korea","Vegetables","Artichokes","Import value","1000 USD",2006,1
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,2
"BGD","Bangladesh","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2007,17
"BGD","Bangladesh","Republic of Korea","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,5
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2015,8
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2007,753
"BGD","Bangladesh","Republic of Korea","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,4
"BGD","Bangladesh","Republic of Korea","Other animal products","Hides, wet salted nes","Export value","1000 USD",2006,70
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Kenaf, and other textile bast fibres, raw or retted","Export value","1000 USD",2007,618
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,108
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2006,26
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2007,37
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2007,829
"BGD","Bangladesh","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2015,166
"BGD","Bangladesh","Republic of Korea","Non-wood forest products","Non-wood forest products","Import value","1000 USD",1998,10
"BGD","Bangladesh","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,60
"BGD","Bangladesh","Republic of Korea","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1998,3
"BGD","Bangladesh","Republic of Korea","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2005,1
"BGD","Bangladesh","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,67
"BGD","Bangladesh","Republic of Korea","Other animal products","Skins, furs","Import value","1000 USD",2015,2
"BGD","Bangladesh","Republic of Korea","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2006,4
"BGD","Bangladesh","Republic of Korea","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2007,17
"BGD","Bangladesh","Kuwait","Beverages","Beverages","Export value","1000 USD",2005,27
"BGD","Bangladesh","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,22
"BGD","Bangladesh","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,466
"BGD","Bangladesh","Kuwait","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,321
"BGD","Bangladesh","Kuwait","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,704
"BGD","Bangladesh","Kuwait","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,1122
"BGD","Bangladesh","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,160
"BGD","Bangladesh","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,390
"BGD","Bangladesh","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,280
"BGD","Bangladesh","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,3905
"BGD","Bangladesh","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,2123
"BGD","Bangladesh","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,1851
"BGD","Bangladesh","Kuwait","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,203
"BGD","Bangladesh","Lebanon","Cereals","Rice","Export value","1000 USD",2015,28
"BGD","Bangladesh","Lebanon","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2005,15
"BGD","Bangladesh","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,237
"BGD","Bangladesh","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,66
"BGD","Bangladesh","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,374
"BGD","Bangladesh","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2007,26
"BGD","Bangladesh","Malaysia","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2015,446
"BGD","Bangladesh","Malaysia","Fruits and nuts","Areca nuts","Import value","1000 USD",1998,131
"BGD","Bangladesh","Malaysia","Fruits and nuts","Areca nuts","Import value","1000 USD",2005,322
"BGD","Bangladesh","Malaysia","Fruits and nuts","Areca nuts","Import value","1000 USD",2006,271
"BGD","Bangladesh","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,445
"BGD","Bangladesh","Malaysia","Beverages","Beverages","Export value","1000 USD",2015,3175
"BGD","Bangladesh","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2015,36
"BGD","Bangladesh","Malaysia","Cereals","Buckwheat","Import value","1000 USD",2015,2
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2015,1
"BGD","Bangladesh","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,26
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,2
"BGD","Bangladesh","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2015,121336
"BGD","Bangladesh","Malaysia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2007,5
"BGD","Bangladesh","Malaysia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,7
"BGD","Bangladesh","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2006,8
"BGD","Bangladesh","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,5123
"BGD","Bangladesh","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2015,161
"BGD","Bangladesh","Malaysia","Vegetables","Lettuce and chicory","Export value","1000 USD",2015,104
"BGD","Bangladesh","Malaysia","Cereals","Maize (corn)","Export value","1000 USD",2006,10
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,858
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,712
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,653
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,10604
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,85131
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,143730
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,289086
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,321229
"BGD","Bangladesh","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,338332
"BGD","Bangladesh","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2015,323
"BGD","Bangladesh","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1998,494
"BGD","Bangladesh","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2005,167
"BGD","Bangladesh","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2005,125
"BGD","Bangladesh","Malaysia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,1
"BGD","Bangladesh","Malaysia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,6258
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,1896
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,152
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,197
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,201
"BGD","Bangladesh","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,1484
"BGD","Bangladesh","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,55
"BGD","Bangladesh","Malaysia","Vegetables","Peas, green","Import value","1000 USD",2015,3
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,102
"BGD","Bangladesh","Malaysia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,584
"BGD","Bangladesh","Malaysia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,806
"BGD","Bangladesh","Malaysia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,691
"BGD","Bangladesh","Malaysia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,7799
"BGD","Bangladesh","Malaysia","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,9
"BGD","Bangladesh","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2005,11
"BGD","Bangladesh","Malaysia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,62
"BGD","Bangladesh","Malaysia","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2007,33
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,9
"BGD","Bangladesh","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,11
"BGD","Bangladesh","Malaysia","Tobacco products","Tobacco products","Export value","1000 USD",2007,121
"BGD","Bangladesh","Malaysia","Tobacco products","Tobacco products","Export value","1000 USD",2015,320
"BGD","Bangladesh","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2015,84
"BGD","Bangladesh","Malaysia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,2109
"BGD","Bangladesh","Maldives","Tobacco products","Tobacco products","Export value","1000 USD",2015,326
"BGD","Bangladesh","Mauritius","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,43
"BGD","Bangladesh","Mexico","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,20865
"BGD","Bangladesh","Mexico","Other animal products","Skins, goat nes","Export value","1000 USD",2007,193
"BGD","Bangladesh","Oman","Beverages","Beverages","Export value","1000 USD",2015,2691
"BGD","Bangladesh","Oman","Live animals","Chickens","Export value","1000 USD",2006,2
"BGD","Bangladesh","Oman","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2015,4
"BGD","Bangladesh","Oman","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,40
"BGD","Bangladesh","Oman","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,4
"BGD","Bangladesh","Oman","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,7020
"BGD","Bangladesh","Oman","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,1518
"BGD","Bangladesh","Nepal","Live animals","Chickens","Export value","1000 USD",2006,5
"BGD","Bangladesh","Nepal","Live animals","Chickens","Export value","1000 USD",2007,29
"BGD","Bangladesh","Nepal","Live animals","Chickens","Import value","1000 USD",1998,47
"BGD","Bangladesh","Nepal","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2005,22
"BGD","Bangladesh","Nepal","Live animals","Ducks","Export value","1000 USD",2007,38
"BGD","Bangladesh","Nepal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1998,8756
"BGD","Bangladesh","Netherlands (Kingdom of the)","Beverages","Beverages","Export value","1000 USD",2007,44
"BGD","Bangladesh","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2015,1698
"BGD","Bangladesh","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2015,2
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1998,136
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2006,259
"BGD","Bangladesh","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1998,3496
"BGD","Bangladesh","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,43048
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1998,292
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2005,779
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2006,1889
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2007,476
"BGD","Bangladesh","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2015,2
"BGD","Bangladesh","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2007,1
"BGD","Bangladesh","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,46
"BGD","Bangladesh","Netherlands (Kingdom of the)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,66
"BGD","Bangladesh","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,280
"BGD","Bangladesh","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,3511
"BGD","Bangladesh","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,1452
"BGD","Bangladesh","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,4048
"BGD","Bangladesh","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,4053
"BGD","Bangladesh","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2005,1515
"BGD","Bangladesh","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2006,2737
"BGD","Bangladesh","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2007,2845
"BGD","Bangladesh","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,2615
"BGD","Bangladesh","Vanuatu","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",1998,2808
"BGD","Bangladesh","Vanuatu","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2005,847
"BGD","Bangladesh","Vanuatu","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2007,1289
"BGD","Bangladesh","New Zealand","Live animals","Chickens","Import value","1000 USD",2015,2295
"BGD","Bangladesh","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1998,7542
"BGD","Bangladesh","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,12435
"BGD","Bangladesh","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,16643
"BGD","Bangladesh","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,22915
"BGD","Bangladesh","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,110966
"BGD","Bangladesh","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,16
"BGD","Bangladesh","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,11
"BGD","Bangladesh","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,38
"BGD","Bangladesh","Nigeria","Other animal products","Skins, goat nes","Import value","1000 USD",2005,180
"BGD","Bangladesh","Nigeria","Other animal products","Skins, sheep nes","Import value","1000 USD",2006,235
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,14
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2015,99
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,1329
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,1341
"BGD","Bangladesh","Pakistan","Fruits and nuts","Apricots","Import value","1000 USD",1998,2
"BGD","Bangladesh","Pakistan","Fruits and nuts","Apricots","Import value","1000 USD",2015,1
"BGD","Bangladesh","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,494
"BGD","Bangladesh","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,156
"BGD","Bangladesh","Pakistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2006,2034
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1998,19
"BGD","Bangladesh","Pakistan","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2006,179
"BGD","Bangladesh","Pakistan","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,5
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2005,27
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2006,20
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2007,87
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1998,12204
"BGD","Bangladesh","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2005,365
"BGD","Bangladesh","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2007,336
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Export value","1000 USD",2006,552
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Export value","1000 USD",2007,1644
"BGD","Bangladesh","Pakistan","Fruits and nuts","Grapes","Import value","1000 USD",2005,288
"BGD","Bangladesh","Pakistan","Fruits and nuts","Grapes","Import value","1000 USD",2006,373
"BGD","Bangladesh","Pakistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,4
"BGD","Bangladesh","Pakistan","Other animal products","Hides, wet salted nes","Export value","1000 USD",2005,20
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",1998,19984
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2005,26967
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2006,36250
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2007,69128
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2015,31366
"BGD","Bangladesh","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Kenaf, and other textile bast fibres, raw or retted","Export value","1000 USD",2005,1056
