"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SYR","Syrian Arab Republic","MEX","Mexico","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,292
"SYR","Syrian Arab Republic","MEX","Mexico","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,81
"SYR","Syrian Arab Republic","MEX","Mexico","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,252
"SYR","Syrian Arab Republic","MEX","Mexico","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,238
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Cereals","Barley","Import value","1000 USD",2010,1379
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Live animals","Cattle","Import value","1000 USD",2006,2169
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Live animals","Cattle","Import value","1000 USD",2010,5137
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2007,483
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2009,1447
"SYR","Syrian Arab Republic","MDA","Republic of Moldova","Live animals","Sheep","Import value","1000 USD",2010,1291
"SYR","Syrian Arab Republic","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1992,8617
"SYR","Syrian Arab Republic","MAR","Morocco","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,534
"SYR","Syrian Arab Republic","MAR","Morocco","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,627
"SYR","Syrian Arab Republic","MAR","Morocco","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,1473
"SYR","Syrian Arab Republic","MAR","Morocco","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,3919
"SYR","Syrian Arab Republic","MAR","Morocco","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,11888
"SYR","Syrian Arab Republic","MAR","Morocco","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,21390
"SYR","Syrian Arab Republic","MAR","Morocco","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2008,13358
"SYR","Syrian Arab Republic","MAR","Morocco","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2009,12079
"SYR","Syrian Arab Republic","MAR","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,51
"SYR","Syrian Arab Republic","MAR","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,3754
"SYR","Syrian Arab Republic","MAR","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,234
"SYR","Syrian Arab Republic","MAR","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,5898
"SYR","Syrian Arab Republic","OMN","Oman","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1998,951
"SYR","Syrian Arab Republic","OMN","Oman","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2002,438
"SYR","Syrian Arab Republic","OMN","Oman","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2004,159
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",1998,1841
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2002,1329
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2004,144
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2006,329
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2008,310
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2009,2843
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Grapes","Export value","1000 USD",2010,1653
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Oranges","Export value","1000 USD",1998,181
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Oranges","Export value","1000 USD",1999,770
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2007,55
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Pears","Export value","1000 USD",1998,206
"SYR","Syrian Arab Republic","OMN","Oman","Fruits and nuts","Quinces","Export value","1000 USD",1992,2
"SYR","Syrian Arab Republic","OMN","Oman","Other groups","Dairy products and egg products","Export value","1000 USD",2007,10436
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2002,248
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2004,100
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,509
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2009,1563
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2010,791
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1999,100
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,5
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Green garlic","Export value","1000 USD",2009,373
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2009,867
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2010,741
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Mushrooms and truffles","Export value","1000 USD",1999,1079
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Okra","Export value","1000 USD",1998,496
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Okra","Export value","1000 USD",1999,503
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1998,184
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1999,123
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2001,2
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2002,3
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other beans, green","Import value","1000 USD",2007,549
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other beans, green","Import value","1000 USD",2009,162
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other beans, green","Import value","1000 USD",2010,160
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,308
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1999,214
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,2885
"SYR","Syrian Arab Republic","OMN","Oman","Vegetables","Tomatoes","Import value","1000 USD",2007,1121
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1999,1315
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1992,5446
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,9078
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,3049
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,6213
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,4188
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,4327
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,124
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,5209
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,87
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2007,95
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2002,53
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",1998,5221
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",1999,6597
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1992,935
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1998,871
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2001,29
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2006,418
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2007,949
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2008,800
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2009,341
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2007,63
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,467
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2010,1826
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1992,13286
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1998,16518
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1999,15403
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2001,12242
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2002,20106
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2006,22361
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2007,23154
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2008,28519
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2009,22059
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2010,14914
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1992,13449
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,7178
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",1992,3
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2006,12147
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2007,7892
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2008,4694
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Import value","1000 USD",2010,17992
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,166
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1992,138
"SYR","Syrian Arab Republic","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Export value","1000 USD",2006,223
"SYR","Syrian Arab Republic","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,103
"SYR","Syrian Arab Republic","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,497
"SYR","Syrian Arab Republic","NZL","New Zealand","Live animals","Cattle","Import value","1000 USD",1998,845
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1992,381
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1998,1580
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,1387
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,156
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,2270
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,1915
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,2023
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,614
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,455
"SYR","Syrian Arab Republic","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2010,451
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2001,1462
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2004,6881
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2006,32755
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2007,52188
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2008,97212
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2009,41490
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2010,59585
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1992,1638
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1998,219
"SYR","Syrian Arab Republic","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,468
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1998,1935
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1999,771
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1998,1617
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,2856
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,9547
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,4843
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,10000
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,15765
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,18850
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,24865
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,46041
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,38127
"SYR","Syrian Arab Republic","NGA","Nigeria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1992,5203
"SYR","Syrian Arab Republic","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2002,26974
"SYR","Syrian Arab Republic","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2004,32904
"SYR","Syrian Arab Republic","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2008,4937
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1992,27
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,430
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,73
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,325
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,486
"SYR","Syrian Arab Republic","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,422
"SYR","Syrian Arab Republic","PAK","Pakistan","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1992,2860
"SYR","Syrian Arab Republic","PAK","Pakistan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1992,17
"SYR","Syrian Arab Republic","PAK","Pakistan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2006,528
"SYR","Syrian Arab Republic","PAK","Pakistan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2007,365
"SYR","Syrian Arab Republic","PAK","Pakistan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2008,372
"SYR","Syrian Arab Republic","PAK","Pakistan","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2001,31
"SYR","Syrian Arab Republic","PAK","Pakistan","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2006,277
"SYR","Syrian Arab Republic","PAN","Panama","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2006,446
"SYR","Syrian Arab Republic","PAN","Panama","Fruits and nuts","Bananas","Import value","1000 USD",2006,2201
"SYR","Syrian Arab Republic","PRY","Paraguay","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2006,664
"SYR","Syrian Arab Republic","PRY","Paraguay","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2007,343
"SYR","Syrian Arab Republic","PRY","Paraguay","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2008,3425
"SYR","Syrian Arab Republic","PHL","Philippines","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1992,55
"SYR","Syrian Arab Republic","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2006,65
"SYR","Syrian Arab Republic","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2008,102
"SYR","Syrian Arab Republic","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2009,179
"SYR","Syrian Arab Republic","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2010,220
"SYR","Syrian Arab Republic","POL","Poland","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2010,598
"SYR","Syrian Arab Republic","POL","Poland","Fruits and nuts","Oranges","Export value","1000 USD",1992,17
"SYR","Syrian Arab Republic","POL","Poland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1992,19
"SYR","Syrian Arab Republic","POL","Poland","Live animals","Chickens","Import value","1000 USD",2009,357
"SYR","Syrian Arab Republic","POL","Poland","Live animals","Sheep","Import value","1000 USD",1992,11806
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",1998,4018
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",1999,10776
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2001,5524
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2002,5609
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2004,6064
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Tobacco products","Import value","1000 USD",2009,28709
"SYR","Syrian Arab Republic","POL","Poland","Other groups","Tobacco products","Import value","1000 USD",2010,44834
"SYR","Syrian Arab Republic","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1999,8716
"SYR","Syrian Arab Republic","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2008,8249
"SYR","Syrian Arab Republic","PRT","Portugal","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2010,163
"SYR","Syrian Arab Republic","QAT","Qatar","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2002,325
"SYR","Syrian Arab Republic","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2001,325
"SYR","Syrian Arab Republic","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,410
"SYR","Syrian Arab Republic","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2004,328
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Apricots","Export value","1000 USD",1998,575
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Apricots","Export value","1000 USD",1999,800
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Grapes","Export value","1000 USD",2001,1262
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2001,721
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2002,610
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1992,25
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2006,52
"SYR","Syrian Arab Republic","QAT","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,215
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Horses","Export value","1000 USD",2006,58
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Horses","Export value","1000 USD",2008,250
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Other birds","Export value","1000 USD",2009,212
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1992,4
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,285
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,120
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",1998,6443
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",1999,7972
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2001,3831
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2002,22495
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2004,17953
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2006,15188
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2007,14060
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2008,26516
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2009,34318
"SYR","Syrian Arab Republic","QAT","Qatar","Live animals","Sheep","Export value","1000 USD",2010,30189
"SYR","Syrian Arab Republic","QAT","Qatar","Other animal products","Natural honey","Export value","1000 USD",1992,17
"SYR","Syrian Arab Republic","QAT","Qatar","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2009,99
"SYR","Syrian Arab Republic","QAT","Qatar","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2010,240
"SYR","Syrian Arab Republic","QAT","Qatar","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2009,148
"SYR","Syrian Arab Republic","QAT","Qatar","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2004,53
"SYR","Syrian Arab Republic","QAT","Qatar","Vegetables","Lettuce and chicory","Export value","1000 USD",2004,101
"SYR","Syrian Arab Republic","QAT","Qatar","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,44
"SYR","Syrian Arab Republic","QAT","Qatar","Vegetables","Other beans, green","Export value","1000 USD",2004,49
"SYR","Syrian Arab Republic","QAT","Qatar","Vegetables","Other beans, green","Export value","1000 USD",2006,95
