"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,2257
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,1479
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2007,1622
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,1505
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,888
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2010,1078
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2011,1327
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,1976
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,1099
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,1412
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,890
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,1264
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,1326
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,782
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,836
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,485
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,894
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,518
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,582
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,349
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Export value","1000 USD",2023,52
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Export value","1000 USD",2024,388
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2003,627
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2004,575
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2005,716
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2006,960
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2007,1391
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2008,945
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2009,503
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2010,600
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2011,622
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2012,1057
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2013,590
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2014,1536
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2015,1253
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2016,837
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2017,1185
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2018,1553
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2019,954
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2020,412
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2021,589
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2022,248
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2023,400
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pears","Import value","1000 USD",2024,162
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,117
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,54
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,70
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,42
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,78
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,63
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,82
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,46
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,96
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,126
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,97
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,134
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,81
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,87
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,63
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,115
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,78
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,59
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,92
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,106
"BIH","Bosnia and Herzegovina","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,97
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Peas, green","Import value","1000 USD",2008,1
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Peas, green","Import value","1000 USD",2014,1
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Peas, green","Import value","1000 USD",2015,1
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,99
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,89
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,100
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,32
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,77
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,78
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2012,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2013,4
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2016,9
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2022,37
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2023,14
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Persimmons","Import value","1000 USD",2024,25
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2003,52
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2004,52
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2005,59
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2006,82
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2007,122
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pineapples","Import value","1000 USD",2008,53
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,36
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,57
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,96
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,10
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,29
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,57
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,254
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,87
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2003,107
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2004,84
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,53
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,73
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2007,131
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,206
"BIH","Bosnia and Herzegovina","Italy","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,263
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2004,54
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2012,81
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2013,94
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2014,64
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2015,40
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,57
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,78
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Quinces","Import value","1000 USD",2004,2
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2005,60
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2005,87
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2006,96
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2017,341
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2018,182
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2019,325
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2020,195
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2021,91
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2023,53
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2024,10
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2003,4
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2011,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2012,1
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2014,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2017,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2018,1
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2019,1
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2022,4
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2023,7
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Raspberries","Import value","1000 USD",2024,8
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2003,204
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2007,216
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2008,437
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2009,149
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,660
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2011,411
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2013,301
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2003,8
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2007,15
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2008,222
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2009,101
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2012,5
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2013,8
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2014,13
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2015,17
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2016,32
"BIH","Bosnia and Herzegovina","Italy","Cereals","Rice","Import value","1000 USD",2020,20
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,16
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2004,16
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2006,75
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2007,77
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2008,74
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2009,18
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2014,36
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,1
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,1
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,5
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,13
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2014,9
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2003,3
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2004,4
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,3
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2006,3
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2007,1
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, calve, dry salted","Export value","1000 USD",2004,79
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2004,40
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2015,3
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2016,67
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2011,21
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Export value","1000 USD",2003,48
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Export value","1000 USD",2006,293
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Export value","1000 USD",2007,9
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Export value","1000 USD",2010,6
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Export value","1000 USD",2011,4
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, sheep nes","Import value","1000 USD",2012,2
"BIH","Bosnia and Herzegovina","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2004,7443
"BIH","Bosnia and Herzegovina","Italy","Cereals","Sorghum","Import value","1000 USD",2019,11
"BIH","Bosnia and Herzegovina","Italy","Cereals","Sorghum","Import value","1000 USD",2020,6
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,31
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,644
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2020,1118
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,549
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,2593
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,3268
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2024,1840
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2003,21
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2004,24
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2005,26
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2006,16
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2007,31
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2008,31
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2009,20
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2010,21
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2011,15
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2012,10
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2013,5
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2014,6
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2015,18
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2016,2
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2017,13
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2018,5
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2019,4
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2020,5
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2021,16
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2022,28
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2023,37
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Spinach","Import value","1000 USD",2024,44
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Export value","1000 USD",2003,4
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Export value","1000 USD",2010,1
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Export value","1000 USD",2017,11
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2003,40
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2004,71
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2005,61
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2006,28
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2007,59
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2008,93
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2009,21
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2010,48
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2011,65
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2012,100
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2013,85
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2014,48
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2015,42
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2016,28
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2017,57
"BIH","Bosnia and Herzegovina","Italy","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,178
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2003,1253
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2004,999
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,2920
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,2708
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,2662
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,2480
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,2595
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,2489
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2011,2788
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,2531
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,2247
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,2858
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,2068
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,1959
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,2299
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,2269
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,1815
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,1254
