"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBY","Libya","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2019,121
"LBY","Libya","Kenya","Fruits and nuts","Pineapples","Import value","1000 USD",2004,3
"LBY","Libya","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",2017,88
"LBY","Libya","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2004,6
"LBY","Libya","Republic of Korea","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,2
"LBY","Libya","Republic of Korea","Other animal products","Natural honey","Import value","1000 USD",2004,2
"LBY","Libya","Republic of Korea","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,7
"LBY","Libya","Republic of Korea","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,37
"LBY","Libya","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,59
"LBY","Libya","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,55
"LBY","Libya","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2016,13163
"LBY","Libya","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2018,21905
"LBY","Libya","Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",2019,25786
"LBY","Libya","Kuwait","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,6
"LBY","Libya","Kuwait","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,6
"LBY","Libya","Kuwait","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,69
"LBY","Libya","Lebanon","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,21
"LBY","Libya","Lithuania","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,11575
"LBY","Libya","Lithuania","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,18242
"LBY","Libya","Luxembourg","Tobacco products","Tobacco products","Export value","1000 USD",2016,91
"LBY","Libya","Luxembourg","Tobacco products","Tobacco products","Export value","1000 USD",2017,91
"LBY","Libya","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2019,60
"LBY","Libya","Madagascar","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2017,4
"LBY","Libya","Madagascar","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,25
"LBY","Libya","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,2
"LBY","Libya","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,2
"LBY","Libya","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,4
"LBY","Libya","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,9
"LBY","Libya","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,9
"LBY","Libya","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,34
"LBY","Libya","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,34
"LBY","Libya","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2016,7
"LBY","Libya","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2018,58
"LBY","Libya","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2019,30
"LBY","Libya","Maldives","Live animals","Cattle","Import value","1000 USD",2004,61
"LBY","Libya","Malta","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,1
"LBY","Libya","Malta","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2003,2
"LBY","Libya","Malta","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,1
"LBY","Libya","Malta","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,60
"LBY","Libya","Malta","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2018,4
"LBY","Libya","Malta","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2019,7
"LBY","Libya","Malta","Live animals","Horses","Import value","1000 USD",2016,35
"LBY","Libya","Malta","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2017,1
"LBY","Libya","Malta","Other animal products","Natural honey","Import value","1000 USD",2003,34
"LBY","Libya","Malta","Cereals","Oats","Import value","1000 USD",2018,47
"LBY","Libya","Malta","Cereals","Oats","Import value","1000 USD",2019,32
"LBY","Libya","Malta","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,40
"LBY","Libya","Malta","Tobacco products","Tobacco products","Import value","1000 USD",2003,39
"LBY","Libya","Malta","Tobacco products","Tobacco products","Import value","1000 USD",2016,16461
"LBY","Libya","Mauritania","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,751
"LBY","Libya","Mauritania","Tobacco products","Tobacco products","Export value","1000 USD",2019,125
"LBY","Libya","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,175
"LBY","Libya","Morocco","Fruits and nuts","Avocados","Import value","1000 USD",2018,7
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,70
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2004,13
"LBY","Libya","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,49
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,796
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,2245
"LBY","Libya","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,126
"LBY","Libya","Morocco","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,3215
"LBY","Libya","Morocco","Fruits and nuts","Dates","Export value","1000 USD",2018,4061
"LBY","Libya","Morocco","Fruits and nuts","Dates","Export value","1000 USD",2019,1920
"LBY","Libya","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,15941
"LBY","Libya","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,30160
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2003,34
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2004,234
"LBY","Libya","Morocco","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,7
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2004,69
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,20
"LBY","Libya","Morocco","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,115
"LBY","Libya","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,138
"LBY","Libya","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,149
"LBY","Libya","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,166
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2019,2
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,2
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2003,123
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2016,4
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2017,1
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,1
"LBY","Libya","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,58
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,6167
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,8638
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,34506
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,17772
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,31475
"LBY","Libya","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,22177
"LBY","Libya","Netherlands (Kingdom of the)","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,29396
"LBY","Libya","Netherlands (Kingdom of the)","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,17042
"LBY","Libya","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,1930
"LBY","Libya","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2004,1851
"LBY","Libya","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,1846
"LBY","Libya","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,1926
"LBY","Libya","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,2046
"LBY","Libya","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Export value","1000 USD",2019,9
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,1394
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,1131
"LBY","Libya","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2016,1
"LBY","Libya","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2017,1
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Other birds","Import value","1000 USD",2016,83
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Other birds","Import value","1000 USD",2017,7
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,15
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,12
"LBY","Libya","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,7
"LBY","Libya","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,1047
"LBY","Libya","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,797
"LBY","Libya","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,991
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,9
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,7
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,21
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,52
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,2075
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,3127
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,13159
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,13133
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,5756
"LBY","Libya","Netherlands (Kingdom of the)","Vegetables","Spinach","Import value","1000 USD",2019,1
"LBY","Libya","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,1
"LBY","Libya","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,1
"LBY","Libya","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,43333
"LBY","Libya","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,30190
"LBY","Libya","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,18483
"LBY","Libya","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,42937
"LBY","Libya","New Zealand","Live animals","Sheep","Import value","1000 USD",2003,67
"LBY","Libya","Niger","Live animals","Camels","Import value","1000 USD",2019,204
"LBY","Libya","Niger","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,77
"LBY","Libya","Niger","Vegetables","Onions and shallots, green","Export value","1000 USD",2019,3
"LBY","Libya","Norway","Other animal products","Skins, rabbit","Import value","1000 USD",2017,2
"LBY","Libya","Pakistan","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,2
"LBY","Libya","Pakistan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,1
"LBY","Libya","Poland","Vegetables","Cabbages","Import value","1000 USD",2018,6
"LBY","Libya","Poland","Vegetables","Cabbages","Import value","1000 USD",2019,31
"LBY","Libya","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,6694
"LBY","Libya","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,5538
"LBY","Libya","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,44
"LBY","Libya","Portugal","Fruits and nuts","Pears","Import value","1000 USD",2019,968
"LBY","Libya","Qatar","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,162
"LBY","Libya","Qatar","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,186
"LBY","Libya","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,5
"LBY","Libya","Romania","Cereals","Barley","Import value","1000 USD",2003,449
"LBY","Libya","Romania","Cereals","Barley","Import value","1000 USD",2016,32160
"LBY","Libya","Romania","Cereals","Barley","Import value","1000 USD",2017,12121
"LBY","Libya","Romania","Cereals","Barley","Import value","1000 USD",2018,23815
"LBY","Libya","Romania","Cereals","Barley","Import value","1000 USD",2019,27394
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2003,2195
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2004,635
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2016,18735
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2017,19896
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2018,22186
"LBY","Libya","Romania","Live animals","Cattle","Import value","1000 USD",2019,10749
"LBY","Libya","Romania","Live animals","Goats","Import value","1000 USD",2017,1
"LBY","Libya","Romania","Cereals","Maize (corn)","Export value","1000 USD",2018,523
"LBY","Libya","Romania","Cereals","Maize (corn)","Import value","1000 USD",2004,3479
"LBY","Libya","Romania","Cereals","Maize (corn)","Import value","1000 USD",2016,16858
"LBY","Libya","Romania","Cereals","Maize (corn)","Import value","1000 USD",2018,35655
"LBY","Libya","Romania","Cereals","Maize (corn)","Import value","1000 USD",2019,19214
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2003,38
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2004,32
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2016,35629
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2017,58858
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2018,55885
"LBY","Libya","Romania","Live animals","Sheep","Import value","1000 USD",2019,40514
"LBY","Libya","Romania","Cereals","Wheat","Import value","1000 USD",2016,85640
"LBY","Libya","Romania","Cereals","Wheat","Import value","1000 USD",2017,60564
"LBY","Libya","Romania","Cereals","Wheat","Import value","1000 USD",2018,54505
"LBY","Libya","Romania","Cereals","Wheat","Import value","1000 USD",2019,17389
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2003,3760
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2004,20108
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2016,11424
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2017,51023
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2018,29873
"LBY","Libya","Russian Federation","Cereals","Barley","Import value","1000 USD",2019,47647
"LBY","Libya","Russian Federation","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,17
"LBY","Libya","Russian Federation","Cereals","Maize (corn)","Import value","1000 USD",2017,6589
"LBY","Libya","Russian Federation","Cereals","Millet","Import value","1000 USD",2018,94
"LBY","Libya","Russian Federation","Cereals","Millet","Import value","1000 USD",2019,299
"LBY","Libya","Russian Federation","Cereals","Oats","Import value","1000 USD",2004,467
"LBY","Libya","Russian Federation","Cereals","Rice","Import value","1000 USD",2016,1695
"LBY","Libya","Russian Federation","Cereals","Rice","Import value","1000 USD",2018,1746
"LBY","Libya","Russian Federation","Cereals","Wheat","Import value","1000 USD",2003,16092
"LBY","Libya","Russian Federation","Cereals","Wheat","Import value","1000 USD",2016,42490
"LBY","Libya","Russian Federation","Cereals","Wheat","Import value","1000 USD",2017,55961
"LBY","Libya","Russian Federation","Cereals","Wheat","Import value","1000 USD",2018,60976
"LBY","Libya","Russian Federation","Cereals","Wheat","Import value","1000 USD",2019,48503
"LBY","Libya","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2003,439
"LBY","Libya","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2016,6009
"LBY","Libya","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2017,5123
"LBY","Libya","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2019,6339
"LBY","Libya","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2003,98
"LBY","Libya","Saudi Arabia","Live animals","Camels","Export value","1000 USD",2019,25
"LBY","Libya","Saudi Arabia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,19197
"LBY","Libya","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2019,96
"LBY","Libya","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,17
"LBY","Libya","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2019,7
"LBY","Libya","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2003,55
"LBY","Libya","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2018,189
"LBY","Libya","Serbia","Beverages","Beverages","Import value","1000 USD",2019,7702
"LBY","Libya","Singapore","Vegetables","Green garlic","Import value","1000 USD",2003,2
"LBY","Libya","Singapore","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2003,11
"LBY","Libya","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,14
"LBY","Libya","Singapore","Vegetables","Tomatoes","Import value","1000 USD",2003,2
"LBY","Libya","Viet Nam","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,23850
"LBY","Libya","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2003,217
"LBY","Libya","Slovenia","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,3595
"LBY","Libya","Somalia","Live animals","Camels","Import value","1000 USD",2003,414
"LBY","Libya","Somalia","Live animals","Camels","Import value","1000 USD",2004,643
"LBY","Libya","Somalia","Live animals","Sheep","Import value","1000 USD",2003,33
"LBY","Libya","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2004,219
"LBY","Libya","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2003,1128
"LBY","Libya","Spain","Cereals","Barley","Import value","1000 USD",2018,10176
"LBY","Libya","Spain","Beverages","Beverages","Import value","1000 USD",2016,3199
"LBY","Libya","Spain","Live animals","Buffalo","Import value","1000 USD",2019,693
"LBY","Libya","Spain","Live animals","Cattle","Import value","1000 USD",2016,99926
"LBY","Libya","Spain","Live animals","Cattle","Import value","1000 USD",2017,114519
"LBY","Libya","Spain","Live animals","Cattle","Import value","1000 USD",2018,124554
"LBY","Libya","Spain","Live animals","Cattle","Import value","1000 USD",2019,82812
"LBY","Libya","Spain","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,16
"LBY","Libya","Spain","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,10
"LBY","Libya","Spain","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,59230
"LBY","Libya","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2004,1976
"LBY","Libya","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,5987
"LBY","Libya","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,86
"LBY","Libya","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,17249
"LBY","Libya","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,30424
"LBY","Libya","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,40371
"LBY","Libya","Spain","Other animal products","Natural honey","Import value","1000 USD",2016,140
"LBY","Libya","Spain","Other animal products","Natural honey","Import value","1000 USD",2017,136
"LBY","Libya","Spain","Other animal products","Natural honey","Import value","1000 USD",2018,174
"LBY","Libya","Spain","Other animal products","Natural honey","Import value","1000 USD",2019,210
"LBY","Libya","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,8
"LBY","Libya","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,68
"LBY","Libya","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,2694
"LBY","Libya","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,3069
"LBY","Libya","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,9429
"LBY","Libya","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,6913
"LBY","Libya","Spain","Live animals","Sheep","Import value","1000 USD",2016,138848
"LBY","Libya","Spain","Live animals","Sheep","Import value","1000 USD",2017,122805
"LBY","Libya","Spain","Live animals","Sheep","Import value","1000 USD",2018,108885
"LBY","Libya","Spain","Live animals","Sheep","Import value","1000 USD",2019,101144
"LBY","Libya","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,198
"LBY","Libya","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,125
"LBY","Libya","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,142
"LBY","Libya","Sudan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,19
"LBY","Libya","Sudan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,19
"LBY","Libya","Sweden","Beverages","Beverages","Export value","1000 USD",2018,1
"LBY","Libya","Sweden","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,20
"LBY","Libya","Switzerland","Fruits and nuts","Apples","Import value","1000 USD",2003,153
"LBY","Libya","Switzerland","Fruits and nuts","Bananas","Import value","1000 USD",2003,1767
"LBY","Libya","Switzerland","Beverages","Beverages","Import value","1000 USD",2003,507
"LBY","Libya","Switzerland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,22938
