"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Export value","1000 USD",2020,381
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Export value","1000 USD",2021,144
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Export value","1000 USD",2023,927
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Export value","1000 USD",2024,117
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Import value","1000 USD",2023,1919
"HUN","Hungary","ROU","Romania","Live animals","Ducks","Import value","1000 USD",2024,444
"HUN","Hungary","ROU","Romania","Live animals","Geese","Export value","1000 USD",2016,227
"HUN","Hungary","ROU","Romania","Live animals","Geese","Export value","1000 USD",2020,225
"HUN","Hungary","ROU","Romania","Live animals","Geese","Import value","1000 USD",2018,74
"HUN","Hungary","ROU","Romania","Live animals","Horses","Export value","1000 USD",2004,731
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1992,173
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1993,64
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1994,131
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1995,48
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1996,71
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1997,80
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1998,49
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",1999,155
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2000,114
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2001,474
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2002,321
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2005,185
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2006,403
"HUN","Hungary","ROU","Romania","Live animals","Horses","Import value","1000 USD",2013,87
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,307
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,886
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2007,145
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2012,491
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2013,423
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,275
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,221
"HUN","Hungary","ROU","Romania","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,177
"HUN","Hungary","ROU","Romania","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1995,36
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",1994,309
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",1995,676
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",1997,5073
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",1998,2937
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",1999,4463
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2000,6109
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2004,7341
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2005,72
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2006,21334
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2007,4312
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2010,3731
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2011,3975
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2012,3295
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2013,3383
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2014,2592
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2015,2215
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2016,2473
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2017,3857
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2018,2636
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2019,297
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2020,299
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2021,556
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2023,206
"HUN","Hungary","ROU","Romania","Live animals","Sheep","Import value","1000 USD",2024,364
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",1993,48
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",1999,625
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2000,16678
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2001,36145
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2002,18257
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2003,8582
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2004,2569
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2005,4520
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2006,1780
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2007,4446
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2008,32981
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2009,32972
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2010,38839
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2011,31872
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2012,46792
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2013,59507
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2014,38325
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2015,19361
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2016,18352
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2017,14233
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2018,28997
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2019,38778
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2020,39198
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2021,30382
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2022,37359
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2023,38134
"HUN","Hungary","ROU","Romania","Live animals","Swine / pigs","Export value","1000 USD",2024,39799
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2001,30
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2002,20
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2003,68
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2004,141
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2005,376
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2006,375
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2007,99
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2008,95
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2009,574
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2010,707
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2011,856
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2012,1239
"HUN","Hungary","ROU","Romania","Live animals","Turkeys","Export value","1000 USD",2013,1253
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2013,2
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1993,3
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1994,40
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1995,163
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1996,135
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1997,19
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1998,7
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1999,97
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2000,57
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,34
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,95
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,141
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,144
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,196
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,212
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,215
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,342
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2009,270
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,200
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2011,471
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2012,84
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2013,97
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2014,85
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,97
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,163
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,78
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,79
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,128
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,153
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,161
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,56
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,86
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,104
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2000,3
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2010,2
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2010,7
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2011,11
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2012,6
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1995,5
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1999,2
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2010,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2022,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1996,55
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2010,17
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2011,26
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2012,54
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2013,53
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1999,52
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2000,5
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2017,2
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2018,4
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2020,49
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2007,261
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2008,375
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2022,91
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1993,30
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1996,24
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1997,66
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1998,44
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1999,32
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2001,34
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2006,38
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,25
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2008,262
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,76
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,502
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2020,53
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2021,29
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1994,73
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,47
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,97
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,87
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,426
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2005,170
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,637
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,1100
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2011,428
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,436
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,525
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,778
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,662
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,340
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",1997,94
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",1998,9
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",1999,10
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2010,781
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2011,324
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2012,505
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2013,756
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2014,781
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2015,555
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2016,379
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2017,555
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2019,623
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2021,741
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2022,654
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2023,953
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2024,1304
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2010,20467
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2021,18918
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1997,292
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1998,390
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2007,3637
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2008,8292
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2009,2015
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2010,1842
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2011,2387
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2013,8927
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,29107
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,15150
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,15343
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,4181
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,10570
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,2632
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,8198
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2021,52317
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2022,53615
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2023,56133
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2024,33592
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1992,3
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1994,2
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1998,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2000,4
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2002,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2005,1
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,17
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,41
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,37
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,55
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,67
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,142
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,96
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,23
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,119
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,197
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,176
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,182
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,252
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,251
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,287
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,295
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1993,771
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1998,104
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2006,346
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,1217
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2009,835
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2013,2375
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1999,149
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,31
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,477
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,1704
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,316
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,1351
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,2381
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,13501
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,12029
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,6415
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,5153
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,7497
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,11848
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,9244
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2010,26331
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2011,16537
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2012,33244
"HUN","Hungary","ROU","Romania","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2014,21753
