"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,31275
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,32934
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,18176
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,22050
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,16896
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,10626
"HRV","Croatia","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2010,13696
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2006,3575
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2007,5602
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2008,2684
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2009,1243
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1993,1754
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1997,901
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1998,884
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1999,855
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2000,4327
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2001,3016
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,3165
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2003,3417
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2004,3944
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2005,4991
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2006,3129
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,5612
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,4457
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2009,5636
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2010,6888
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,661
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,2739
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,1507
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,1474
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,698
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,991
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,8532
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,16011
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,15222
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,13130
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,9980
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,9576
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,5430
"HRV","Croatia","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,8132
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,6
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,10
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,31
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,20
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,22
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,167
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,109
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,23
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,24
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,40
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,54
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,94
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,242
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,101
"HRV","Croatia","Bulgaria","Fruits and nuts","Areca nuts","Export value","1000 USD",2022,14
"HRV","Croatia","Bulgaria","Fruits and nuts","Areca nuts","Export value","1000 USD",2023,11
"HRV","Croatia","Bulgaria","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,57
"HRV","Croatia","Bulgaria","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,35
"HRV","Croatia","Bulgaria","Vegetables","Artichokes","Export value","1000 USD",2020,1
"HRV","Croatia","Bulgaria","Other animal products","Beeswax","Import value","1000 USD",2003,5
"HRV","Croatia","Bulgaria","Other animal products","Beeswax","Import value","1000 USD",2022,48
"HRV","Croatia","Bulgaria","Other animal products","Beeswax","Import value","1000 USD",2023,47
"HRV","Croatia","Bulgaria","Other animal products","Beeswax","Import value","1000 USD",2024,65
"HRV","Croatia","Bulgaria","Vegetables","Carrots and turnips","Export value","1000 USD",2014,19
"HRV","Croatia","Bulgaria","Fruits and nuts","Cherries","Import value","1000 USD",2013,70
"HRV","Croatia","Bulgaria","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,52
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1992,144
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1993,408
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1994,129
"HRV","Croatia","Bulgaria","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1993,93
"HRV","Croatia","Bulgaria","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1994,216
"HRV","Croatia","Bulgaria","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1995,305
"HRV","Croatia","Bulgaria","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1998,76
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2013,2
"HRV","Croatia","Bulgaria","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1992,18
"HRV","Croatia","Bulgaria","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1994,48
"HRV","Croatia","Bulgaria","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1998,80
"HRV","Croatia","Bulgaria","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,15385
"HRV","Croatia","Bulgaria","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,14432
"HRV","Croatia","Bulgaria","Vegetables","Green garlic","Export value","1000 USD",2014,29
"HRV","Croatia","Bulgaria","Other animal products","Hides nes, dry salted","Import value","1000 USD",2001,2
"HRV","Croatia","Bulgaria","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2010,822
"HRV","Croatia","Bulgaria","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,992
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2021,22
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2022,47
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,353
"HRV","Croatia","Bulgaria","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2018,3
"HRV","Croatia","Bulgaria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,413
"HRV","Croatia","Bulgaria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,522
"HRV","Croatia","Bulgaria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,700
"HRV","Croatia","Bulgaria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,1228
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1993,18
"HRV","Croatia","Bulgaria","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1994,12
"HRV","Croatia","Bulgaria","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,40
"HRV","Croatia","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2001,1
"HRV","Croatia","Bulgaria","Vegetables","Other beans, green","Import value","1000 USD",2016,48
"HRV","Croatia","Bulgaria","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,347
"HRV","Croatia","Bulgaria","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2004,17
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,12
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,24
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,23
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,17
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,17
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,16
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,38
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,119
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,107
"HRV","Croatia","Bulgaria","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,18
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2004,50
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1996,76
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2004,52
"HRV","Croatia","Bulgaria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2001,41
"HRV","Croatia","Bulgaria","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1992,78
"HRV","Croatia","Bulgaria","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,20
"HRV","Croatia","Bulgaria","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,110
"HRV","Croatia","Bulgaria","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,18
"HRV","Croatia","Bulgaria","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,295
"HRV","Croatia","Bulgaria","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,742
"HRV","Croatia","Bulgaria","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,650
"HRV","Croatia","Bulgaria","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,253
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2015,1879
"HRV","Croatia","Bulgaria","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2009,40
"HRV","Croatia","Bulgaria","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2014,68
"HRV","Croatia","Bulgaria","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2017,27
"HRV","Croatia","Bulgaria","Raw milk","Raw milk of cattle","Export value","1000 USD",2007,1605
"HRV","Croatia","Bulgaria","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,3299
"HRV","Croatia","Bulgaria","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,2345
"HRV","Croatia","Bulgaria","Cereals","Rye","Import value","1000 USD",2018,71
"HRV","Croatia","Bulgaria","Live animals","Sheep","Export value","1000 USD",2007,9
"HRV","Croatia","Bulgaria","Live animals","Sheep","Import value","1000 USD",1994,43
"HRV","Croatia","Bulgaria","Live animals","Sheep","Import value","1000 USD",1996,49
"HRV","Croatia","Bulgaria","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,14
"HRV","Croatia","Bulgaria","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2006,35
"HRV","Croatia","Bulgaria","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2007,91
"HRV","Croatia","Bulgaria","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2001,18
"HRV","Croatia","Bulgaria","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,10
"HRV","Croatia","Bulgaria","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2011,8
"HRV","Croatia","Bulgaria","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2009,21
"HRV","Croatia","Bulgaria","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2013,42
"HRV","Croatia","Bulgaria","Fruits and nuts","Sour cherries","Export value","1000 USD",2023,65
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,8559
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,322
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,660
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,684
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,622
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,638
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,627
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,588
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,713
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,711
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1111
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1111
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,3704
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,3806
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,1232
"HRV","Croatia","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,1292
"HRV","Croatia","Bulgaria","Live animals","Swine / pigs","Import value","1000 USD",1992,4079
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2019,11216
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2020,15073
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2021,12612
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2022,10624
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2023,10445
"HRV","Croatia","Bulgaria","Tobacco products","Tobacco products","Export value","1000 USD",2024,12951
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Export value","1000 USD",2014,615
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Export value","1000 USD",2015,484
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Export value","1000 USD",2016,714
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Export value","1000 USD",2017,518
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Export value","1000 USD",2018,306
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Import value","1000 USD",1992,290
"HRV","Croatia","Bulgaria","Vegetables","Tomatoes","Import value","1000 USD",1993,225
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2019,955
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2023,64
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",1995,370
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2012,752
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2013,2605
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2014,3507
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,3586
"HRV","Croatia","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,2396
