"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2014,7560
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2015,5808
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2016,377
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2019,1179
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2020,1671
"MNE","Montenegro","LBY","Libya","Other groups","Tobacco products","Export value","1000 USD",2021,3542
"MNE","Montenegro","LTU","Lithuania","Other groups","Beverages","Export value","1000 USD",2023,2275
"MNE","Montenegro","LTU","Lithuania","Other groups","Beverages","Export value","1000 USD",2024,6940
"MNE","Montenegro","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2011,74
"MNE","Montenegro","LTU","Lithuania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,2
"MNE","Montenegro","LTU","Lithuania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,2
"MNE","Montenegro","LTU","Lithuania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,2
"MNE","Montenegro","LTU","Lithuania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,2
"MNE","Montenegro","LUX","Luxembourg","Live animals","Horses","Import value","1000 USD",2024,2
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,4
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,6
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,1
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,1
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,5
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,2
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,2
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,4
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,2
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,1
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,4
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,6
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,7
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2024,17
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,5
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,1
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,3
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,2
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,7
"MNE","Montenegro","MDG","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2024,7
"MNE","Montenegro","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2011,45
"MNE","Montenegro","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2006,8
"MNE","Montenegro","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2007,18
"MNE","Montenegro","MYS","Malaysia","Other groups","Tobacco products","Export value","1000 USD",2016,221
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Bananas","Import value","1000 USD",2015,409
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Bananas","Import value","1000 USD",2017,385
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2013,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2014,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2015,5
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2016,4
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2017,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2018,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2019,5
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2020,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2021,4
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2022,3
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2023,5
"MNE","Montenegro","MEX","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2024,17
"MNE","Montenegro","MEX","Mexico","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,1
"MNE","Montenegro","MEX","Mexico","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2024,3
"MNE","Montenegro","MEX","Mexico","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,1
"MNE","Montenegro","MEX","Mexico","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,3
"MNE","Montenegro","MEX","Mexico","Vegetables","Asparagus","Import value","1000 USD",2017,5
"MNE","Montenegro","MEX","Mexico","Vegetables","Asparagus","Import value","1000 USD",2020,3
"MNE","Montenegro","MEX","Mexico","Vegetables","Asparagus","Import value","1000 USD",2021,9
"MNE","Montenegro","MEX","Mexico","Vegetables","Asparagus","Import value","1000 USD",2022,10
"MNE","Montenegro","MEX","Mexico","Vegetables","Asparagus","Import value","1000 USD",2023,27
"MNE","Montenegro","MEX","Mexico","Vegetables","Green garlic","Import value","1000 USD",2019,40
"MNE","Montenegro","MNG","Mongolia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,5
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2014,2
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,3
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,3
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,2
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,13
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,37
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,16
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,19
"MNE","Montenegro","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,14
"MNE","Montenegro","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2021,96
"MNE","Montenegro","MDA","Republic of Moldova","Other animal products","Natural honey","Import value","1000 USD",2022,78
"MNE","Montenegro","MNE","Montenegro","Other groups","Dairy products and egg products","Export value","1000 USD",2007,1
"MNE","Montenegro","MNE","Montenegro","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,5
"MNE","Montenegro","MAR","Morocco","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2009,1
"MNE","Montenegro","MAR","Morocco","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,7
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,5
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2017,4
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2018,5
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2019,4
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2020,1
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2021,3
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2022,2
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2023,6
"MNE","Montenegro","MAR","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2024,11
"MNE","Montenegro","MAR","Morocco","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,1
"MNE","Montenegro","MAR","Morocco","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2008,1
"MNE","Montenegro","MAR","Morocco","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,7
"MNE","Montenegro","NAM","Namibia","Other animal products","Skins, furs","Import value","1000 USD",2009,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,449
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,525
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,742
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,527
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,588
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,808
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,683
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,1001
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,933
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,721
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,827
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,705
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,660
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,851
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,881
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,658
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,993
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,1067
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,1063
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2006,2
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2017,17
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2016,3
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2017,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2018,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2022,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2024,3
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,70
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,19
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2007,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Goats","Import value","1000 USD",2020,83
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2020,4
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2023,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2006,2005
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2014,163
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2021,103
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,10
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,4
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,3
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2008,4250
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2009,3433
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2010,2853
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,84
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,7845
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,6776
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,13574
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,20603
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,22115
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,22061
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,27223
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,23523
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,61750
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,19520
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,17938
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,20699
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,21878
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,18725
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,17932
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,21961
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,22928
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,30418
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,36678
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,2
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,26
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,48
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,30
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,1
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,18
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,9
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,11
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,19
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,27
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,22
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,13
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,26
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,30
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,28
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,13
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,38
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,40
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,93
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,120
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2017,28
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,81
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,84
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,326
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,207
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,322
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,387
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,205
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2013,344
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,264
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,181
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,422
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,353
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,306
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,330
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,656
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,602
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,438
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,330
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,660
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,39
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,60
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,81
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,120
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,140
"MNE","Montenegro","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Export value","1000 USD",2022,1
"MNE","Montenegro","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2013,1
"MNE","Montenegro","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2014,2
"MNE","Montenegro","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2015,1
"MNE","Montenegro","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,1
"MNE","Montenegro","NIC","Nicaragua","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,2
"MNE","Montenegro","NIC","Nicaragua","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,1
"MNE","Montenegro","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,37
"MNE","Montenegro","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,2
"MNE","Montenegro","NOR","Norway","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,1
"MNE","Montenegro","NOR","Norway","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,1
"MNE","Montenegro","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2020,16
"MNE","Montenegro","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2021,52
"MNE","Montenegro","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2022,293
"MNE","Montenegro","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2023,96
"MNE","Montenegro","PAK","Pakistan","Cereals","Rice","Import value","1000 USD",2024,175
"MNE","Montenegro","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2011,45
"MNE","Montenegro","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,49
