"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"FRO","Faroe Islands","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2009,55
"FRO","Faroe Islands","Ecuador","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Ecuador","Fruits and nuts","Papayas","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Equatorial Guinea","Fruits and nuts","Bananas","Import value","1000 USD",2009,174
"FRO","Faroe Islands","Finland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1997,114
"FRO","Faroe Islands","France","Fruits and nuts","Apples","Import value","1000 USD",1996,285
"FRO","Faroe Islands","France","Fruits and nuts","Apples","Import value","1000 USD",1997,247
"FRO","Faroe Islands","France","Fruits and nuts","Apples","Import value","1000 USD",1998,269
"FRO","Faroe Islands","France","Fruits and nuts","Apples","Import value","1000 USD",1999,257
"FRO","Faroe Islands","France","Fruits and nuts","Apples","Import value","1000 USD",2009,444
"FRO","Faroe Islands","France","Fruits and nuts","Apricots","Import value","1000 USD",1996,1
"FRO","Faroe Islands","France","Beverages","Beverages","Import value","1000 USD",1996,396
"FRO","Faroe Islands","France","Beverages","Beverages","Import value","1000 USD",1997,281
"FRO","Faroe Islands","France","Beverages","Beverages","Import value","1000 USD",1998,385
"FRO","Faroe Islands","France","Beverages","Beverages","Import value","1000 USD",1999,411
"FRO","Faroe Islands","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1996,12
"FRO","Faroe Islands","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1997,6
"FRO","Faroe Islands","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,5
"FRO","Faroe Islands","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,8
"FRO","Faroe Islands","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,7
"FRO","Faroe Islands","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","France","Fruits and nuts","Dates","Import value","1000 USD",1996,4
"FRO","Faroe Islands","France","Fruits and nuts","Dates","Import value","1000 USD",1998,5
"FRO","Faroe Islands","France","Fruits and nuts","Dates","Import value","1000 USD",1999,3
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1996,1
"FRO","Faroe Islands","France","Vegetables","Green garlic","Import value","1000 USD",1998,1
"FRO","Faroe Islands","France","Vegetables","Green garlic","Import value","1000 USD",1999,2
"FRO","Faroe Islands","France","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1997,2
"FRO","Faroe Islands","France","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1998,2
"FRO","Faroe Islands","France","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1999,1
"FRO","Faroe Islands","France","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2009,4
"FRO","Faroe Islands","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1996,12
"FRO","Faroe Islands","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1997,11
"FRO","Faroe Islands","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1998,9
"FRO","Faroe Islands","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1999,6
"FRO","Faroe Islands","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2009,10
"FRO","Faroe Islands","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,21
"FRO","Faroe Islands","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1996,1
"FRO","Faroe Islands","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1999,1
"FRO","Faroe Islands","France","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,2
"FRO","Faroe Islands","France","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,4
"FRO","Faroe Islands","France","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,2
"FRO","Faroe Islands","France","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,5
"FRO","Faroe Islands","France","Fruits and nuts","Pears","Import value","1000 USD",1996,6
"FRO","Faroe Islands","France","Fruits and nuts","Pears","Import value","1000 USD",1997,8
"FRO","Faroe Islands","France","Fruits and nuts","Pears","Import value","1000 USD",1998,6
"FRO","Faroe Islands","France","Fruits and nuts","Pears","Import value","1000 USD",1999,7
"FRO","Faroe Islands","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","France","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,1
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1996,155
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1997,81
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,99
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,147
"FRO","Faroe Islands","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,123
"FRO","Faroe Islands","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1997,2
"FRO","Faroe Islands","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1998,2
"FRO","Faroe Islands","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1999,1
"FRO","Faroe Islands","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,4
"FRO","Faroe Islands","Germany","Beverages","Beverages","Export value","1000 USD",1997,18
"FRO","Faroe Islands","Germany","Vegetables","Cabbages","Import value","1000 USD",1998,8
"FRO","Faroe Islands","Germany","Vegetables","Cabbages","Import value","1000 USD",2009,37
"FRO","Faroe Islands","Germany","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Germany","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,6
"FRO","Faroe Islands","Germany","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,20
"FRO","Faroe Islands","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Germany","Fruits and nuts","Cherries","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,9
"FRO","Faroe Islands","Germany","Fruits and nuts","Cranberries","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Germany","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,876
"FRO","Faroe Islands","Germany","Vegetables","Green garlic","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Germany","Vegetables","Green garlic","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Germany","Vegetables","Green garlic","Import value","1000 USD",2009,4
"FRO","Faroe Islands","Germany","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,11
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1996,16
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1997,3
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1998,4
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1999,6
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2009,38
"FRO","Faroe Islands","Germany","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Germany","Cereals","Millet","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Germany","Other animal products","Natural honey","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1996,6
"FRO","Faroe Islands","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1997,3
"FRO","Faroe Islands","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Germany","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1996,8
"FRO","Faroe Islands","Germany","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,8
"FRO","Faroe Islands","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,66
"FRO","Faroe Islands","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1996,48
"FRO","Faroe Islands","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,12
"FRO","Faroe Islands","Germany","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,3
"FRO","Faroe Islands","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1996,4
"FRO","Faroe Islands","Germany","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1997,5
"FRO","Faroe Islands","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",1999,4
"FRO","Faroe Islands","Germany","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Germany","Cereals","Wheat","Import value","1000 USD",2009,298
"FRO","Faroe Islands","Ghana","Fruits and nuts","Pineapples","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Ghana","Fruits and nuts","Pineapples","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Greece","Fruits and nuts","Cherries","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Greece","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Greece","Fruits and nuts","Oranges","Import value","1000 USD",1997,18
"FRO","Faroe Islands","Greece","Fruits and nuts","Oranges","Import value","1000 USD",1998,13
"FRO","Faroe Islands","Greece","Fruits and nuts","Oranges","Import value","1000 USD",1999,13
"FRO","Faroe Islands","Greece","Fruits and nuts","Oranges","Import value","1000 USD",2009,88
"FRO","Faroe Islands","Greece","Vegetables","Watermelons","Import value","1000 USD",2009,5
"FRO","Faroe Islands","Grenada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Guatemala","Fruits and nuts","Bananas","Import value","1000 USD",1996,21
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,6
"FRO","Faroe Islands","China, Hong Kong Special Administrative Region","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2009,7
"FRO","Faroe Islands","Hungary","Other animal products","Natural honey","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Hungary","Other animal products","Natural honey","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Hungary","Other animal products","Natural honey","Import value","1000 USD",2009,8
"FRO","Faroe Islands","Hungary","Fruits and nuts","Raspberries","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Iceland","Beverages","Beverages","Export value","1000 USD",1999,15
"FRO","Faroe Islands","Iceland","Beverages","Beverages","Export value","1000 USD",2009,23
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2009,4
"FRO","Faroe Islands","Iceland","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Iceland","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1998,17
"FRO","Faroe Islands","Iceland","Live animals","Ducks","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Iceland","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Iceland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1996,281
"FRO","Faroe Islands","Iceland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1997,462
"FRO","Faroe Islands","Iceland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,625
"FRO","Faroe Islands","Iceland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1999,534
"FRO","Faroe Islands","Iceland","Live animals","Horses","Import value","1000 USD",1996,21
"FRO","Faroe Islands","Iceland","Live animals","Horses","Import value","1000 USD",1997,10
"FRO","Faroe Islands","Iceland","Live animals","Horses","Import value","1000 USD",1999,19
"FRO","Faroe Islands","Iceland","Live animals","Horses","Import value","1000 USD",2009,84
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,1
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,2007
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,1938
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,1708
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,1815
"FRO","Faroe Islands","Iceland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,2049
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1996,118
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1997,182
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1998,36
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1999,160
"FRO","Faroe Islands","Iceland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2009,288
"FRO","Faroe Islands","Iceland","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Iceland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,107
"FRO","Faroe Islands","Iceland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1996,247
"FRO","Faroe Islands","Iceland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1997,391
"FRO","Faroe Islands","Iceland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,78
"FRO","Faroe Islands","Iceland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,11
"FRO","Faroe Islands","Iceland","Cereals","Rye","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Iceland","Cereals","Wheat","Import value","1000 USD",1996,6
"FRO","Faroe Islands","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,1
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1996,2
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1997,3
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,2
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,3
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,7
"FRO","Faroe Islands","India","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1997,1
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,3
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,3
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,4
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,5
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,11
"FRO","Faroe Islands","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,1
"FRO","Faroe Islands","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1999,1
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,33
"FRO","Faroe Islands","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,33
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1996,3
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,3
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2009,19
"FRO","Faroe Islands","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",1996,22
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",1997,24
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",1998,20
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",1999,27
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2009,63
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1999,5
"FRO","Faroe Islands","Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,594
"FRO","Faroe Islands","Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,767
"FRO","Faroe Islands","Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,860
"FRO","Faroe Islands","Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,681
"FRO","Faroe Islands","Israel","Fruits and nuts","Avocados","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Israel","Fruits and nuts","Avocados","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Avocados","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Avocados","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Avocados","Import value","1000 USD",2009,4
"FRO","Faroe Islands","Israel","Fruits and nuts","Dates","Import value","1000 USD",2009,9
"FRO","Faroe Islands","Israel","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Oranges","Import value","1000 USD",1996,16
"FRO","Faroe Islands","Israel","Fruits and nuts","Oranges","Import value","1000 USD",1997,23
"FRO","Faroe Islands","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,3
"FRO","Faroe Islands","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1996,3
"FRO","Faroe Islands","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Italy","Fruits and nuts","Apples","Import value","1000 USD",1996,73
"FRO","Faroe Islands","Italy","Fruits and nuts","Apples","Import value","1000 USD",1997,68
"FRO","Faroe Islands","Italy","Fruits and nuts","Apples","Import value","1000 USD",1998,25
"FRO","Faroe Islands","Italy","Fruits and nuts","Apples","Import value","1000 USD",1999,27
"FRO","Faroe Islands","Italy","Fruits and nuts","Apples","Import value","1000 USD",2009,145
"FRO","Faroe Islands","Italy","Fruits and nuts","Apricots","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Italy","Vegetables","Artichokes","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Italy","Vegetables","Asparagus","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Italy","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1996,3
