"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2014,9
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2015,6
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2016,4
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2017,9
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2018,4
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,25
"KIR","Kiribati","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2021,54
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,125
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,36
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,64
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,122
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,101
"KIR","Kiribati","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,117
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Abaca, manila hemp, raw","Import value","1000 USD",2018,3
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2011,1
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2005,15
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2020,1
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,16
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,1037
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,1528
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,801
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,423
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,134
"KIR","Kiribati","FJI","Fiji","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,9
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,5
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,8
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,16
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,7
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Grapes","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2005,6
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2005,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,2
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2015,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2017,3
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,3
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,2
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Papayas","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Fruits and nuts","Pineapples","Import value","1000 USD",2018,3
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,10
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,33
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,47
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2005,304
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2016,235
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2017,857
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,194
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2020,22
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2021,774
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,1
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,2
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,1
"KIR","Kiribati","FJI","Fiji","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,1
"KIR","Kiribati","FJI","Fiji","Other animal products","Natural honey","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2005,309
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2009,138
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2011,186
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2012,147
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2014,163
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2015,292
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2016,399
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2017,332
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2018,367
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2020,253
"KIR","Kiribati","FJI","Fiji","Other groups","Beverages","Import value","1000 USD",2021,381
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2005,602
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2009,669
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2012,104
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2014,154
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2015,809
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2016,948
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2017,1180
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2018,1062
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2020,288
"KIR","Kiribati","FJI","Fiji","Other groups","Dairy products and egg products","Import value","1000 USD",2021,952
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1992,834
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,1836
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,2022
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,1408
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,2181
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,2073
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,2145
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,2683
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,4034
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,3175
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,5123
"KIR","Kiribati","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,4840
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,471
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,373
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,47
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,158
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,202
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,246
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,340
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,385
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,306
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,353
"KIR","Kiribati","FJI","Fiji","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,666
"KIR","Kiribati","FJI","Fiji","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,4
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,2
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,9
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2009,1
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,8
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2012,4
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,4
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,1
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,4
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,3
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,5
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,5
"KIR","Kiribati","FJI","Fiji","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,5
"KIR","Kiribati","FJI","Fiji","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,62
"KIR","Kiribati","FJI","Fiji","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,9
"KIR","Kiribati","FJI","Fiji","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,15
"KIR","Kiribati","FJI","Fiji","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,12
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2005,100
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2009,404
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2011,1104
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2016,26
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2017,22
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2021,25
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,4
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,3
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,25
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,5
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,87
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,1
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,8
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,7
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,14
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,17
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,11
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,8
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,36
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,2
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,45
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,28
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,57
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,227
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,92
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,41
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,65
"KIR","Kiribati","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,95
"KIR","Kiribati","FJI","Fiji","Sugar crops","Sugar beet","Import value","1000 USD",2005,13
"KIR","Kiribati","FJI","Fiji","Sugar crops","Sugar beet","Import value","1000 USD",2011,15
"KIR","Kiribati","FJI","Fiji","Sugar crops","Sugar beet","Import value","1000 USD",2015,12
"KIR","Kiribati","FJI","Fiji","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2005,3
"KIR","Kiribati","FJI","Fiji","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2016,7
"KIR","Kiribati","FJI","Fiji","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,4
"KIR","Kiribati","FJI","Fiji","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2018,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,8
"KIR","Kiribati","FJI","Fiji","Vegetables","Green garlic","Import value","1000 USD",2012,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Green garlic","Import value","1000 USD",2015,11
"KIR","Kiribati","FJI","Fiji","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,2
"KIR","Kiribati","FJI","Fiji","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,9
"KIR","Kiribati","FJI","Fiji","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,7
"KIR","Kiribati","FJI","Fiji","Vegetables","Onions and shallots, green","Import value","1000 USD",1992,4
"KIR","Kiribati","FJI","Fiji","Vegetables","Other beans, green","Import value","1000 USD",2020,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Other beans, green","Import value","1000 USD",2021,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,4
"KIR","Kiribati","FJI","Fiji","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2016,2
"KIR","Kiribati","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2017,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2018,4
"KIR","Kiribati","FJI","Fiji","Vegetables","Tomatoes","Import value","1000 USD",2014,1
"KIR","Kiribati","FJI","Fiji","Vegetables","Tomatoes","Import value","1000 USD",2015,3
"KIR","Kiribati","FJI","Fiji","Vegetables","Tomatoes","Import value","1000 USD",2016,7
"KIR","Kiribati","FJI","Fiji","Vegetables","Tomatoes","Import value","1000 USD",2017,12
"KIR","Kiribati","FIN","Finland","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,33
"KIR","Kiribati","KIR","Kiribati","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2005,161
"KIR","Kiribati","KIR","Kiribati","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,893
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2005,23
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,1
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2018,250
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2020,239
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Other groups","Beverages","Import value","1000 USD",2021,334
"KIR","Kiribati","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,2
"KIR","Kiribati","IND","India","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,21
"KIR","Kiribati","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,12
"KIR","Kiribati","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,14
"KIR","Kiribati","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,17
"KIR","Kiribati","IND","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,30
"KIR","Kiribati","IDN","Indonesia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,1
"KIR","Kiribati","IDN","Indonesia","Other groups","Dairy products and egg products","Import value","1000 USD",2014,103
"KIR","Kiribati","IDN","Indonesia","Other groups","Dairy products and egg products","Import value","1000 USD",2015,105
"KIR","Kiribati","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,226
"KIR","Kiribati","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,502
"KIR","Kiribati","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,2
"KIR","Kiribati","IDN","Indonesia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,3
"KIR","Kiribati","IDN","Indonesia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,13
"KIR","Kiribati","IDN","Indonesia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,20
"KIR","Kiribati","IDN","Indonesia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,2
"KIR","Kiribati","IRL","Ireland","Other groups","Tobacco products","Import value","1000 USD",2020,785
"KIR","Kiribati","IRL","Ireland","Other groups","Tobacco products","Import value","1000 USD",2021,1266
"KIR","Kiribati","JPN","Japan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,6
"KIR","Kiribati","JPN","Japan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,1
"KIR","Kiribati","JPN","Japan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,1
"KIR","Kiribati","JPN","Japan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,1
"KIR","Kiribati","JPN","Japan","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,7
"KIR","Kiribati","JPN","Japan","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,1
"KIR","Kiribati","JPN","Japan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,5
"KIR","Kiribati","JPN","Japan","Sugar crops","Sugar beet","Import value","1000 USD",2018,1
"KIR","Kiribati","JPN","Japan","Vegetables","Cabbages","Import value","1000 USD",2005,5
"KIR","Kiribati","KOR","Republic of Korea","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,68
"KIR","Kiribati","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2016,326
"KIR","Kiribati","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2017,617
"KIR","Kiribati","KOR","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2017,6
"KIR","Kiribati","KOR","Republic of Korea","Vegetables","Peas, green","Import value","1000 USD",2018,3
"KIR","Kiribati","MYS","Malaysia","Cereals","Maize (corn)","Import value","1000 USD",2018,1
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2014,962
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2016,772
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2017,3207
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,97
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2020,221
"KIR","Kiribati","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2021,367
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2009,136
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2012,102
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2014,135
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2015,175
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2016,180
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2017,255
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2018,217
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2020,460
"KIR","Kiribati","MYS","Malaysia","Other groups","Dairy products and egg products","Import value","1000 USD",2021,403
"KIR","Kiribati","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,2731
"KIR","Kiribati","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,2312
