"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2000,42
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2001,125
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2002,78
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2003,201
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2004,144
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2005,198
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2006,177
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2008,109
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2009,148
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2010,118
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2011,111
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2015,95
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2016,206
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2017,68
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2019,62
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apples","Export value","1000 USD",2020,62
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",1993,12
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",1994,1
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",1997,13
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",1999,34
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2000,75
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2001,69
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2002,114
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2003,152
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2004,153
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2005,139
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2006,243
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2007,101
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2008,251
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2009,309
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2010,316
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2011,466
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2012,566
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2013,913
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2014,1104
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2015,1137
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2018,789
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2019,880
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2020,523
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2021,1683
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Apricots","Export value","1000 USD",2023,1168
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",1994,4
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",1995,1
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2000,2
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2001,2
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2003,12
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2004,11
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2005,8
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2006,20
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2007,8
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2008,4
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2010,32
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2011,4
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2014,3
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2016,11
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2017,10
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2019,4
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2020,11
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2022,44
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Cherries","Export value","1000 USD",2023,105
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Dates","Export value","1000 USD",1994,25
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Dates","Export value","1000 USD",2001,31
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Dates","Export value","1000 USD",2002,55
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",1993,8
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",1995,9
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",1997,56
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",1998,38
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",1999,28
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2000,28
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2001,47
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2002,62
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2003,25
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2004,29
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2005,51
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2006,16
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2016,8
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2019,5
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Figs","Export value","1000 USD",2022,155
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1993,87
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1994,83
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1995,166
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1996,70
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1997,84
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1998,92
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",1999,78
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2000,124
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2001,113
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2002,41
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2003,55
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2009,263
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2010,165
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2011,167
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2012,190
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2016,94
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2019,119
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2020,203
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2021,395
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2022,122
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Grapes","Export value","1000 USD",2023,180
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2005,3
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1992,315
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1993,872
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1994,1017
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1995,874
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1996,814
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1997,817
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1998,718
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1999,342
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2000,401
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2001,538
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,413
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,246
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2004,236
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,551
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,335
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,291
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,250
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,346
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,372
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,223
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,272
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,486
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,528
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,409
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,189
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,314
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,67
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,115
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,105
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,44
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,150
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,47
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,13
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,59
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,32
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,71
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1992,590
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1993,2533
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1994,2356
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1995,347
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1997,757
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1998,648
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",1999,261
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2000,229
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2001,107
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2002,25
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2003,56
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2006,65
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2008,18
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2016,128
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2017,52
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2018,69
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2019,44
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2021,90
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2022,66
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Oranges","Export value","1000 USD",2023,101
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,14
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,35
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1993,149
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1994,131
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,139
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,106
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,81
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,41
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,45
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,72
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,44
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,16
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,26
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,43
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,43
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,18
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,44
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,34
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,65
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,49
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,95
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,107
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,340
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,411
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,629
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1992,17
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1993,77
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1994,82
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1995,57
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1997,30
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1998,329
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1999,275
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2000,410
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2001,465
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2002,575
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2003,571
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2004,908
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2005,846
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2006,859
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",1999,34
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2000,16
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2001,26
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2002,27
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2003,71
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2004,68
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2005,51
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2006,48
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2007,43
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2008,71
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2009,80
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2010,57
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2011,52
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2016,40
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2018,62
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2019,59
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2020,42
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pears","Export value","1000 USD",2021,28
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2016,17
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2017,61
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2018,27
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2019,8
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2020,2
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2022,14
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Persimmons","Export value","1000 USD",2023,4
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1992,11
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1993,23
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1994,14
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1995,16
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1997,2
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1998,40
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",1999,37
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2000,27
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2001,39
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,52
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,61
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,46
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,54
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,95
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,18
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,28
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,92
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,170
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,211
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2012,43
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2013,117
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2015,135
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2016,151
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2017,168
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,93
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,114
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,338
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,153
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,146
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1992,20
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1993,84
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1994,113
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1995,78
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1996,54
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1997,60
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1998,69
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1999,45
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2000,41
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2001,48
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2002,64
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2003,83
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2004,85
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2005,83
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2006,104
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,64
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2008,73
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2009,55
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2010,80
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,65
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2012,65
"JOR","Jordan","BHR","Bahrain","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2013,101
