"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,4793
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,1
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2007,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2017,64
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2008,2
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1992,151
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1993,91
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1994,116
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1995,51
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,71
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,4859
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,1
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,27
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,30
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,27
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,21
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,25
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,49
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,44
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,56
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,21
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,40
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,105
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,56
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,49
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,32
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,1
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,8
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pears","Import value","1000 USD",1996,1
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pears","Import value","1000 USD",2006,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2012,24
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1992,951
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1993,884
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1994,639
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1995,42
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1999,82
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2000,722
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2001,474
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2002,606
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,1283
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,2153
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,666
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,2570
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,3218
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,3631
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,2212
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,2988
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,2544
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,1496
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2013,1187
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,909
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,3398
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,5130
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,5368
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,4445
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,3954
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,5363
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,8252
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,2128
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,2781
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,8867
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,2
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,6
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,5
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,10
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,84
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,64
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,66
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,4
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,6
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,18
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,73
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,8
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,92
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,14
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1996,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1999,38
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2000,5
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Strawberries","Import value","1000 USD",2000,7
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,4288
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2007,6565
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2008,16029
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2009,7147
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2010,9946
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2011,6974
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1996,1
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1997,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,6
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2009,57
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1993,13
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1996,32
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1997,5
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2004,12
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2010,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2012,21
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,4
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2014,9
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,68
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,222
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Buffalo","Export value","1000 USD",2001,636
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Buffalo","Export value","1000 USD",2002,1009
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Camels","Export value","1000 USD",2001,164
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Camels","Export value","1000 USD",2002,303
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Cattle","Export value","1000 USD",2001,134
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Cattle","Export value","1000 USD",2002,262
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Cattle","Export value","1000 USD",2011,1672
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Goats","Export value","1000 USD",2011,12
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2009,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Export value","1000 USD",2011,224
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1992,40
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1997,108
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2002,11
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,30
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2004,86
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,30
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,4
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,11
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,115
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,157
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,116
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,50
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,11
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,20
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,5
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2009,31
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1992,23
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,3
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,29
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,76
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2001,15
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2002,20
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,15
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,8
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1995,1407
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1996,1962
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2003,1167
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2006,565
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,1850
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,1622
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,4663
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,2252
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,3104
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,4719
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1996,29
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,21
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,515
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2005,58
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Hides, horse nes","Import value","1000 USD",1995,34
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2006,1413
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2007,771
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2004,60
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2023,269
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1992,144
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1993,458
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1995,266
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2000,102
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2001,415
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2002,524
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,497
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2004,1206
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,1228
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,2218
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2008,1638
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2009,10433
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2010,4555
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2011,5926
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2012,5991
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2013,28390
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2014,12760
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2015,8474
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2016,11552
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2017,4904
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,1323
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2019,1004
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2020,566
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2021,2710
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2022,11038
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,120
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,680
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,211
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,584
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,1979
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,488
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2013,189
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,49
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2024,65
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2004,6
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2006,119
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2007,121
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2008,139
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2010,139
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",1992,1266
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",1993,707
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2001,609
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2002,639
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2003,165
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2004,114
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2006,246
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2009,225
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2011,706
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2012,1868
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2013,977
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2015,745
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2016,1101
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2017,2658
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2018,5461
"PAK","Pakistan","IRN","Iran (Islamic Republic of)","Other animal products","Skins, sheep nes","Import value","1000 USD",2019,5127
