"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Horses","Export value","1000 USD",2020,15
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Horses","Export value","1000 USD",2021,15
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Horses","Export value","1000 USD",2022,2016
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Horses","Export value","1000 USD",2023,255
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other birds","Export value","1000 USD",2016,9
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,347
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,480
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,109
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,183
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,40
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,384
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,302
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2017,23
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2016,174
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2019,74
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2020,38469
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2021,27105
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2022,51
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Export value","1000 USD",2023,885
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Import value","1000 USD",2017,2949
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Import value","1000 USD",2018,268
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Import value","1000 USD",2019,155
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Import value","1000 USD",2022,268
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Swine / pigs","Import value","1000 USD",2023,454
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Export value","1000 USD",2016,15
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Export value","1000 USD",2017,104
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Export value","1000 USD",2018,196
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2017,10
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2019,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2020,178
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2021,466
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2022,704
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Live animals","Turkeys","Import value","1000 USD",2023,582
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,5
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,79
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,55
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,123
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,16
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,386
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,244
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,16
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,9
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,115
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,289
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,100
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,126
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,28
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2022,42
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2023,8
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,40
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,18
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,7
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,10
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,14
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,46
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,205
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,53
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,109
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,48
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,6
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2021,134
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2022,153
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2021,9
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2021,3
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2023,125
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other animal products","Skins, furs","Import value","1000 USD",2023,22
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2015,165460
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2016,163004
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2017,229234
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2018,269444
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2019,238857
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2020,222539
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2021,212499
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2022,230088
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2023,169428
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Import value","1000 USD",2016,10635
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Beverages","Import value","1000 USD",2018,24507
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2015,2427
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2016,1373
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2017,825
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2018,69
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2019,22
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2021,58
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2022,491
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Export value","1000 USD",2023,539
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Dairy products and egg products","Import value","1000 USD",2016,1972
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,16816
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,49424
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,81354
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,77146
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,126393
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,56660
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,115418
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,274050
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,246562
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,21041
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,25874
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,16347
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,3820
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,737
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,917
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,552
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,1048
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,893
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,514
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,6866
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,8182
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,13191
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,20466
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,17042
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,18216
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,19428
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,12209
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Non-wood forest products","Export value","1000 USD",2015,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Non-wood forest products","Export value","1000 USD",2023,32607
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2016,65
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2015,25424
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2016,59987
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2017,35620
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2018,45415
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2019,45553
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2020,29120
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2021,27469
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2022,21586
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2023,26084
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Import value","1000 USD",2015,34914
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Tobacco products","Import value","1000 USD",2018,2060
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,13
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,17
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,144
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2018,80
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2022,50
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,4
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,3
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2019,130
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,2
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,3
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,11
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,2917
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,19
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,4
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,45
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,78
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,307
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,85
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,34
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,5380
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,32689
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,55035
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,45784
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,28887
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,55349
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,48207
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,42344
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,48697
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,12643
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,195
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,23
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2016,4
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,7
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2015,24
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2016,45
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2017,335
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,78
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,117
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,26
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,6952
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,1801
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,901
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,273
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,3
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,300
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,1874
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2022,805
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,6
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,97
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,32
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,1816
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,3480
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,743
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,225
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,1755
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,30
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,200
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,40
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,127
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,102
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,228
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,26
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,1
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,61
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,198
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,528
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,608
"LAO","Lao People's Democratic Republic","VNM","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,659
