"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GAB","Gabon","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,6426
"GAB","Gabon","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,8212
"GAB","Gabon","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,8736
"GAB","Gabon","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,11066
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,1
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,2
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2023,2
"GAB","Gabon","India","Other animal products","Natural honey","Import value","1000 USD",2020,11
"GAB","Gabon","India","Other animal products","Natural honey","Import value","1000 USD",2023,6
"GAB","Gabon","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2020,745
"GAB","Gabon","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,2683
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,1
"GAB","Gabon","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,103
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,1
"GAB","Gabon","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,2
"GAB","Gabon","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,6
"GAB","Gabon","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,5
"GAB","Gabon","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,5
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,21
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,35
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,25
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,28
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,3
"GAB","Gabon","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,6
"GAB","Gabon","India","Cereals","Rice","Import value","1000 USD",2021,16
"GAB","Gabon","India","Cereals","Rice","Import value","1000 USD",2023,1
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,5
"GAB","Gabon","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,2
"GAB","Gabon","India","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,2
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,3
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1999,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,4
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,3
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,1
"GAB","Gabon","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,3
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2000,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1993,16
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,1
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,2
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,7
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,5
"GAB","Gabon","Indonesia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,2
"GAB","Gabon","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1997,1
"GAB","Gabon","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,2
"GAB","Gabon","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,2
"GAB","Gabon","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2000,4
"GAB","Gabon","Iran (Islamic Republic of)","Vegetables","Green garlic","Import value","1000 USD",1993,10
"GAB","Gabon","Iran (Islamic Republic of)","Vegetables","Green garlic","Import value","1000 USD",1994,11
"GAB","Gabon","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2001,1
"GAB","Gabon","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,1
"GAB","Gabon","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,3037
"GAB","Gabon","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,2476
"GAB","Gabon","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,2053
"GAB","Gabon","Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,8477
"GAB","Gabon","Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,8288
"GAB","Gabon","Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,3
"GAB","Gabon","Israel","Fruits and nuts","Dates","Import value","1000 USD",1994,1
"GAB","Gabon","Israel","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,3
"GAB","Gabon","Israel","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2001,1
"GAB","Gabon","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,13
"GAB","Gabon","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,13
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1998,3
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1999,4
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2000,6
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2001,2
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2003,2
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,4
"GAB","Gabon","Israel","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,1
"GAB","Gabon","Israel","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,1
"GAB","Gabon","Italy","Vegetables","Artichokes","Import value","1000 USD",2002,1
"GAB","Gabon","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",1999,2
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1993,48
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1994,61
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1997,89
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1998,44
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1999,106
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2001,88
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,2
"GAB","Gabon","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,2
"GAB","Gabon","Italy","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,2
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1994,4
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1998,15
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1999,7
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2000,4
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2001,4
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2002,34
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2003,9
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2020,51
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2021,33
"GAB","Gabon","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2022,18
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2000,2
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2001,4
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,8
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,2
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,14
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,13
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,14
"GAB","Gabon","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,12
"GAB","Gabon","Italy","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,6
"GAB","Gabon","Italy","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,2
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,3787
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,10082
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,12316
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,6371
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,4032
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,4595
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,5287
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,4325
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,3925
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,3336
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,4389
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,3428
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,5143
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,4572
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,9255
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,11785
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,10967
"GAB","Gabon","Italy","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,10526
"GAB","Gabon","Italy","Other animal products","Natural honey","Import value","1000 USD",1994,3
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1994,515
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1998,860
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1999,493
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2000,229
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2001,183
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2002,85
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2003,135
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2004,144
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2006,2216
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2020,1577
"GAB","Gabon","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2021,1051
"GAB","Gabon","Italy","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2004,20
"GAB","Gabon","Italy","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,16
"GAB","Gabon","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,1
"GAB","Gabon","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,2
"GAB","Gabon","Italy","Fruits and nuts","Pears","Import value","1000 USD",2002,1
"GAB","Gabon","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,6
"GAB","Gabon","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,16
"GAB","Gabon","Italy","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1993,3
"GAB","Gabon","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",1999,2
"GAB","Gabon","Italy","Vegetables","Tomatoes","Import value","1000 USD",2023,8
"GAB","Gabon","Italy","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,1
"GAB","Gabon","Côte d’Ivoire","Beverages","Beverages","Export value","1000 USD",2004,19
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2021,2
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,4
"GAB","Gabon","Côte d’Ivoire","Cereals","Cereals n.e.c.","Import value","1000 USD",1994,3
"GAB","Gabon","Côte d’Ivoire","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,1
"GAB","Gabon","Côte d’Ivoire","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,2
"GAB","Gabon","Côte d’Ivoire","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2001,5
"GAB","Gabon","Côte d’Ivoire","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2004,4
"GAB","Gabon","Côte d’Ivoire","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2022,1
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",1993,3
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",1994,2
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",1997,1
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",1998,2
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",1999,1
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Dates","Import value","1000 USD",2001,1
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1997,35
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1998,27
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1999,53
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2000,49
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2001,77
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2004,60
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,71
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2006,47
"GAB","Gabon","Côte d’Ivoire","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1993,1
"GAB","Gabon","Côte d’Ivoire","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1993,1332
"GAB","Gabon","Côte d’Ivoire","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,2
"GAB","Gabon","Côte d’Ivoire","Live animals","Horses","Export value","1000 USD",1999,3
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",1993,76
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",1994,52
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",2020,17
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",2021,19
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",2022,18
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Kola nuts","Import value","1000 USD",2023,12
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,1
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,2
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",1993,32
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",1994,26
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",1997,26
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",1998,20
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",1999,20
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2000,15
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2001,12
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2004,3
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2005,15
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2006,10
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2021,13
"GAB","Gabon","Côte d’Ivoire","Cereals","Millet","Import value","1000 USD",2022,6
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1997,61
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,58
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,56
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,32
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,32
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,48
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,36
"GAB","Gabon","Côte d’Ivoire","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,31
"GAB","Gabon","Côte d’Ivoire","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1993,1
"GAB","Gabon","Côte d’Ivoire","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,12
"GAB","Gabon","Côte d’Ivoire","Tobacco products","Tobacco products","Import value","1000 USD",2020,2299
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",1993,84
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",1994,43
"GAB","Gabon","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2021,26
"GAB","Gabon","Jamaica","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,1
"GAB","Gabon","Jamaica","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1997,1
"GAB","Gabon","Jamaica","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,1
"GAB","Gabon","Japan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,1
"GAB","Gabon","Jordan","Fruits and nuts","Dates","Import value","1000 USD",1997,1
"GAB","Gabon","Jordan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,6
"GAB","Gabon","Kenya","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,2
