"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2015,8
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2016,9
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2017,10
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2018,7
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2019,12
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2021,11
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2022,6
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2023,11
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2024,14
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,4
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,7
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,7
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,6
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,7
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,9
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,13
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,13
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,14
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,14
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,12
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,16
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2012,115
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2013,137
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2014,126
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2015,161
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2016,134
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2017,149
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2018,165
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2019,173
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2021,259
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2022,202
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2023,183
"WSM","Samoa","NZL","New Zealand","Live animals","Chickens","Import value","1000 USD",2024,285
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,1
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2013,5
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,10
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2013,11
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2014,5
"WSM","Samoa","NZL","New Zealand","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Live animals","Swine / pigs","Import value","1000 USD",2018,23
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2012,113
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2014,73
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,22
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,45
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,169
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,195
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,285
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,321
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,234
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,181
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,205
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,59
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2019,31
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2021,150
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2022,170
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2023,52
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2024,103
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2017,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2015,2
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2019,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,4
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,4
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2018,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,2
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,4
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,19
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,41
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,61
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,47
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2024,64
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,3
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,4
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,21
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2012,268
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2013,1446
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2014,694
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2015,797
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2016,611
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2017,801
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2018,1036
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2019,890
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2021,1178
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2022,690
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2023,66
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Export value","1000 USD",2024,118
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2012,613
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2013,778
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2014,844
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2015,888
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2016,1295
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2017,1151
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2018,990
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2019,738
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2021,522
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2022,1454
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2023,1437
"WSM","Samoa","NZL","New Zealand","Other groups","Beverages","Import value","1000 USD",2024,1449
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Export value","1000 USD",2013,102
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Export value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Export value","1000 USD",2021,7
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Export value","1000 USD",2024,35
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2012,6835
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2013,6969
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2014,7009
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2015,6853
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2016,5913
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2017,7088
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2018,7045
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2019,7748
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2021,8126
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2022,8420
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2023,11661
"WSM","Samoa","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2024,10698
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,2
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,183
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,4
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,15
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,134
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,55
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,30
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,3639
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,3679
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,3314
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,3288
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,2947
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,2911
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,1993
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,2692
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,1424
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,2490
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,1969
"WSM","Samoa","NZL","New Zealand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,2347
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,359
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,332
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,385
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,323
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,336
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,430
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,6540
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,7700
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,6797
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,5835
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,5100
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,5216
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,4867
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,5527
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,5173
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,6386
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,7014
"WSM","Samoa","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,6051
"WSM","Samoa","NZL","New Zealand","Other groups","Tobacco products","Export value","1000 USD",2012,1531
"WSM","Samoa","NZL","New Zealand","Other groups","Tobacco products","Export value","1000 USD",2013,306
"WSM","Samoa","NZL","New Zealand","Other groups","Tobacco products","Export value","1000 USD",2019,68
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,2
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,4
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,2
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,13
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,2
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,4
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,33
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,53
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,118
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,169
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,150
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,29
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,25
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,20
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,99
"WSM","Samoa","NZL","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,81
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,2
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,13
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2013,19
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,26
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,5
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,2
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,6
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,4
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,2
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,9
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2012,10
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2013,15
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,13
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,17
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,10
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,11
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,6
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,4
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,3
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,5
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,4
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2013,1
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2014,2
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2015,100
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2016,21
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,140
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,117
"WSM","Samoa","NZL","New Zealand","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2019,168
