"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MMR","Myanmar","Republic of Korea","Sugar crops","Other sugar crops n.e.c.","Export value","1000 USD",2022,22
"MMR","Myanmar","Republic of Korea","Sugar crops","Other sugar crops n.e.c.","Export value","1000 USD",2023,49
"MMR","Myanmar","Republic of Korea","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,3
"MMR","Myanmar","Republic of Korea","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,3
"MMR","Myanmar","Republic of Korea","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,7
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2014,80
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2019,101
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,9
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,38
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,3
"MMR","Myanmar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2017,496
"MMR","Myanmar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2018,1420
"MMR","Myanmar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2019,6895
"MMR","Myanmar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2020,4729
"MMR","Myanmar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2021,4748
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Persimmons","Import value","1000 USD",2015,15
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Persimmons","Import value","1000 USD",2016,2
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Persimmons","Import value","1000 USD",2017,2
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Persimmons","Import value","1000 USD",2020,3
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Persimmons","Import value","1000 USD",2021,3
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,8
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,2
"MMR","Myanmar","Republic of Korea","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2024,13
"MMR","Myanmar","Republic of Korea","Cereals","Rice","Export value","1000 USD",2014,3
"MMR","Myanmar","Republic of Korea","Cereals","Rice","Import value","1000 USD",2017,948
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,37995
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,30203
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,19599
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,15155
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,12217
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,15504
"MMR","Myanmar","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,324
"MMR","Myanmar","Republic of Korea","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2014,32
"MMR","Myanmar","Republic of Korea","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,4
"MMR","Myanmar","Republic of Korea","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2017,310
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2017,16
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2018,50
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2019,19
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2020,9
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2021,7
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,1
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,8
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2024,7
"MMR","Myanmar","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,8
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2014,406
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2015,813
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2016,716
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2017,693
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2018,228
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2019,343
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2020,44
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2021,160
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,32
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2024,24
"MMR","Myanmar","Republic of Korea","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2015,11
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,407
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,179
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,130
"MMR","Myanmar","Republic of Korea","Vegetables","Tomatoes","Export value","1000 USD",2018,538
"MMR","Myanmar","Republic of Korea","Vegetables","Tomatoes","Export value","1000 USD",2019,101
"MMR","Myanmar","Republic of Korea","Vegetables","Tomatoes","Export value","1000 USD",2020,297
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,4
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,33
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,6
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,5
"MMR","Myanmar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,6
"MMR","Myanmar","Republic of Korea","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,1458
"MMR","Myanmar","Kuwait","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,14
"MMR","Myanmar","Kuwait","Tobacco products","Tobacco products","Export value","1000 USD",2015,1024
"MMR","Myanmar","Lao People's Democratic Republic","Live animals","Goats","Export value","1000 USD",2019,138
"MMR","Myanmar","Lao People's Democratic Republic","Live animals","Goats","Export value","1000 USD",2020,203
"MMR","Myanmar","Lao People's Democratic Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2024,29
"MMR","Myanmar","Lithuania","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,3810
"MMR","Myanmar","Lithuania","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2024,1508
"MMR","Myanmar","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,43
"MMR","Myanmar","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,113
"MMR","Myanmar","Madagascar","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2018,34
"MMR","Myanmar","Madagascar","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,53371
"MMR","Myanmar","Madagascar","Vegetables","Other beans, green","Import value","1000 USD",2018,414
"MMR","Myanmar","Madagascar","Vegetables","Other beans, green","Import value","1000 USD",2019,216
"MMR","Myanmar","Malaysia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,3
"MMR","Myanmar","Malaysia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,18
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2014,131
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2015,489
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2016,168
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,27
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,82
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2020,34
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,161
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2023,1
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2024,10
"MMR","Myanmar","Malaysia","Fruits and nuts","Bananas","Import value","1000 USD",2017,3
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,27
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,248
"MMR","Myanmar","Malaysia","Beverages","Beverages","Export value","1000 USD",2014,98
"MMR","Myanmar","Malaysia","Beverages","Beverages","Export value","1000 USD",2022,198
"MMR","Myanmar","Malaysia","Beverages","Beverages","Export value","1000 USD",2023,232
"MMR","Myanmar","Malaysia","Beverages","Beverages","Export value","1000 USD",2024,338
"MMR","Myanmar","Malaysia","Beverages","Beverages","Import value","1000 USD",2017,5021
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,3
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2024,24
"MMR","Myanmar","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2015,34
"MMR","Myanmar","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2022,10
"MMR","Myanmar","Malaysia","Vegetables","Cabbages","Export value","1000 USD",2016,33
"MMR","Myanmar","Malaysia","Vegetables","Cabbages","Import value","1000 USD",2015,18
"MMR","Myanmar","Malaysia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2018,1
"MMR","Myanmar","Malaysia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2019,2
"MMR","Myanmar","Malaysia","Live animals","Cattle","Export value","1000 USD",2014,320
"MMR","Myanmar","Malaysia","Live animals","Cattle","Export value","1000 USD",2015,113
"MMR","Myanmar","Malaysia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,3
"MMR","Myanmar","Malaysia","Fruits and nuts","Cherries","Export value","1000 USD",2018,1
"MMR","Myanmar","Malaysia","Fruits and nuts","Cherries","Import value","1000 USD",2014,21
"MMR","Myanmar","Malaysia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2017,5
"MMR","Myanmar","Malaysia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2018,3
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2023,443
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2014,395
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2015,207
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2017,537
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2018,1055
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2019,664
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2020,287
"MMR","Myanmar","Malaysia","Live animals","Chickens","Import value","1000 USD",2024,763
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,17
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,5
"MMR","Myanmar","Malaysia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,54
"MMR","Myanmar","Malaysia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,6
"MMR","Myanmar","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,90
"MMR","Myanmar","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,175
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,136
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,155
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,297
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,19
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2024,20
"MMR","Myanmar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,5458
"MMR","Myanmar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,12797
"MMR","Myanmar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,11259
"MMR","Myanmar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,3834
"MMR","Myanmar","Malaysia","Fruits and nuts","Dates","Export value","1000 USD",2021,4
"MMR","Myanmar","Malaysia","Fruits and nuts","Dates","Export value","1000 USD",2022,32
"MMR","Myanmar","Malaysia","Live animals","Ducks","Import value","1000 USD",2015,4
"MMR","Myanmar","Malaysia","Live animals","Ducks","Import value","1000 USD",2017,48
"MMR","Myanmar","Malaysia","Live animals","Ducks","Import value","1000 USD",2018,23
"MMR","Myanmar","Malaysia","Live animals","Ducks","Import value","1000 USD",2024,18
"MMR","Myanmar","Malaysia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2015,34
"MMR","Myanmar","Malaysia","Fruits and nuts","Figs","Import value","1000 USD",2016,1
"MMR","Myanmar","Malaysia","Fruits and nuts","Figs","Import value","1000 USD",2017,5
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2015,452
"MMR","Myanmar","Malaysia","Live animals","Goats","Export value","1000 USD",2024,46
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,115875
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,63583
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,72567
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,34445
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,25635
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,24830
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,16284
"MMR","Myanmar","Malaysia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,7987
"MMR","Myanmar","Malaysia","Vegetables","Green garlic","Export value","1000 USD",2022,21
"MMR","Myanmar","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,168
"MMR","Myanmar","Malaysia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,146
"MMR","Myanmar","Malaysia","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,90
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,17
"MMR","Myanmar","Malaysia","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Export value","1000 USD",2014,108
"MMR","Myanmar","Malaysia","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Export value","1000 USD",2015,1660
"MMR","Myanmar","Malaysia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,22
"MMR","Myanmar","Malaysia","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2024,31
"MMR","Myanmar","Malaysia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,4
"MMR","Myanmar","Malaysia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,8
"MMR","Myanmar","Malaysia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,125
"MMR","Myanmar","Malaysia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2015,50
"MMR","Myanmar","Malaysia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2014,41
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,43950
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,14000
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,32677
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,12544
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,21800
"MMR","Myanmar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,74398
"MMR","Myanmar","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2015,21
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2014,17943
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,22130
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2016,27065
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2017,21452
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2018,14472
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2019,35807
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2020,35390
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2021,104425
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,91749
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2023,20378
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2024,125824
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2014,35
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2017,107
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,16
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2017,804
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2018,10113
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2019,15154
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2020,5850
"MMR","Myanmar","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,50
"MMR","Myanmar","Malaysia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,3527
"MMR","Myanmar","Malaysia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2024,6773
"MMR","Myanmar","Malaysia","Vegetables","Onions and shallots, green","Export value","1000 USD",2014,292
"MMR","Myanmar","Malaysia","Vegetables","Onions and shallots, green","Export value","1000 USD",2015,455
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2015,519
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2017,136
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2020,57
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2021,232
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2023,504
"MMR","Myanmar","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2024,740
"MMR","Myanmar","Malaysia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2015,8
