"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1993,343
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,92
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,4272
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,4626
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,7831
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,3866
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1998,44
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2003,2
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other stone fruits","Export value","1000 USD",1992,50
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1993,261
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1994,112
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1996,204
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1998,79
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1999,70
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2001,37
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2002,180
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,58
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2004,64
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2005,236
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2006,470
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2007,611
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2009,2941
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2011,3293
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2013,2918
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2017,3616
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2018,2393
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2019,2317
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2020,3258
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2021,3360
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2022,5428
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2001,10
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2002,159
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2003,4
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2004,27
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2005,15
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2006,31
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2007,14
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2013,1
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Papayas","Export value","1000 USD",2020,3
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1993,235
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1994,237
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1995,35
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1998,27
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1999,11
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2000,13
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2001,8
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2002,22
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2003,59
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2007,347
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,534
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2013,1074
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2017,7636
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2021,495
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pears","Export value","1000 USD",2009,6
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pears","Export value","1000 USD",2023,4
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",1996,1
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2000,3
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2002,23
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2009,22
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2011,31
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2017,7
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1992,66
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1993,169
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1994,19
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1995,22
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1998,4
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1999,5
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2000,2
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2001,2
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,7
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,4
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,1
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,14
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,13
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,55
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,8
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2013,50
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2017,13
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,9
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,37
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,157
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2023,973
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Raspberries","Export value","1000 USD",2017,3
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Raspberries","Export value","1000 USD",2022,11
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",1993,73
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",1994,226
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",1998,22
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",1999,17
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2002,48
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2005,161
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2006,428
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2007,1321
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2017,9112
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1992,38
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1993,228
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1994,11
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1995,34
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1996,8
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1998,5
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2000,1
"EGY","Egypt","KWT","Kuwait","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,7229
"EGY","Egypt","KWT","Kuwait","Live animals","Asses","Export value","1000 USD",1994,16
"EGY","Egypt","KWT","Kuwait","Live animals","Bees","Export value","1000 USD",1992,68
"EGY","Egypt","KWT","Kuwait","Live animals","Bees","Export value","1000 USD",1994,113
"EGY","Egypt","KWT","Kuwait","Live animals","Bees","Export value","1000 USD",1998,205
"EGY","Egypt","KWT","Kuwait","Live animals","Bees","Export value","1000 USD",2022,1055
"EGY","Egypt","KWT","Kuwait","Live animals","Buffalo","Export value","1000 USD",2005,16
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",1993,18
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",1994,21
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",1995,10
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",2003,8
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",2007,24
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Export value","1000 USD",2011,1054
"EGY","Egypt","KWT","Kuwait","Live animals","Camels","Import value","1000 USD",1998,1645
"EGY","Egypt","KWT","Kuwait","Live animals","Cattle","Export value","1000 USD",1996,331
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",1992,65
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",1993,26
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",1998,46
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",1999,13
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",2000,5
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",2011,6
"EGY","Egypt","KWT","Kuwait","Live animals","Chickens","Export value","1000 USD",2018,7
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",1992,3
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",1993,5
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",1994,4
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",1998,37
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",2003,20
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",2019,16
"EGY","Egypt","KWT","Kuwait","Live animals","Ducks","Export value","1000 USD",2020,15
"EGY","Egypt","KWT","Kuwait","Live animals","Goats","Export value","1000 USD",2002,4
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",1992,67
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",1995,2
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",1996,67
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",1998,70
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",1999,51
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2001,91
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2003,85
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2004,229
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2005,193
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2006,195
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2007,264
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2009,96
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2011,759
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2013,51
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Export value","1000 USD",2022,420
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Import value","1000 USD",2003,36
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Import value","1000 USD",2005,31
"EGY","Egypt","KWT","Kuwait","Live animals","Horses","Import value","1000 USD",2019,604
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Export value","1000 USD",1999,3
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Export value","1000 USD",2002,19
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Export value","1000 USD",2004,1
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Export value","1000 USD",2019,4
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Import value","1000 USD",2020,13
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Import value","1000 USD",2021,1
"EGY","Egypt","KWT","Kuwait","Live animals","Other birds","Import value","1000 USD",2024,21
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,11
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,28
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,13
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,153
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,176
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,1448
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,1315
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,1588
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,95
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,1296
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,1348
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,30
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2024,1359
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,6
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,16
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,29
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,55
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,37
"EGY","Egypt","KWT","Kuwait","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2024,22
"EGY","Egypt","KWT","Kuwait","Live animals","Rabbits and hares","Export value","1000 USD",1998,2
"EGY","Egypt","KWT","Kuwait","Live animals","Sheep","Export value","1000 USD",1992,461
"EGY","Egypt","KWT","Kuwait","Live animals","Swine / pigs","Export value","1000 USD",2011,87
"EGY","Egypt","KWT","Kuwait","Live animals","Turkeys","Export value","1000 USD",1994,7
"EGY","Egypt","KWT","Kuwait","Live animals","Turkeys","Export value","1000 USD",1996,11
"EGY","Egypt","KWT","Kuwait","Live animals","Turkeys","Export value","1000 USD",1998,7
"EGY","Egypt","KWT","Kuwait","Live animals","Turkeys","Export value","1000 USD",2013,2
"EGY","Egypt","KWT","Kuwait","Live animals","Turkeys","Export value","1000 USD",2018,11
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1996,174
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1998,138
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1999,113
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2000,206
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2001,57
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2002,73
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2003,86
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2004,28
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2005,36
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2006,62
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2007,41
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2009,1283
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2011,1121
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2013,304
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2017,361
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,250
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2020,78
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2021,52
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2024,99
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2024,185
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",1995,42
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",1996,108
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",1999,66
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2000,93
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2002,115
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1992,13
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1993,12
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1994,6
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1995,5
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2009,1882
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2009,50
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2024,1
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2003,25
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2004,13
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2013,20
"EGY","Egypt","KWT","Kuwait","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,331
"EGY","Egypt","KWT","Kuwait","Other animal products","Beeswax","Export value","1000 USD",1992,1
"EGY","Egypt","KWT","Kuwait","Other animal products","Beeswax","Export value","1000 USD",1994,1
"EGY","Egypt","KWT","Kuwait","Other animal products","Hair, goat, fine","Export value","1000 USD",2005,16
"EGY","Egypt","KWT","Kuwait","Other animal products","Hides, horse, wet salted","Import value","1000 USD",2006,33
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1992,51
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1993,24
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1994,11
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1995,54
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1996,79
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1998,28
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",1999,49
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2001,50
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2002,36
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2003,58
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2004,51
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2005,54
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2006,46
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2009,147
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2013,211
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2017,225
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2018,260
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2019,513
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2023,723
"EGY","Egypt","KWT","Kuwait","Other animal products","Natural honey","Export value","1000 USD",2024,404
"EGY","Egypt","KWT","Kuwait","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1996,9
"EGY","Egypt","KWT","Kuwait","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1994,12
"EGY","Egypt","KWT","Kuwait","Other animal products","Skins, sheep nes","Import value","1000 USD",1999,15
"EGY","Egypt","KWT","Kuwait","Other groups","Beverages","Export value","1000 USD",2000,794
"EGY","Egypt","KWT","Kuwait","Other groups","Beverages","Export value","1000 USD",2001,112
"EGY","Egypt","KWT","Kuwait","Other groups","Beverages","Export value","1000 USD",2003,369
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1992,315
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1993,489
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1994,446
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1995,322
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1996,615
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",1998,349
"EGY","Egypt","KWT","Kuwait","Other groups","Dairy products and egg products","Export value","1000 USD",2007,2707
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,8405
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,8117
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,3682
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,3678
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,2443
"EGY","Egypt","KWT","Kuwait","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,19025
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",1992,49
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",1993,56
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",1994,132
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",1995,92
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",1996,39
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2002,149
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2003,319
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2019,5256
