"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AGO","Angola","ZAF","South Africa","Cereals","Sorghum","Import value","1000 USD",2022,642
"AGO","Angola","ZAF","South Africa","Cereals","Sorghum","Import value","1000 USD",2024,212
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2021,8
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,1191
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,405
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,189
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,556
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,501
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,625
"AGO","Angola","ZAF","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2019,11
"AGO","Angola","ZAF","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,2
"AGO","Angola","ZAF","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,18
"AGO","Angola","ZAF","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,14
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,484
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2019,12
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2023,5
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2024,3
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2021,1
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2024,26
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,386
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,2690
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,37
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,16
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,22
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,23
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,24
"AGO","Angola","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,5
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2019,5519
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2020,3243
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2021,3363
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2022,4101
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2023,3697
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2024,3040
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2019,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2020,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2022,4
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2023,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Bananas","Export value","1000 USD",2019,112
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Bananas","Export value","1000 USD",2020,103
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2022,8
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2023,6
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2024,9
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2019,8
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2022,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2023,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2024,4
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Dates","Import value","1000 USD",2019,30
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Dates","Import value","1000 USD",2023,16
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Dates","Import value","1000 USD",2024,10
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2019,556
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2020,203
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2021,212
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2022,397
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2023,201
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2024,256
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,48
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,52
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,94
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,145
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,85
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2024,89
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,991
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,412
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,408
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,405
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,363
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,302
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,2
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,2
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2019,1252
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2020,744
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2021,629
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2022,866
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2023,856
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2024,687
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,2
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,5
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,20
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,35
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,67
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2020,14
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2021,5
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,19
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2023,42
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2024,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,34
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,7
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,8
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,24
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,25
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2024,21
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,4
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2020,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2021,4
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,59
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,45
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,24
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,95
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,56
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,40
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2019,1057
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2020,584
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2021,644
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2022,757
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,729
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2024,494
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2022,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2023,2
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2024,3
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2024,11
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2024,4
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,70
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,63
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,51
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,69
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,69
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,40
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,42
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,13
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,19
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,22
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,41
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,23
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Quinces","Import value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2024,13
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2019,60
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2020,1
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2022,46
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2023,35
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2024,40
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,668
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,292
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,251
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,437
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,375
"AGO","Angola","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,254
"AGO","Angola","ZAF","South Africa","Live animals","Cattle","Import value","1000 USD",2019,139
"AGO","Angola","ZAF","South Africa","Live animals","Cattle","Import value","1000 USD",2022,295
"AGO","Angola","ZAF","South Africa","Live animals","Chickens","Import value","1000 USD",2019,120
"AGO","Angola","ZAF","South Africa","Live animals","Chickens","Import value","1000 USD",2021,128
"AGO","Angola","ZAF","South Africa","Live animals","Chickens","Import value","1000 USD",2023,196
"AGO","Angola","ZAF","South Africa","Live animals","Chickens","Import value","1000 USD",2024,158
"AGO","Angola","ZAF","South Africa","Live animals","Ducks","Import value","1000 USD",2019,373
"AGO","Angola","ZAF","South Africa","Live animals","Ducks","Import value","1000 USD",2020,1155
"AGO","Angola","ZAF","South Africa","Live animals","Ducks","Import value","1000 USD",2021,783
"AGO","Angola","ZAF","South Africa","Live animals","Ducks","Import value","1000 USD",2022,326
"AGO","Angola","ZAF","South Africa","Live animals","Ducks","Import value","1000 USD",2023,295
"AGO","Angola","ZAF","South Africa","Live animals","Goats","Import value","1000 USD",2022,75
"AGO","Angola","ZAF","South Africa","Live animals","Goats","Import value","1000 USD",2023,80
"AGO","Angola","ZAF","South Africa","Live animals","Horses","Import value","1000 USD",2019,6
"AGO","Angola","ZAF","South Africa","Live animals","Horses","Import value","1000 USD",2021,2
"AGO","Angola","ZAF","South Africa","Live animals","Horses","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Live animals","Mules and hinnies","Import value","1000 USD",2019,1
"AGO","Angola","ZAF","South Africa","Live animals","Mules and hinnies","Import value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,37
"AGO","Angola","ZAF","South Africa","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,60
"AGO","Angola","ZAF","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,16
"AGO","Angola","ZAF","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Live animals","Rabbits and hares","Import value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Live animals","Sheep","Import value","1000 USD",2020,56
"AGO","Angola","ZAF","South Africa","Live animals","Sheep","Import value","1000 USD",2022,37
"AGO","Angola","ZAF","South Africa","Live animals","Sheep","Import value","1000 USD",2023,72
"AGO","Angola","ZAF","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2019,55
"AGO","Angola","ZAF","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2021,13
"AGO","Angola","ZAF","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2022,14
"AGO","Angola","ZAF","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2023,53
"AGO","Angola","ZAF","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2024,375
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,5
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,68
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2019,14
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,16
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,107
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,126
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,40
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,397
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,56
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,594
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,3
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,10
"AGO","Angola","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,79
"AGO","Angola","ZAF","South Africa","Other animal products","Beeswax","Import value","1000 USD",2020,2
"AGO","Angola","ZAF","South Africa","Other animal products","Beeswax","Import value","1000 USD",2021,5
"AGO","Angola","ZAF","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2019,1
"AGO","Angola","ZAF","South Africa","Other animal products","Natural honey","Import value","1000 USD",2022,8
"AGO","Angola","ZAF","South Africa","Other animal products","Natural honey","Import value","1000 USD",2024,6
"AGO","Angola","ZAF","South Africa","Other groups","Beverages","Import value","1000 USD",2022,9347
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Export value","1000 USD",2022,97
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Export value","1000 USD",2023,43
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Export value","1000 USD",2024,149
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2019,10751
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2020,8585
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2021,3063
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2022,3518
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2023,1959
"AGO","Angola","ZAF","South Africa","Other groups","Tobacco products","Import value","1000 USD",2024,1718
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2019,114
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2023,176
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,29
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,111
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2024,28
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,1
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,19
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,14
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,1
"AGO","Angola","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,2
"AGO","Angola","ZAF","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,133
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,9
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,9
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,9
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,19
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,2
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,10
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,5
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,8
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,7
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,1
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,1
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,64
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,34
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,42
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,152
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,330
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,1439
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,45
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,37
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,38
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,40
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,35
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,2
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,2
"AGO","Angola","ZAF","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,12
"AGO","Angola","ZAF","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2021,1
"AGO","Angola","ZAF","South Africa","Vegetables","Artichokes","Import value","1000 USD",2023,1
"AGO","Angola","ZAF","South Africa","Vegetables","Asparagus","Import value","1000 USD",2019,7
"AGO","Angola","ZAF","South Africa","Vegetables","Asparagus","Import value","1000 USD",2022,5
"AGO","Angola","ZAF","South Africa","Vegetables","Asparagus","Import value","1000 USD",2023,6
"AGO","Angola","ZAF","South Africa","Vegetables","Asparagus","Import value","1000 USD",2024,7
"AGO","Angola","ZAF","South Africa","Vegetables","Cabbages","Import value","1000 USD",2019,30
"AGO","Angola","ZAF","South Africa","Vegetables","Cabbages","Import value","1000 USD",2020,5
"AGO","Angola","ZAF","South Africa","Vegetables","Cabbages","Import value","1000 USD",2022,5
"AGO","Angola","ZAF","South Africa","Vegetables","Cabbages","Import value","1000 USD",2023,13
"AGO","Angola","ZAF","South Africa","Vegetables","Cabbages","Import value","1000 USD",2024,20
"AGO","Angola","ZAF","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2024,2
"AGO","Angola","ZAF","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2019,873
"AGO","Angola","ZAF","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2020,208
