"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,300
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",1993,136
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1992,2100
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1993,1560
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1994,1400
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1995,9262
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1996,824
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1997,5792
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1998,3668
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1999,2573
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2000,6597
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2001,9754
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,4108
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2003,1772
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2004,9209
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2005,4345
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,110
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2007,10730
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2008,40103
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2009,6731
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,1171
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,81
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,397
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,1251
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,2269
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,5805
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1992,537
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1992,15
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2004,2
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1992,24053
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1993,3962
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1994,2379
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1995,12048
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1996,12669
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1997,1158
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1998,452
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1999,248
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2000,132
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2001,165
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2002,47
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2004,725
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2005,809
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2023,49
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1994,2821
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2008,19
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2009,684
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,21
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,25
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,34
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",1993,6
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2011,21
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2013,22
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2016,22
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2003,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2006,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2017,11
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Export value","1000 USD",2004,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",1993,63
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2002,59
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2003,52
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2005,6
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",1996,12
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2002,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2006,6
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",1995,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1995,1939
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1996,2719
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1997,2653
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1998,2193
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1999,4203
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2000,2341
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2001,823
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2002,962
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2005,1048
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2006,1477
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2007,2138
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2008,2666
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2009,1082
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2024,975
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1994,35
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1997,13
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2008,45
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",1992,261
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",1993,80
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",1994,87
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2003,27
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2012,39
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2019,19
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2023,32
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2024,192
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",1997,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1994,56
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1995,1385
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1996,1609
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1997,872
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1998,93
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",1999,670
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2000,616
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2001,164
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2002,524
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2003,708
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2004,1692
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2005,1786
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2006,1632
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2007,858
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2008,394
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2009,1144
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2010,105
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Bananas","Import value","1000 USD",1994,39
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Bananas","Import value","1000 USD",1995,7226
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Bananas","Import value","1000 USD",1996,4865
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Bananas","Import value","1000 USD",1997,1182
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Bananas","Import value","1000 USD",1998,924
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1996,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Figs","Export value","1000 USD",2001,126
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Figs","Export value","1000 USD",2002,101
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Figs","Export value","1000 USD",2003,14
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Figs","Import value","1000 USD",1995,2
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Figs","Import value","1000 USD",1996,3
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1992,491
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1993,300
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1994,163
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1995,224
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1996,245
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1997,137
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1998,41
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",1999,78
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",2003,39
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",2004,88
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",2023,3
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",2024,5
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2024,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1994,3
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1995,90
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1996,8
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1997,204
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,116
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1999,81
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,54
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,31
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",2002,67
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,20
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1994,1
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1995,99
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1996,43
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1997,103
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1998,77
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1999,59
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2000,39
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,67
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1993,3
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1994,234
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1995,9033
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1996,14
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1997,1794
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1998,1147
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",1999,215
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2000,260
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2001,243
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2002,85
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2003,533
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2004,1079
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2005,494
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2006,364
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2007,723
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2009,702
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2010,70
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2011,248
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2012,222
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2000,2
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1995,2
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1996,36
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1997,53
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1998,20
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1999,74
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,505
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1992,511
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1993,398
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1994,55
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1995,513
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1996,1913
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1997,967
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,976
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1999,547
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,426
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,706
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2002,509
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2003,541
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2004,503
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,138
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,156
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,111
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,46
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,68
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,83
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,106
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,98
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2000,16
"COL","Colombia","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2001,27
