"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",1998,1
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2015,1
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2003,2
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,591
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,1487
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,1124
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,1175
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,1547
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,3695
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,1163
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,1744
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,3813
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,6356
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,5149
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,7283
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,5650
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,9893
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,9335
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,14251
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,17502
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,24697
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,33428
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,37876
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,40338
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,57928
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,84879
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,92743
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,55287
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,18013
"YEM","Yemen","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,24679
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,45
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",1998,6
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2002,195
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2003,139
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2004,151
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2005,152
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2006,59
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2007,72
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2008,232
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2009,458
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2011,440
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2012,349
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2013,438
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2014,656
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Export value","1000 USD",2015,1817
"YEM","Yemen","Saudi Arabia","Cereals","Millet","Import value","1000 USD",2002,55
"YEM","Yemen","Saudi Arabia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,1
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",1998,417
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2002,3393
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2003,3547
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2004,2018
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2005,4717
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2006,4590
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2007,4959
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2008,5459
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2009,6986
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2011,5102
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2012,4926
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2013,5461
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2014,8178
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",2015,2971
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",1998,928
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2002,85
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2003,179
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2004,49
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2005,49
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2006,76
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2009,74
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2013,141
"YEM","Yemen","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2018,18
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2004,3
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2006,2
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,2
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2008,6
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2006,8
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1998,9
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,5
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,34
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,102
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,127
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,55
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,68
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,118
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,86
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,146
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Export value","1000 USD",2014,213
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Export value","1000 USD",2015,18
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",1998,3
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2003,9
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2006,34
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2007,22
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2008,15
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2009,75
"YEM","Yemen","Saudi Arabia","Cereals","Oats","Import value","1000 USD",2011,37
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1998,217
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2002,5371
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2003,7705
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2004,6061
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2005,7421
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2006,6770
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2007,8012
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2008,11525
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2009,11594
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2011,15891
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2012,13745
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2013,14987
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,16889
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2015,14705
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,1
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,12
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,400
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,80
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,2
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,966
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,652
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,7
"YEM","Yemen","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,51
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",1998,223
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2002,237
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2003,5
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2004,39
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2005,7
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2006,12
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2009,15
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2011,10
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2012,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2013,6
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2014,13
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2015,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2002,168
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2003,561
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2004,301
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2005,142
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2006,66
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2009,275
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Oranges","Import value","1000 USD",2018,320
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2004,1
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2005,9
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2006,5
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2007,9
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2008,25
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2009,78
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2011,69
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2012,82
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2013,63
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2014,23
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2015,320
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Import value","1000 USD",2007,1
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Import value","1000 USD",2009,1
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Import value","1000 USD",2015,38
"YEM","Yemen","Saudi Arabia","Vegetables","Other beans, green","Import value","1000 USD",2018,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2005,71
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,22
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,7
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2003,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2006,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2011,20
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2013,5
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2014,7
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2002,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2005,4
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,364
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,470
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2008,437
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2009,432
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2011,184
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2012,365
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2013,193
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2014,72
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2018,1
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2004,9
"YEM","Yemen","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2005,11
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,187
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,3655
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,4390
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,418
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,1472
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,1408
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,6859
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,16754
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,9629
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,9112
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,10149
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,8254
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2004,13
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,12
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,10
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,11
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,72
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2002,8
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2003,5
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2005,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2011,972
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2012,11
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,19
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,26
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,916
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1998,14
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2004,1
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,8
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,14
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2004,10
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2006,4
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,56
"YEM","Yemen","Saudi Arabia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,23
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1998,2
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2003,43
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2004,55
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2005,48
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,2
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2007,24
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2008,24
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2009,13
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,16
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2012,37
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2013,6
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,1380
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,18
"YEM","Yemen","Saudi Arabia","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2011,3
"YEM","Yemen","Saudi Arabia","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2015,2
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1998,25
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,105
