"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2017,37
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2018,49
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2019,64
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2020,47
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2021,145
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2022,461
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Strawberries","Import value","1000 USD",2023,194
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2003,13
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,10
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,194
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,84
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,115
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,187
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,327
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,222
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,213
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,114
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1998,1
"MNG","Mongolia","KOR","Republic of Korea","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,1
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Chickens","Import value","1000 USD",2022,83
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Chickens","Import value","1000 USD",2023,98
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2015,16
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2016,21
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2017,22
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2018,22
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2019,23
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2020,6
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Ducks","Import value","1000 USD",2021,23
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Goats","Export value","1000 USD",2007,5
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Horses","Export value","1000 USD",2007,48
"MNG","Mongolia","KOR","Republic of Korea","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,2
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,2
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,4
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,52
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,7
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,11
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,8
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,4
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,11
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,18
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,18
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,22
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,11
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,2
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,1
"MNG","Mongolia","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,34
"MNG","Mongolia","KOR","Republic of Korea","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,117
"MNG","Mongolia","KOR","Republic of Korea","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1997,22
"MNG","Mongolia","KOR","Republic of Korea","Other animal products","Natural honey","Export value","1000 USD",2018,2
"MNG","Mongolia","KOR","Republic of Korea","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,1
"MNG","Mongolia","KOR","Republic of Korea","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2001,495
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2002,37
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2003,17
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2004,21
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2005,24
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2006,61
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2007,141
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2022,358
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Export value","1000 USD",2023,566
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",1997,509
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",1998,1014
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",1999,1772
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2000,3481
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2001,5828
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2003,7571
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2004,6528
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2005,3932
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2006,6765
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2007,7538
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2015,6669
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2016,6474
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2017,5339
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2018,7585
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2019,7987
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2020,7823
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2021,12546
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2022,25367
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Beverages","Import value","1000 USD",2023,23637
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Export value","1000 USD",2002,2
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Export value","1000 USD",2021,70
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Export value","1000 USD",2022,13
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Export value","1000 USD",2023,12
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",1997,120
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",1998,63
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2000,91
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2001,357
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2003,357
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2004,216
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2005,270
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Dairy products and egg products","Import value","1000 USD",2023,4776
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,11
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,7
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,89
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,97
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,90
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,142
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,255
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,13045
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,11749
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,265
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,1916
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2015,44
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2016,32
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2017,16
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2018,58
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2019,17
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2022,45
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Non-wood forest products","Import value","1000 USD",2023,11
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Export value","1000 USD",1997,549
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Export value","1000 USD",1998,280
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Export value","1000 USD",2005,53
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2003,965
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2004,1607
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2005,1805
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2006,2561
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2007,3552
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2015,10266
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2016,12626
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2017,15775
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2018,13181
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2019,20809
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2020,24456
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2021,27117
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2022,36359
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Tobacco products","Import value","1000 USD",2023,39175
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,1
"MNG","Mongolia","KOR","Republic of Korea","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,42
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2000,5
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2005,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,19
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2018,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,30
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,110
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,83
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,117
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,7
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,5
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,12
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,8
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,7
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,14
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,6
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2022,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,7
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,83
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,98
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,42
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,13
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,14
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,24
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,52
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,39
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,80
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,26
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,56
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,51
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,3
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,12
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,3
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,2
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,13
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,385
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,1
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,10
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,8
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,14
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,21
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,16
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,8
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,24
"MNG","Mongolia","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,15
"MNG","Mongolia","KOR","Republic of Korea","Sugar crops","Sugar beet","Import value","1000 USD",2021,5
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2016,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2017,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2018,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2019,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2022,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Asparagus","Import value","1000 USD",2023,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,3
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,9
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,3
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,2
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,10
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2020,21
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,19
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,27
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Carrots and turnips","Import value","1000 USD",2015,4
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Green garlic","Import value","1000 USD",2020,8
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,5
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,5
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2000,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,32
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,21
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,10
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,11
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,15
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,28
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,4
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Export value","1000 USD",2002,15
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2000,2
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2001,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,1
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2004,3
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,4
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,5
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,21
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,16
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,12
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,14
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,33
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,53
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,22
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,24
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,38
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Peas, green","Import value","1000 USD",2015,2
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Peas, green","Import value","1000 USD",2016,6
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Peas, green","Import value","1000 USD",2017,2
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Peas, green","Import value","1000 USD",2018,3
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,14
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Tomatoes","Import value","1000 USD",2017,10
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Tomatoes","Import value","1000 USD",2020,18
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Tomatoes","Import value","1000 USD",2023,38
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Watermelons","Import value","1000 USD",2017,11
"MNG","Mongolia","KOR","Republic of Korea","Vegetables","Watermelons","Import value","1000 USD",2020,140
"MNG","Mongolia","KWT","Kuwait","Fruits and nuts","Dates","Import value","1000 USD",2005,1
"MNG","Mongolia","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1997,56
