"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Persimmons","Export value","1000 USD",2022,55
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1992,16
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1994,232
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2003,1236
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2004,2082
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2005,2715
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2006,5741
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2007,13922
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2008,19244
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2009,27827
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2010,28609
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2011,39475
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2012,740
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2015,21
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,16
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2004,16
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2005,13
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2006,16
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,25
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2010,122
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,31
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2012,250
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2013,232
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,248
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,680
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,100
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,325
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2023,173
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Quinces","Export value","1000 USD",2021,63
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Sour cherries","Export value","1000 USD",2015,67
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",1994,54
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",2004,31
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",2005,19
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",2014,127
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",2015,13
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Export value","1000 USD",2016,42
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1996,243
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1997,103
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1998,11
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1999,173
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2000,237
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2001,1016
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,2081
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,1900
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2004,2484
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2005,5083
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,6260
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2007,5501
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2008,9215
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2009,7926
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2010,10829
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2011,14825
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2012,15227
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,15809
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,15703
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,16465
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,16554
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,20291
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,18225
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,21530
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,25674
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2021,27963
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,15740
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,28544
"PER","Peru","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,25761
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2001,271
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2002,1686
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1998,61
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1999,35
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2000,36
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2002,2
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2018,32
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2021,18
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2023,73
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2003,25
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2017,292
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2023,55
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1999,68
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2000,62
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,30
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1993,2
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1995,4
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1996,14
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2008,58
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2009,5
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,30
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,24
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,9
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,10
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,3
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,3
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,5
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,8
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2024,15
"PER","Peru","NLD","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Export value","1000 USD",1999,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1992,15
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,14
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2011,95
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2013,1087
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2014,11497
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2015,9089
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,8547
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2017,8538
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2018,11676
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2019,17714
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2020,8452
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2021,10169
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2022,6375
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2023,9629
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2024,9365
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2002,72
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1998,5
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",1999,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2000,74
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2003,24
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2004,46
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2005,35
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2009,22
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1997,30
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1998,25
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1999,103
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,1154
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,5
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1996,82
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1997,62
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1998,11
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1999,80
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2002,57
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2003,37
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,119
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,61
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,108
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,84
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,54
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1995,42
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1997,4
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,2
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,24
"PER","Peru","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,3
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Export value","1000 USD",2021,2283
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2021,16721
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2022,15736
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2023,11800
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1992,3014
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1993,5645
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1994,10431
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1995,13627
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1996,14416
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1997,12941
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2018,16358
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1993,1846
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1994,5936
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1996,8360
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,4017
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,3850
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,6247
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,9551
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,14912
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,19777
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,29420
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,2433
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,1889
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,2349
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,3346
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,2476
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1997,1536
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,2162
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,6821
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,2428
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,1709
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,1857
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,3359
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,3159
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,3019
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,6032
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,7657
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,7308
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,15141
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,26697
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,24885
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,19306
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,21951
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,51293
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,38743
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,44569
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,36068
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,37571
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,37871
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,34824
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,43649
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,52858
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,38338
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,53214
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Non-wood forest products","Import value","1000 USD",1992,2
"PER","Peru","NLD","Netherlands (Kingdom of the)","Other groups","Tobacco products","Export value","1000 USD",2008,15
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1999,793
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2000,421
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,846
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1999,3
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2003,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2001,18
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2010,2
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,3
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1999,11
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2008,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2023,191
"PER","Peru","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2024,144
"PER","Peru","NLD","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",1995,24
"PER","Peru","NLD","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",1997,443
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2009,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1993,118
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2014,1
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2015,5
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1992,18
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2001,94
"PER","Peru","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,199
