"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"POL","Poland","HUN","Hungary","Live animals","Cattle","Export value","1000 USD",2024,9956
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2004,1433
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2005,2862
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2021,17639
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2022,37859
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2023,11685
"POL","Poland","HUN","Hungary","Live animals","Cattle","Import value","1000 USD",2024,15476
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",1992,802
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",1993,953
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",1994,3230
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",1995,1622
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",1996,2677
"POL","Poland","HUN","Hungary","Live animals","Chickens","Import value","1000 USD",2019,4994
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2013,9
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2019,583
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2021,692
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2022,1267
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2023,1910
"POL","Poland","HUN","Hungary","Live animals","Geese","Export value","1000 USD",2024,1697
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2012,835
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2013,2305
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2014,3869
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2015,1997
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2016,1848
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2017,1920
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2018,2686
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2019,1985
"POL","Poland","HUN","Hungary","Live animals","Geese","Import value","1000 USD",2020,1762
"POL","Poland","HUN","Hungary","Live animals","Goats","Export value","1000 USD",2005,5
"POL","Poland","HUN","Hungary","Live animals","Goats","Export value","1000 USD",2021,165
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2010,395
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2011,531
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2012,557
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2013,572
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2014,419
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2015,795
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2016,1033
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2018,561
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2021,125
"POL","Poland","HUN","Hungary","Live animals","Horses","Import value","1000 USD",2022,258
"POL","Poland","HUN","Hungary","Live animals","Rabbits and hares","Export value","1000 USD",2009,613
"POL","Poland","HUN","Hungary","Live animals","Rabbits and hares","Export value","1000 USD",2010,1424
"POL","Poland","HUN","Hungary","Live animals","Rabbits and hares","Import value","1000 USD",2021,4
"POL","Poland","HUN","Hungary","Live animals","Sheep","Export value","1000 USD",2011,623
"POL","Poland","HUN","Hungary","Live animals","Sheep","Export value","1000 USD",2014,324
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2004,212
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2005,33
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2013,2
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2019,20
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2020,14
"POL","Poland","HUN","Hungary","Live animals","Sheep","Import value","1000 USD",2021,108
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2005,2951
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2006,43932
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2007,37745
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2008,23210
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2009,14764
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2010,31091
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2011,9525
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2012,17594
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2013,16856
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2014,7758
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2015,399
"POL","Poland","HUN","Hungary","Live animals","Swine / pigs","Export value","1000 USD",2024,136
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Export value","1000 USD",2002,102
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2009,3097
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2011,2773
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2014,3827
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2015,7880
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2016,11976
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2017,11950
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2018,20096
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2019,21163
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2020,16661
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2021,20718
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2022,25839
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2023,23665
"POL","Poland","HUN","Hungary","Live animals","Turkeys","Import value","1000 USD",2024,16526
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,40
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,65
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,52
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,18
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2012,1
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2015,25
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,30
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,45
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2011,154
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2012,177
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2013,189
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2019,457
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2022,1433
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2000,76
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2019,28
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2021,15
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2022,7
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2023,4
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2024,11
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2008,98
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2010,55
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,218
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,454
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,358
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,758
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1994,69
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,23
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2005,120
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,838
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2012,522
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,876
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,691
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2011,10407
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1992,344
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1996,10782
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2000,725
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2006,6551
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,33759
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,45523
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,42862
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,16091
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2015,11
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2018,36
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2019,63
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2020,42
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2021,91
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2022,245
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2023,35
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2024,135
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2005,7
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1995,29
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2005,20
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,126
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,107
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,64
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,214
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,210
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,334
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,264
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,123
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,344
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,321
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,292
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,362
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,577
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,200
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,179
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,639
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,4430
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2024,7155
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,394
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,157
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,558
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1994,82
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1995,13
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2009,129
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2011,1099
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,7960
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,6609
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,6475
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1992,470
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1993,1141
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1994,1046
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1995,2205
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1996,4223
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2000,4733
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,5619
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,6437
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2004,7289
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,7287
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,6358
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,9522
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,10358
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,8601
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,11206
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,7693
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,8620
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,9825
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,6760
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,5777
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,3449
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,4572
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,5842
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,7017
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,8656
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,5546
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,5476
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,7199
"POL","Poland","HUN","Hungary","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,3410
"POL","Poland","HUN","Hungary","Other animal products","Beeswax","Export value","1000 USD",2020,22
"POL","Poland","HUN","Hungary","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",2023,6
"POL","Poland","HUN","Hungary","Other animal products","Hair, coarse nes","Export value","1000 USD",2023,3
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Export value","1000 USD",2021,3331
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Import value","1000 USD",1993,173
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Import value","1000 USD",1994,299
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Import value","1000 USD",1995,402
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Import value","1000 USD",1996,269
"POL","Poland","HUN","Hungary","Other animal products","Natural honey","Import value","1000 USD",2006,632
"POL","Poland","HUN","Hungary","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,43
"POL","Poland","HUN","Hungary","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2005,75
"POL","Poland","HUN","Hungary","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2015,48
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2009,21
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2012,7
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,220
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,107
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,227
"POL","Poland","HUN","Hungary","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,354
"POL","Poland","HUN","Hungary","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2017,37
"POL","Poland","HUN","Hungary","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2020,10
"POL","Poland","HUN","Hungary","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2021,23
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2004,20230
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2005,40349
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2006,31707
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2007,32071
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2008,36564
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2009,37588
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2010,36468
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2011,38473
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2013,36349
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2015,39384
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2016,40846
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2017,44251
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2018,60685
"POL","Poland","HUN","Hungary","Other groups","Beverages","Export value","1000 USD",2019,53224
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",1992,5378
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",1993,4255
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",1994,5280
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",1995,6863
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",1996,9537
"POL","Poland","HUN","Hungary","Other groups","Beverages","Import value","1000 USD",2002,8702
"POL","Poland","HUN","Hungary","Other groups","Dairy products and egg products","Export value","1000 USD",2008,85765
"POL","Poland","HUN","Hungary","Other groups","Dairy products and egg products","Export value","1000 USD",2009,81276
"POL","Poland","HUN","Hungary","Other groups","Dairy products and egg products","Export value","1000 USD",2010,81948
"POL","Poland","HUN","Hungary","Other groups","Dairy products and egg products","Import value","1000 USD",1996,2063
"POL","Poland","HUN","Hungary","Other groups","Dairy products and egg products","Import value","1000 USD",2007,17334
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1993,22154
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,16330
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,18732
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,29530
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,40538
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,65489
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,86951
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,74581
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,18288
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,19725
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,24511
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,43169
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,57165
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,61944
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,81524
"POL","Poland","HUN","Hungary","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,74847
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,26661
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,30163
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,31803
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,46113
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,67105
"POL","Poland","HUN","Hungary","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,34785
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2002,2441
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2004,15384
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2005,47275
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2006,71999
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2007,87810
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2008,143530
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2009,152256
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2010,90497
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2011,101665
"POL","Poland","HUN","Hungary","Other groups","Tobacco products","Export value","1000 USD",2012,94517
"POL","Poland","HUN","Hungary","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,636
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,341
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,1598
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,654
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,832
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,957
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,1373
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,1061
"POL","Poland","HUN","Hungary","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,1751
