"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2014,16702
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2015,19980
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2016,23194
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2017,24328
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2018,33364
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2019,6282
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2020,13
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2021,3983
"NPL","Nepal","IND","India","Live animals","Goats","Import value","1000 USD",2022,721
"NPL","Nepal","IND","India","Live animals","Horses","Export value","1000 USD",1999,418
"NPL","Nepal","IND","India","Live animals","Horses","Export value","1000 USD",2003,17
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",1999,10
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2003,42
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2009,5
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2010,8
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2011,8
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2012,1
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2014,74
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2015,1
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2016,3
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2018,20
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2019,39
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2020,2
"NPL","Nepal","IND","India","Live animals","Horses","Import value","1000 USD",2022,4
"NPL","Nepal","IND","India","Live animals","Mules and hinnies","Import value","1000 USD",2012,84
"NPL","Nepal","IND","India","Live animals","Mules and hinnies","Import value","1000 USD",2013,17
"NPL","Nepal","IND","India","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2013,41
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1999,4
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2015,1
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,2
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1999,60
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2003,1
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2010,12
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2011,12
"NPL","Nepal","IND","India","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2017,1
"NPL","Nepal","IND","India","Live animals","Rabbits and hares","Import value","1000 USD",2014,1
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",1999,1
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",2003,6
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",2009,8
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",2010,2
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",2011,3
"NPL","Nepal","IND","India","Live animals","Sheep","Export value","1000 USD",2014,1
"NPL","Nepal","IND","India","Live animals","Sheep","Import value","1000 USD",1999,12
"NPL","Nepal","IND","India","Live animals","Sheep","Import value","1000 USD",2003,9
"NPL","Nepal","IND","India","Live animals","Sheep","Import value","1000 USD",2009,40
"NPL","Nepal","IND","India","Live animals","Sheep","Import value","1000 USD",2010,99
"NPL","Nepal","IND","India","Live animals","Sheep","Import value","1000 USD",2011,598
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",1999,246
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2003,156
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2009,91
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2010,47
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2011,47
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2012,733
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2013,44
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2014,66
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2015,56
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2016,1
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Export value","1000 USD",2018,17
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",1999,32
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2003,55
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2009,67
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2010,42
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2011,98
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2012,45
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2013,38
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2014,50
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2015,23
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2016,29
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2017,29
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2018,25
"NPL","Nepal","IND","India","Live animals","Swine / pigs","Import value","1000 USD",2019,6
"NPL","Nepal","IND","India","Live animals","Turkeys","Import value","1000 USD",1999,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2020,16
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2021,13
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1999,12
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,48
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,50
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2010,94
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2011,344
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,645
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,932
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,1294
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,955
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,1657
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,1058
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,1501
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,1930
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,1489
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,2622
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,3049
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",1999,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2003,102
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2009,3
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2010,138
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2011,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2017,74
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2018,51
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2019,299
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2020,201
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2021,171
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2022,29
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",1999,34
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2013,16
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2015,4
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2016,4
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,7
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2003,10
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2009,4
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2011,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2013,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,5
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2020,7
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2003,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2015,95
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,72
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,74
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2018,5
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,28
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,191
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2009,983
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,1357
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2011,1435
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2012,1012
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2013,946
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2014,1912
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,2530
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,3734
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,4370
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,3648
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,4740
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,3800
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2021,3720
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,4032
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Import value","1000 USD",1999,18
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",1999,210
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2003,524
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2009,172
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2010,140
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2011,205
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2013,63
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2014,395
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2015,283
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2016,734
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2017,101
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2018,349
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2019,256
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2020,197
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2021,107
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1999,3
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2003,33
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2009,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,4
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,7
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,16
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,96
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,99
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,3
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,60
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,72
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,68
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,41
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,105
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,158
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",1999,4
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1999,1373
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2003,280
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2009,2118
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,2594
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,16511
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2012,11073
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,16899
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,19913
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,10924
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,8776
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2017,10161
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,9851
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,9452
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,17537
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,16814
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,28825
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,66
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,28
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,9
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2011,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,15
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,9
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,36
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,281
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,127
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,90
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1999,21
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2003,20
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,10
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2021,14
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",1999,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2011,15
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,7
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,3
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2011,10
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1999,4492
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2003,7603
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2009,12159
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2010,6325
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2011,21278
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2012,10756
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2013,11714
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,6898
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,1874
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,5514
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,2680
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,4557
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,3825
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2018,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2020,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1999,5
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,6
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,182
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,200
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,325
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,388
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,617
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,598
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,662
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,845
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,820
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,1194
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,1516
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,1784
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,2123
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,2158
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,2544
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,2095
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1999,15
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,22
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2018,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1999,106
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,55
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,498
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2010,12599
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,36001
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,23485
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,24072
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,17097
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,6658
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,4770
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,10941
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1999,271
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,6
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,57
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,299
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,8
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,178
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,16
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,293
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1856
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,2
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,10
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,7
"NPL","Nepal","IND","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,5
