"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,30
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,8
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,12
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,1
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,1
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2007,7
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2008,125
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,3
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2012,41
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2013,31
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,11
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,3
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2016,51
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,119
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,27
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,19
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,59
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,67
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,421
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,910
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,667
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,597
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,771
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,952
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,538
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,943
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,1077
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,1609
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,1288
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,1210
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,1502
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,1108
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,1418
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,1384
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,1773
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,1794
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,1262
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,792
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,904
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,891
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,1382
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1998,1632
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1999,976
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,824
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,767
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2003,726
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,433
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,236
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,300
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,260
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2008,70
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,14
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2010,97
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2011,444
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,1883
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,2580
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,136
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,86
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,136
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,147
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,331
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,531
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,721
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,1779
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,2059
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,2931
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,2303
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,1888
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,16354
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,5229
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,10258
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,16152
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,25020
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,31942
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,29906
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,32376
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,26675
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,30204
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,36942
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,34837
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,26509
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,27973
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,31831
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,26491
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,26264
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,28197
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,29302
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1998,3
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1999,8
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2004,1
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2021,2
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,78
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,95
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2001,71
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2003,25
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,32
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,20
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,16
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,4
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,1
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,23
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,26
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,5
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,18
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,19
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,23
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,10
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,8
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,9
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,10
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,13
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,11
"BLR","Belarus","RUS","Russian Federation","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,19
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar beet","Export value","1000 USD",2002,9
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar beet","Export value","1000 USD",2003,4
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar beet","Import value","1000 USD",2021,2
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2015,1
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2016,5
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2017,5
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2018,2
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2019,16
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2020,11
"BLR","Belarus","RUS","Russian Federation","Sugar crops","Sugar cane","Import value","1000 USD",2021,12
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2014,5
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2015,19
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2016,5
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2017,12
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2018,40
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2019,11
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2020,12
"BLR","Belarus","RUS","Russian Federation","Vegetables","Artichokes","Export value","1000 USD",2021,55
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2001,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2014,11
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2015,27
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2017,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2018,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2020,3
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Export value","1000 USD",2021,11
"BLR","Belarus","RUS","Russian Federation","Vegetables","Asparagus","Import value","1000 USD",2019,4
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2003,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2004,4
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2006,6
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2007,11
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,8
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,3
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2020,1
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",1998,393
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",1999,579
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2001,214
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2002,124
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2003,297
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2004,199
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2005,201
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2006,163
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2007,496
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2008,392
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2009,539
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2010,2639
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2011,1838
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2012,2528
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2013,3599
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2014,11012
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2015,7984
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2016,2197
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2017,3607
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2018,4361
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2019,2226
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2020,1969
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2021,3680
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Import value","1000 USD",2001,71
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Import value","1000 USD",2002,105
"BLR","Belarus","RUS","Russian Federation","Vegetables","Cabbages","Import value","1000 USD",2021,362
