"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,1104
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,1584
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,1789
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,1670
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2013,7
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2014,8
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2015,7
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2016,39
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2017,60
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,44
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2021,39
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,80
"KWT","Kuwait","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,47
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2013,13
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2015,20
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2017,4
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2015,16
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2016,17
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2017,8
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2018,7
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Hay for forage, from other crops n.e.c.","Import value","1000 USD",2001,1218
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,1
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2014,464
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2015,498
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2019,957
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,1081
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,563
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2023,1465
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2018,12
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2015,23
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,41
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,21
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,60
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,100
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1993,152
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1994,132
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1998,746
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1999,524
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2000,147
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,1227
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,109
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,149
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,181
"KWT","Kuwait","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,141
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2013,6
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2015,53
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1993,34
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1994,70
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1995,330
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1996,291
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1997,260
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1998,282
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1999,91
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",2000,377
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2016,6
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2016,33
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2017,3
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cherries","Import value","1000 USD",2016,85
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1995,2
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2013,81
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2014,23
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2015,9
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2016,93
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2017,10
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2018,9
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2019,4
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2013,137
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2014,133
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2015,60
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2016,101
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2018,63
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Dates","Export value","1000 USD",1994,18
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Dates","Export value","1000 USD",1997,7
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",1996,242
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1992,26
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1993,20
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1994,21
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1995,18
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1996,27
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1997,53
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1998,25
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",1999,27
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2000,46
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2016,33
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2017,277
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Export value","1000 USD",1995,20
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Export value","1000 USD",1997,5
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Export value","1000 USD",1998,1
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1992,261
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1993,329
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1994,357
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1995,517
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1996,663
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1997,468
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",1998,374
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2000,391
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2001,445
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2013,3575
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2014,4486
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2015,6395
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2016,5302
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2017,7992
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2018,2260
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2019,2885
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2020,2530
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2021,3070
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2022,4342
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2023,4460
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2015,11
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1992,679
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1993,1002
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1994,1029
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1995,1014
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1996,1102
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1997,1326
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,1161
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1999,772
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,824
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,646
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,1938
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,1869
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,2177
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,2268
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,2388
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,2309
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,2611
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,2395
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,2590
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,5010
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,5151
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2013,1
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2017,3
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2018,2
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2020,1
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2021,4
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2023,3
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1992,477
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1993,846
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1994,822
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1995,821
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1996,721
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1997,1035
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1998,401
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1999,461
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2000,1095
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2001,1282
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2013,5520
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,5887
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,7192
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,8124
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,6752
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,3259
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,3875
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,4473
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,4308
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,5505
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,5572
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1992,3826
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1993,4461
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1994,3556
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1995,3928
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1996,4652
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1997,4977
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1998,4330
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1999,2683
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2000,2428
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2001,1918
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2013,14739
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2014,16004
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2015,22109
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2016,21346
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2017,20221
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2018,14926
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2019,12844
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2020,9251
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2021,15321
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2022,14057
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2023,12908
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2013,9
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,81
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,235
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,12
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1996,5
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,3
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,3
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,226
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,144
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2013,4633
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,8490
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,46505
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,36206
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,9866
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,3245
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,3194
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,2544
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,5349
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,3929
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,2406
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1992,467
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1993,544
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1994,570
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1995,537
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1996,630
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1997,493
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1998,514
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1999,445
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,180
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1995,240
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1996,326
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,355
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,236
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,243
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,771
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,527
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,623
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,404
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pears","Export value","1000 USD",1995,16
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pears","Export value","1000 USD",1997,4
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Export value","1000 USD",1995,4
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Export value","1000 USD",1997,1
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Export value","1000 USD",2015,1
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,161
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,117
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,87
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1996,111
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1997,108
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,66
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",1999,59
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,187
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,205
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,455
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,407
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,1064
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,2752
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,5121
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,405
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,732
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,690
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,1053
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,1093
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1994,6
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,104
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,86
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,321
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,240
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1992,101
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1993,113
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1994,161
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1995,161
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1996,188
"KWT","Kuwait","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",1997,197
