"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"IRQ","Iraq","ALB","Albania","Vegetables","Tomatoes","Import value","1000 USD",2015,2119
"IRQ","Iraq","DZA","Algeria","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,11
"IRQ","Iraq","ARG","Argentina","Cereals","Maize (corn)","Import value","1000 USD",2015,2484
"IRQ","Iraq","ARG","Argentina","Cereals","Maize (corn)","Import value","1000 USD",2016,13684
"IRQ","Iraq","ARG","Argentina","Live animals","Bees","Import value","1000 USD",2015,3
"IRQ","Iraq","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,2102
"IRQ","Iraq","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,707
"IRQ","Iraq","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,47484
"IRQ","Iraq","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,706
"IRQ","Iraq","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,1334
"IRQ","Iraq","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2014,155667
"IRQ","Iraq","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2015,15788
"IRQ","Iraq","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2016,13511
"IRQ","Iraq","AUS","Australia","Live animals","Bees","Import value","1000 USD",2016,7
"IRQ","Iraq","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,298
"IRQ","Iraq","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2014,9
"IRQ","Iraq","AUT","Austria","Other animal products","Skins, furs","Import value","1000 USD",2016,4
"IRQ","Iraq","ARM","Armenia","Live animals","Sheep","Import value","1000 USD",2015,160
"IRQ","Iraq","ARM","Armenia","Other groups","Tobacco products","Import value","1000 USD",2015,141391
"IRQ","Iraq","ARM","Armenia","Other groups","Tobacco products","Import value","1000 USD",2016,152397
"IRQ","Iraq","BEL","Belgium","Cereals","Barley","Import value","1000 USD",2016,2
"IRQ","Iraq","BEL","Belgium","Cereals","Canary seed","Import value","1000 USD",2015,28
"IRQ","Iraq","BEL","Belgium","Cereals","Millet","Import value","1000 USD",2016,2
"IRQ","Iraq","BEL","Belgium","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,199
"IRQ","Iraq","BEL","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,40612
"IRQ","Iraq","BEL","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,38317
"IRQ","Iraq","BEL","Belgium","Live animals","Camels","Import value","1000 USD",2015,8
"IRQ","Iraq","BEL","Belgium","Live animals","Camels","Import value","1000 USD",2016,15
"IRQ","Iraq","BEL","Belgium","Live animals","Chickens","Import value","1000 USD",2016,78
"IRQ","Iraq","BEL","Belgium","Live animals","Ducks","Import value","1000 USD",2016,3
"IRQ","Iraq","BEL","Belgium","Live animals","Geese","Import value","1000 USD",2016,7
"IRQ","Iraq","BEL","Belgium","Live animals","Goats","Import value","1000 USD",2016,1
"IRQ","Iraq","BEL","Belgium","Live animals","Mules and hinnies","Import value","1000 USD",2015,7
"IRQ","Iraq","BEL","Belgium","Live animals","Mules and hinnies","Import value","1000 USD",2016,12
"IRQ","Iraq","BEL","Belgium","Live animals","Other birds","Import value","1000 USD",2015,36
"IRQ","Iraq","BEL","Belgium","Live animals","Other birds","Import value","1000 USD",2016,39
"IRQ","Iraq","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,447
"IRQ","Iraq","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,554
"IRQ","Iraq","BEL","Belgium","Live animals","Rabbits and hares","Import value","1000 USD",2016,9
"IRQ","Iraq","BRA","Brazil","Live animals","Cattle","Import value","1000 USD",2014,4561
"IRQ","Iraq","BRA","Brazil","Live animals","Cattle","Import value","1000 USD",2015,12343
"IRQ","Iraq","BRA","Brazil","Live animals","Cattle","Import value","1000 USD",2016,19549
"IRQ","Iraq","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,176609
"IRQ","Iraq","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,340770
"IRQ","Iraq","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,53569
"IRQ","Iraq","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,91881
"IRQ","Iraq","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,117426
"IRQ","Iraq","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,20
"IRQ","Iraq","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,236
"IRQ","Iraq","BGR","Bulgaria","Cereals","Maize (corn)","Import value","1000 USD",2016,5151
"IRQ","Iraq","BGR","Bulgaria","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,684
"IRQ","Iraq","BGR","Bulgaria","Live animals","Horses","Import value","1000 USD",2015,130
"IRQ","Iraq","BGR","Bulgaria","Live animals","Horses","Import value","1000 USD",2016,43
"IRQ","Iraq","BGR","Bulgaria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,350
"IRQ","Iraq","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,288
"IRQ","Iraq","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,48
"IRQ","Iraq","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2014,319656
"IRQ","Iraq","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2015,57550
"IRQ","Iraq","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2016,23577
"IRQ","Iraq","CAN","Canada","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,735
"IRQ","Iraq","LKA","Sri Lanka","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,14
"IRQ","Iraq","LKA","Sri Lanka","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,95
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,185
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,595
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,21
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,123
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,44565
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,110463
"IRQ","Iraq","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,116191
"IRQ","Iraq","LKA","Sri Lanka","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,16
"IRQ","Iraq","CHL","Chile","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,1098
"IRQ","Iraq","CHN","China","Cereals","Wheat","Import value","1000 USD",2014,69687
"IRQ","Iraq","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2015,3
"IRQ","Iraq","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2014,12
"IRQ","Iraq","CHN","China","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,6467
"IRQ","Iraq","CHN","China","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,6686
"IRQ","Iraq","CHN","China","Fruits and nuts","Apples","Import value","1000 USD",2014,37
"IRQ","Iraq","CHN","China","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2015,179
"IRQ","Iraq","CHN","China","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2016,879
"IRQ","Iraq","CHN","China","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,591
"IRQ","Iraq","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,1207
"IRQ","Iraq","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,185
"IRQ","Iraq","CHN","China","Live animals","Cattle","Import value","1000 USD",2014,665
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2014,751
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,444
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,25
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,1667
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,654
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,9237
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,51276
"IRQ","Iraq","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,66297
"IRQ","Iraq","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2015,146
"IRQ","Iraq","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2016,184
"IRQ","Iraq","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2016,442
"IRQ","Iraq","CHN","China","Other groups","Dairy products and egg products","Import value","1000 USD",2014,23912
"IRQ","Iraq","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,106754
"IRQ","Iraq","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,17101
"IRQ","Iraq","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,35
"IRQ","Iraq","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,968
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,95
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,8
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,1011
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,927
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,273
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,389
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,16
"IRQ","Iraq","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,12
"IRQ","Iraq","CHN","China","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,234
"IRQ","Iraq","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2014,95
"IRQ","Iraq","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2015,254
"IRQ","Iraq","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2016,2919
"IRQ","Iraq","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,278
"IRQ","Iraq","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2014,32
"IRQ","Iraq","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2014,1314
"IRQ","Iraq","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2016,28191
"IRQ","Iraq","CRI","Costa Rica","Fruits and nuts","Bananas","Import value","1000 USD",2016,4983
"IRQ","Iraq","CZE","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,184
"IRQ","Iraq","CZE","Czechia","Other groups","Tobacco products","Import value","1000 USD",2015,54135
"IRQ","Iraq","CZE","Czechia","Other groups","Tobacco products","Import value","1000 USD",2016,54084
"IRQ","Iraq","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2014,1691
"IRQ","Iraq","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2015,3281
"IRQ","Iraq","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2016,23643
"IRQ","Iraq","ETH","Ethiopia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,176
"IRQ","Iraq","ETH","Ethiopia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,150
"IRQ","Iraq","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,591
"IRQ","Iraq","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,1085
"IRQ","Iraq","FRA","France","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,20
"IRQ","Iraq","GEO","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2015,897
"IRQ","Iraq","GEO","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2016,883
"IRQ","Iraq","GEO","Georgia","Live animals","Cattle","Import value","1000 USD",2016,34475
"IRQ","Iraq","DEU","Germany","Other animal products","Beeswax","Import value","1000 USD",2015,19
"IRQ","Iraq","DEU","Germany","Other animal products","Natural honey","Import value","1000 USD",2015,2046
"IRQ","Iraq","DEU","Germany","Other animal products","Natural honey","Import value","1000 USD",2016,1784
"IRQ","Iraq","GRC","Greece","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,7
"IRQ","Iraq","GRC","Greece","Other groups","Beverages","Import value","1000 USD",2015,9672
"IRQ","Iraq","GTM","Guatemala","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,771
"IRQ","Iraq","GTM","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,127
"IRQ","Iraq","GTM","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,1685
"IRQ","Iraq","GTM","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,9763
"IRQ","Iraq","HUN","Hungary","Cereals","Rice","Import value","1000 USD",2016,1
"IRQ","Iraq","IND","India","Cereals","Sorghum","Import value","1000 USD",2016,35
"IRQ","Iraq","IND","India","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2015,20
"IRQ","Iraq","IND","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,147
"IRQ","Iraq","IND","India","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,340
"IRQ","Iraq","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,57
"IRQ","Iraq","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,73
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2014,110
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2015,50
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,41
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,36
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,34
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,3
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,1
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,44
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,1543
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,7601
"IRQ","Iraq","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,7970
"IRQ","Iraq","IND","India","Other animal products","Natural honey","Import value","1000 USD",2016,351
"IRQ","Iraq","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,159953
"IRQ","Iraq","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,465131
"IRQ","Iraq","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,472090
"IRQ","Iraq","IND","India","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,56417
"IRQ","Iraq","IND","India","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,139579
"IRQ","Iraq","IND","India","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,141302
"IRQ","Iraq","IND","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,5478
"IRQ","Iraq","IND","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,6046
"IRQ","Iraq","IND","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,20
"IRQ","Iraq","IND","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,142
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,91
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,242
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,553
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,105
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,190
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,38
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,62
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,84
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,42
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,213
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,3836
"IRQ","Iraq","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,5886
"IRQ","Iraq","IND","India","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,109
"IRQ","Iraq","IDN","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,42
"IRQ","Iraq","IDN","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,783
"IRQ","Iraq","IDN","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,149
"IRQ","Iraq","IDN","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,341
"IRQ","Iraq","IDN","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,39
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Cereals","Barley","Import value","1000 USD",2016,2
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,1338
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,70355
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2016,538
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,4565
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,1
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2016,24
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2016,57
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,36
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,46
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2016,51096
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2016,2419
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Import value","1000 USD",2014,71
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Currants","Import value","1000 USD",2014,510
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Currants","Import value","1000 USD",2016,1681
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2016,12809
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Import value","1000 USD",2016,5194
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2016,58
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,7666
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,434
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,1056
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,2530
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,1729
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,2178
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,375
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,81451
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,421
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,9587
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,757
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Live animals","Cattle","Import value","1000 USD",2016,10595
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Live animals","Chickens","Import value","1000 USD",2016,122
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Live animals","Mules and hinnies","Import value","1000 USD",2014,311
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2016,41
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Import value","1000 USD",2016,59
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,20
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2016,105
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2014,363
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,642
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other animal products","Natural honey","Import value","1000 USD",2016,1517
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2016,30
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Import value","1000 USD",2016,18232
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2014,27343
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2016,593345
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,190568
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,22983
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,345088
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,100
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,44
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,68
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,1669
"IRQ","Iraq","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,313
